visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310161001.0,30.285439,-81.60538,54.0,6579.03298001365,13.0,68.79943981141862,0.02544357981191517,108.17797328393276,0.21179866865089597
120310161002.0,30.278011,-81.611923,45.0,4135.313433896243,10.0,58.972152653017254,0.036380106510189546,83.35220688223686,0.3032117673976654
120310161003.0,30.287453,-81.617019,24.0,10574.864688696396,6.0,31.782550565523845,0.01784534001433119,49.79050341134385,0.14820499662977973
120310161004.0,30.295672,-81.621862,16.0,5054.619118533704,4.0,19.413813398038503,0.015143380185677457,33.275265647366,0.12598773221157059
120310162001.0,30.28529,-81.627754,26.0,10117.329106853771,6.0,30.805855687459605,0.03565492556418936,49.89991849946162,0.2963102372824652
120310162002.0,30.275151000000005,-81.621124,24.0,15714.800635400365,6.0,28.63259083032634,0.018911882979079486,49.65119657906313,0.1565224461690119
120310163001.0,30.265281,-81.635225,8.0,15068.418547580717,2.0,9.213299232736574,0.013199569101341796,16.524200786525583,0.10905368464057705
120310163002.0,30.279804,-81.637493,41.0,5796.934981766262,9.0,49.94693978590823,0.029694970146199897,74.965967872599,0.2473498378636875
120310164001.0,30.285468999999996,-81.646938,12.0,1104.5429802143215,3.0,13.875156054931335,0.015607599611846271,25.144306966627994,0.13082187140910054
120310164002.0,30.270937,-81.645216,13.0,3729.898315680394,3.0,16.02247797049804,0.012576513320642106,25.00049360320169,0.1048128387712536
120310164003.0,30.267895,-81.64858,14.0,4540.564528048625,3.0,16.744564520424973,0.013384943661410851,24.95871796954251,0.11138884306100293
120310164004.0,30.281119,-81.66046,12.0,8680.893177808546,3.0,14.902226762002044,0.01774074614524053,24.920434980145885,0.1473406566408735
120310164005.0,30.279622,-81.654359,16.0,7057.305945534805,4.0,19.49992171847842,0.02283363198885061,33.28995123197953,0.19004334635674824
120310165001.0,30.25977,-81.636083,8.0,5593.861357863889,2.0,9.796923076923077,0.012924700629186117,16.615412301487055,0.10738871325085324
120310165002.0,30.256914,-81.637849,12.0,9736.780457199886,3.0,14.64492953854656,0.014528699939034283,24.868236741662162,0.12044880836044633
120310165003.0,30.251106,-81.631575,16.0,3893.0659114465493,4.0,20.041643718837477,0.01961021890297209,33.303401092207395,0.16328674106972935
120310165004.0,30.246867,-81.633389,21.0,5527.21945634897,5.0,25.143862726193767,0.027360024729264163,41.52903315356683,0.227271375098744
120310165005.0,30.22865,-81.6206,8.0,4531.04575467368,2.0,9.518268398268399,0.006712460083405076,16.619578548355733,0.05578056316597425
120310166011.0,30.238938,-81.59871,55.0,8584.358793704689,13.0,64.87477733032149,0.02743119548850803,108.03639183747242,0.22805675182301402
120310166012.0,30.245626,-81.612385,46.0,8741.293288256442,11.0,51.75085245663841,0.03151696251926822,91.18690301020513,0.2612476533764312
120310166013.0,30.255201,-81.621021,33.0,6418.907905806657,8.0,41.02454611270423,0.027496344579560475,66.5296340843118,0.2286326548589489
120310166014.0,30.249321,-81.618567,12.0,5943.6034141066375,3.0,14.550564887137778,0.014181837121966644,24.89993021260267,0.11770693276819738
120310166031.0,30.228635,-81.601923,8.0,6500.700113311385,2.0,9.954299328568334,0.007875236810576215,16.622781102491125,0.06548801895774495
120310166032.0,30.222799,-81.604581,50.0,8818.111706558746,12.0,59.12347030709856,0.028756551705787236,99.56291892297337,0.2385561779840043
120310166041.0,30.242948,-81.618629,37.0,10343.150283761423,9.0,48.271850983101054,0.027043053772045408,74.60140365075576,0.22419579769935896
120310166042.0,30.232414999999996,-81.609657,36.0,7896.528441001938,9.0,49.41363924320292,0.020884885563483904,74.65009222132281,0.17326268077071963
120310167111.0,30.201998,-81.633008,16.0,1640.4236492902703,3.0,19.997456921670803,0.012215917484221628,25.071160816823273,0.10210603461026611
120310167112.0,30.201096999999997,-81.626351,45.0,7835.9397014965825,10.0,55.28047132689851,0.020673325103552173,83.12945764702671,0.17207719938972463
120310167221.0,30.196293,-81.59462,23.0,3433.1513241669,4.0,26.395229379377547,0.012119021753616873,33.31313919027246,0.10095498036729918
120310167222.0,30.191711000000005,-81.606764,43.0,5983.614287936876,10.0,54.12262553745346,0.026926679371867393,83.20505106136522,0.22416483343809715
120310167223.0,30.203638,-81.608389,47.0,6714.880058590166,11.0,57.00749445740386,0.01947642448151823,91.52924973586506,0.16215531811322081
120310167241.0,30.208213,-81.607292,53.0,6006.808561680944,11.0,65.53269831417794,0.02424443148878207,91.54396854144684,0.20200586570954257
120310167242.0,30.218366,-81.601737,32.0,6218.920905021787,8.0,38.36507095080591,0.028998541912929634,66.44130920598774,0.2408079128375708
120310167243.0,30.213319,-81.608866,4.0,3080.191962618869,1.0,4.3478260869565215,0.005250997689561016,8.32694223014448,0.04372475441159672
120310167251.0,30.217532,-81.586037,37.0,6085.831967563835,9.0,45.984130313391944,0.03523688146620073,74.7928878088985,0.29283034138594854
120310167252.0,30.211251,-81.59026,54.0,7737.036035332481,13.0,65.20481796929863,0.02230749844998243,107.94086208280116,0.18519407586211764
120310167261.0,30.189441,-81.620677,25.0,5793.0613836712,5.0,29.316106917856164,0.02007952528620285,41.621409069274506,0.1673374436604928
120310167262.0,30.191838,-81.61367,38.0,3851.550652971246,8.0,50.94248934393367,0.02389422577107583,66.76691808584893,0.19968959115767193
120310167271.0,30.181373,-81.619053,45.0,7765.550657476901,10.0,52.591683814605425,0.033799282657201425,83.15973389272247,0.2811818811280986
120310167272.0,30.178105,-81.608914,14.0,10307.75760354326,2.0,16.518652954224642,0.011005098570436137,16.650338592567707,0.0919914875005021
120310167281.0,30.181807000000003,-81.598592,24.0,9264.318357586812,6.0,29.3201583585808,0.015391159243349502,49.90662915451599,0.12800808041185027
120310167282.0,30.182336,-81.575595,55.0,8764.62353141577,11.0,67.81367294411537,0.02774700202296046,91.29155113263742,0.23040599470497425
120310167291.0,30.17643,-81.595873,69.0,7762.0522631917265,10.0,82.10857973355128,0.024911583657024054,83.11990265510701,0.2078543189243325
120310167292.0,30.172515,-81.58708500000002,80.0,9276.592839364886,13.0,96.61669117155634,0.03474170843996992,107.85131654761855,0.2887687291750961
120310168011.0,30.171022,-81.637709,34.0,9224.020959018046,8.0,39.54347521157538,0.017949829873615694,66.46592933339163,0.14912267140189198
120310168031.0,30.140728,-81.626428,8.0,2128.854897708342,2.0,9.28380910393475,0.014806713084425441,16.72418669736384,0.12386396414058448
120310168032.0,30.145182,-81.62116,35.0,5469.238140306664,8.0,42.31511591623577,0.0188570035277343,66.59002359295263,0.15692221502084205
120310168033.0,30.147038,-81.603069,35.0,5512.793762241817,8.0,41.8633642469799,0.015516443382868755,66.51128999697947,0.12904148285869133
120310168034.0,30.155946,-81.624841,23.0,6444.3338293244515,5.0,28.151794222868002,0.021024491577944737,41.58785022526736,0.1749406003443796
120310168041.0,30.139138,-81.645722,76.0,10392.747435120664,13.0,90.80587876100344,0.04588472903537314,107.73799514827991,0.3813564141582433
120310168042.0,30.149014000000005,-81.661758,56.0,12670.478359800223,12.0,65.56429035575819,0.023876289277406478,99.37235043659052,0.19788645749151323
120310168043.0,30.154366999999997,-81.644847,53.0,7966.1954937179735,9.0,61.937144270478115,0.02084022350958214,74.71164668739469,0.17330652369597882
120310168051.0,30.154908,-81.574163,134.0,9526.259923839018,22.0,159.6455559568981,0.035827099631260795,182.44532383247184,0.29753396718395336
120310168052.0,30.164284,-81.576461,45.0,6257.054055983934,8.0,54.00333938110389,0.017584936301238648,66.49807363526834,0.14629770866894895
120310168061.0,30.143585,-81.579459,64.0,10181.813753614537,14.0,73.31236226348025,0.07110801383460742,116.11354280366214,0.5900581034073288
120310168062.0,30.139293000000002,-81.567774,93.0,11228.244910437315,13.0,110.8958254627674,0.036193154524401895,107.7774089925849,0.3007501640520541
120310168063.0,30.133658,-81.557891,204.0,16536.697530694775,31.0,239.71627141573057,0.0371365253936066,256.42123143087366,0.3082795625824287
120310168064.0,30.152936999999998,-81.592732,25.0,11574.00425393322,6.0,29.584572084374525,0.030785194676768497,49.80517688726088,0.2557094551976788
120310168071.0,30.163439999999998,-81.616793,27.0,8939.4961564398,6.0,31.179928395707627,0.012372987458614138,49.927004859518185,0.10300514950839157
120310168072.0,30.164924,-81.607306,41.0,4290.173599468972,9.0,47.51763041842729,0.04103422315926363,75.02509105680937,0.3422707372013233
120310168081.0,30.172177,-81.621327,38.0,4308.3866149629985,9.0,43.65591779320246,0.02432084556724371,74.96206709917176,0.2025993886746247
120310168082.0,30.166811,-81.628052,36.0,7092.983032815828,8.0,41.91244600173277,0.024668891113438944,66.64076960994348,0.20552468670800983
120310171001.0,30.313903,-81.680469,26.0,7827.486372045671,6.0,34.34095548308554,0.020650003297104952,49.792417508249756,0.17148495375192568
120310171002.0,30.310293,-81.686863,8.0,8643.489758273541,2.0,8.792593233538115,0.009055193855343063,16.58033267635388,0.07507131602693369
120310171003.0,30.317286,-81.68715,4.0,9525.703036172275,1.0,5.449168207024029,0.008181934244780824,8.278600198270786,0.06773496246108106
120310171004.0,30.31374,-81.689252,8.0,9340.159851553668,2.0,9.158479532163742,0.009232338238068289,16.564614187201514,0.07646600505484517
120310171005.0,30.31665,-81.693812,8.0,5710.843421527801,2.0,8.544255466851787,0.009237032937137069,16.64888851464344,0.07690223208115646
120310172001.0,30.33221,-81.660037,63.0,7367.908340111994,15.0,79.09001754939331,0.0346278535680356,124.60820179538815,0.28770806337633603
120310173001.0,30.320652,-81.882594,43.0,20896.14459374239,8.0,50.8232302431077,0.023529273260698008,66.06720446667234,0.1946298723972649
120310173002.0,30.253427,-81.92566,21.0,23043.979249104887,4.0,24.841381587987073,0.03205339559740267,33.03712312014526,0.26519185344470025
120310173003.0,30.216001999999996,-81.961884,105.0,20185.908608812642,19.0,130.94846423019007,0.060793158881239595,156.89510463424682,0.503240409351345
120310173004.0,30.30206,-81.982464,4.0,12822.09756240873,1.0,4.668329177057356,0.002480514971868946,8.266908997063732,0.02050619153829468
120310174002.0,30.335140000000003,-81.632965,21.0,5520.2373586286685,5.0,29.097537822853514,0.0786419941158203,41.583335655711124,0.6543823958765074
120310174003.0,30.33985,-81.640987,8.0,3256.205510225126,2.0,9.9146110056926,0.008532367474778486,16.649620176335286,0.07103107652564565
