visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310133001.0,30.195975,-81.721716,71.0,13407.540314487364,11.0,85.67625675837512,0.036013558956862174,90.92491268784279,0.29914488119004823
120310133002.0,30.210555,-81.713239,46.0,8426.206765052739,9.0,57.29526058823954,0.014634804747953907,74.48379108576957,0.12129536839828739
120310133003.0,30.19727,-81.724974,15.0,10348.623635945076,3.0,17.603033916987407,0.020980970103679865,24.832472787259544,0.17339998996386338
120310134021.0,30.244789,-81.722805,26.0,4614.980644902284,6.0,31.358811814036798,0.02549496895450146,49.92311197355241,0.21245041746091
120310134022.0,30.238604,-81.72660699999999,28.0,4454.925473382472,7.0,33.00805369417552,0.03183033143122037,58.107083559043616,0.26426210094346547
120310134023.0,30.242095999999997,-81.735614,37.0,4719.7776042752885,9.0,44.946414423948525,0.03925451041392884,74.7720020264431,0.3263292081627789
120310134024.0,30.237874999999995,-81.71664,27.0,2344.0201229713284,5.0,33.51823583288321,0.02464576164182589,41.622004331256974,0.20524043222952318
120310134031.0,30.256789,-81.734153,37.0,6620.266803206628,8.0,45.401815118562695,0.02959701115942809,66.38116685113386,0.2459142839214835
120310134032.0,30.263830999999996,-81.730144,49.0,8671.089505694263,11.0,58.7891850057653,0.031675207438451126,91.10040759277294,0.2625590046214095
120310134041.0,30.252564,-81.72728,31.0,5762.223847476159,7.0,38.9530807276317,0.025694644279440435,58.029796998061926,0.2131345762089717
120310134042.0,30.250782,-81.718899,38.0,4817.738449001142,6.0,43.25827349278172,0.02650629503234174,49.81460303516049,0.2207156643251312
120310135021.0,30.223031,-81.78064,60.0,7765.293552281831,13.0,69.56304659109026,0.025840656237403517,107.65843374768909,0.21401241943653318
120310135022.0,30.229454,-81.776138,16.0,1966.5514400288218,3.0,17.691365777080065,0.023619981010787803,25.021573955174375,0.19735926570804074
120310135031.0,30.241247000000005,-81.768697,61.0,5585.396698241528,14.0,73.10854070577454,0.032093301451174075,116.17375528320967,0.26641087160780275
120310135032.0,30.219578,-81.767315,37.0,6445.954230624186,8.0,42.268699718391126,0.026140197723185606,66.34136811625596,0.21687853686844272
120310135033.0,30.196871,-81.752866,62.0,7681.244277681184,11.0,72.4753667855747,0.023569224970918602,91.19662524527331,0.19590203652195737
120310135034.0,30.195481,-81.7626,20.0,7177.415206934929,5.0,22.790083009127954,0.015409116300965486,41.60314363309855,0.12821745077873384
120310135041.0,30.243229,-81.778428,37.0,4989.614895239337,8.0,41.94117855439245,0.037955817696282756,66.45811130439301,0.3156592547064877
120310135042.0,30.243938,-81.785501,46.0,7747.1431659383525,11.0,55.03500424399737,0.024857725494127087,91.25060437560059,0.20619968553736912
120310135043.0,30.236497999999997,-81.780924,44.0,12196.429373792984,11.0,50.19556527683251,0.020504724377791057,90.97310867767784,0.1695759320540226
120310135211.0,30.230793,-81.742945,8.0,3490.5435220954796,2.0,9.672727272727272,0.006160972785176607,16.59994448109822,0.05113643165786973
120310135212.0,30.20805,-81.742785,35.0,6212.452252629995,8.0,41.19119863608859,0.01838892796253955,66.40799018685357,0.15274439029050244
120310135213.0,30.222724,-81.754036,13.0,2666.1426977999877,3.0,14.798578405721262,0.017471757267675636,24.939394746471613,0.14524477198030106
120310135214.0,30.209224000000003,-81.747921,108.0,11244.290562869282,22.0,130.71203207301662,0.03699746166799225,181.91493357652405,0.3063910909688467
120310135215.0,30.237885,-81.755132,80.0,5129.483263973471,16.0,95.72902688430696,0.025685276867267768,132.83620481709497,0.21340613351009372
120310135221.0,30.221900999999995,-81.726959,91.0,7575.368266523233,17.0,113.7836683376752,0.03332854960095934,140.73921630747697,0.27633583429625935
120310137211.0,30.28283,-81.852853,155.0,9079.628075388946,20.0,185.1832386095384,0.044838556564052875,165.2931606055243,0.37133443806268446
120310137212.0,30.255189000000005,-81.822082,120.0,9130.5855222735,22.0,143.3026762549606,0.029823657909461107,181.93351200215093,0.24687460621209031
120310137231.0,30.241266,-81.81716600000001,59.0,10521.41296130079,13.0,70.18032812637907,0.02880965850836579,107.45751716519622,0.23838419928645935
120310137232.0,30.222861,-81.82931,107.0,15739.692017394946,19.0,125.21278441137888,0.03845601486835961,156.72058615895608,0.31768077911302584
120310137261.0,30.210328,-81.78906300000001,66.0,11901.430763580898,14.0,82.94751919629759,0.030824050240170046,115.79035028123086,0.25540535995574254
120310137262.0,30.23639,-81.800372,32.0,16391.315521002165,8.0,37.26761877125165,0.05226875002980596,65.94192182106228,0.4308188287170528
120310137263.0,30.207577,-81.810166,90.0,8288.647406059996,16.0,118.2304640615157,0.021539527065315305,132.48252220268037,0.178789612135326
120310137271.0,30.199945000000003,-81.77708,48.0,13016.087525729401,10.0,57.46999148879397,0.03841576971176068,82.69707967580788,0.3181654997290783
120310137272.0,30.192725,-81.806368,78.0,12697.548796899935,14.0,92.83710882694288,0.025393082283080657,115.67948294805637,0.21014474998233093
120310137273.0,30.197457000000004,-81.791523,33.0,14047.483926110917,7.0,37.77576997765935,0.014913450445187267,57.91533102744342,0.12350626084962077
120310138002.0,30.383615,-81.405316,28.0,16814.222679629187,7.0,31.325800454121865,0.012718554792578914,57.65137225672966,0.10474389048544348
120310139011.0,30.345387,-81.417876,16.0,17123.48783953549,4.0,19.285633686335252,0.011096452063484034,32.95991174389142,0.09142923373705057
120310139012.0,30.364815,-81.434082,20.0,14056.113844481055,5.0,22.276930898135944,0.004925255560056588,41.214982359425925,0.040599826023983744
120310139021.0,30.330275,-81.412721,12.0,16992.267446121892,3.0,14.206024396315659,0.005453368290332306,24.702323026877778,0.04490498286254731
120310139022.0,30.332922,-81.420801,20.0,12750.933239252052,4.0,23.001717238469848,0.009838202411663749,33.023010629355234,0.08121962647833769
120310139041.0,30.362126,-81.42557,10.0,22924.02156266665,2.0,11.348488729508198,0.011136887860165062,16.454575425720293,0.091672308243379
120310139042.0,30.356755,-81.420023,8.0,12197.792252483854,2.0,8.155844155844155,0.0065142525206422965,16.50249761702647,0.053753181320771205
120310139043.0,30.36489,-81.418266,26.0,14897.314811312237,6.0,29.074028091032215,0.014811017876226294,49.4633772738082,0.1221153087409749
120310139051.0,30.331165,-81.398407,8.0,12174.281324814332,2.0,9.178014056586772,0.00556243276156774,16.49889745559264,0.04588642444852427
120310139061.0,30.332168,-81.405572,4.0,7095.6501420075765,1.0,4.558659217877095,0.002287335282427042,8.267715965225825,0.01891103843234638
120310139062.0,30.355586,-81.407506,4.0,20745.3201922125,1.0,5.019108280254777,0.0026195763466882968,8.2258996082081,0.021548372043894468
120310140011.0,30.318826,-81.399659,8.0,12652.945397879725,2.0,8.856531558302628,0.004128919141399826,16.500185376215086,0.03406642960867022
120310140012.0,30.310999,-81.395289,4.0,5425.566773394955,1.0,4.293193717277487,0.0034318095262010286,8.27901928528,0.028412017250825938
120310140021.0,30.317671,-81.416365,8.0,8724.061608313214,2.0,8.8008658008658,0.0036382248039957834,16.52002822457565,0.03005137404679968
120310141011.0,30.297644000000002,-81.40392,12.0,5361.205278950119,3.0,14.398948060486521,0.008560611213131107,24.9808816833644,0.07129007037184681
120310141012.0,30.300653,-81.409412,11.0,5781.5650058663805,2.0,12.571428571428573,0.011694352159468438,16.660022261206137,0.09773123484324925
120310141021.0,30.297235,-81.39797,13.0,15068.389235811244,3.0,14.775049132701017,0.006480284707325008,24.806579121521935,0.05357768732643524
120310141022.0,30.300463999999998,-81.39266,20.0,16454.845542337713,5.0,23.85924303273701,0.014451388875067844,41.3801044983935,0.11961110027056351
120310142021.0,30.285955,-81.392917,5.0,17170.948166661336,1.0,6.743119266055046,0.006597964056805328,8.23289590397759,0.054320351257863955
120310142022.0,30.2815,-81.391889,4.0,33144.70621323675,1.0,5.0,0.003001200480192077,8.20921403118457,0.02463749709239067
120310142023.0,30.275921,-81.390083,8.0,24620.221876804368,2.0,11.913472485768501,0.008267503459936503,16.444479395797956,0.06795330512530467
120310142033.0,30.260946,-81.393368,4.0,1684.0290194162692,1.0,4.0,0.002722940776038121,8.332644401242419,0.022689297212368738
120310142034.0,30.255335,-81.410782,12.0,20265.561513654382,3.0,13.411764705882351,0.01453062264992671,24.692918927634842,0.1196143187780053
120310142041.0,30.279071,-81.400747,13.0,7253.075331530718,3.0,14.634639569394839,0.015568765499356211,24.863639228867505,0.1289164116882385
120310142043.0,30.270055000000003,-81.407587,20.0,14933.278660684946,5.0,22.4312399884152,0.009401190271758257,41.23223391171367,0.07751802910386985
120310143111.0,30.318263,-81.537236,56.0,6477.893078700449,12.0,73.73291290064915,0.047600331117268656,99.4821154678826,0.3949918714751764
120310143112.0,30.301208,-81.530601,47.0,7113.938288331188,11.0,53.91271675826143,0.02601965094510687,91.20150247744212,0.21566986909577868
120310143113.0,30.31816,-81.529824,47.0,5826.105650889595,11.0,53.49688506965231,0.05153842492259375,91.2386292527922,0.4276690946538966
120310143121.0,30.294248999999997,-81.514793,53.0,4625.054730164981,12.0,58.83484248447422,0.02441279771140009,99.62871541857717,0.20279370694166024
120310143122.0,30.294717,-81.496787,34.0,6370.382419318322,8.0,39.337187796642965,0.01027617236066953,66.3626435511778,0.08525248943826064
120310143261.0,30.298663,-81.470356,60.0,6489.349849237833,11.0,67.04191065804092,0.02927594351879516,91.08923303482598,0.24280639334021953
120310143262.0,30.31224,-81.462946,16.0,4093.1512024669055,4.0,17.837520117712955,0.011681414615398136,33.19789897448932,0.09694486024203504
120310143263.0,30.311805,-81.475359,32.0,8992.93293709731,8.0,36.44009844141913,0.009980854133502911,66.21311173732559,0.08259601810781894
120310143281.0,30.354676,-81.513939,14.0,2658.256221974488,3.0,16.707377728654322,0.01205438508560918,24.947140880649044,0.10022722704351575
120310143282.0,30.339531000000004,-81.511679,12.0,5704.362624359111,3.0,13.841164209566408,0.02334091772270895,24.835571409936023,0.1932237535603712
120310143283.0,30.343729,-81.49893,62.0,9743.205509732814,15.0,72.32192376933197,0.019107509582386252,124.04619480338948,0.15803276697196209
120310143291.0,30.330353,-81.464736,32.0,7932.0509102381675,7.0,34.900663334212766,0.017141779633699786,58.027288878384546,0.14216632618644062
120310143292.0,30.322553,-81.465319,12.0,25024.445860517604,3.0,13.991991272964457,0.01234950686051585,24.752320328759257,0.10184862166154313
120310143301.0,30.366581,-81.477052,32.0,12544.913069150698,7.0,37.16855388433565,0.024779035922890436,57.821007785968604,0.2046826706031458
120310143302.0,30.342606,-81.451025,29.0,7954.004559067451,5.0,31.544012237846868,0.0099163823444976,41.39637624796388,0.08218269305592642
120310143311.0,30.291843,-81.441673,8.0,21619.38240755439,2.0,13.650943396226415,0.021841509433962264,16.45147327722055,0.17970252318540114
120310143312.0,30.296345,-81.45234000000002,78.0,12374.988776621887,13.0,88.41614177430438,0.03189615504123535,107.4508328380619,0.2644787559090712
120310143313.0,30.297567,-81.443635,13.0,6629.73898667302,3.0,14.581254875377683,0.009953075000257803,24.83240921139428,0.08237166272413386
120310143321.0,30.308382,-81.439613,48.0,15239.440627762195,9.0,54.381948240614435,0.019394418060133534,74.36089651896398,0.16052682519949862
120310143322.0,30.315404,-81.451852,21.0,11011.89319974764,2.0,22.626238587685517,0.00982041605368295,16.61538863630117,0.08208480391616133
120310143323.0,30.310432,-81.456957,41.0,11191.841809886746,9.0,48.27558530494035,0.02227761204658069,74.48119783502165,0.18444967757013267
120310143324.0,30.306095,-81.449851,20.0,12993.733553735796,5.0,22.121020502386752,0.022526497456605656,41.40240708866995,0.1864955528397057
120310143331.0,30.364967,-81.509631,51.0,6573.099040351852,11.0,58.983322325215475,0.027796099116501164,91.2080084432744,0.2307004053512707
120310143332.0,30.375548999999996,-81.506644,13.0,13800.673135405928,3.0,14.932182965613197,0.016248294848327745,24.812823402153818,0.13448238990726422
120310143341.0,30.363767000000003,-81.497939,40.0,5947.785787482427,10.0,56.36938815071753,0.022502749760765484,83.01139520134488,0.18654282669124458
120310143342.0,30.369343,-81.492034,27.0,6888.263360613569,6.0,33.335886801176684,0.016293199805071695,49.702087160950526,0.13501161007188275
120310143351.0,30.351192,-81.480926,54.0,10244.00133144736,12.0,63.33729984472913,0.013075412849861506,99.13744888912066,0.10803671484628427
120310143352.0,30.344179,-81.468987,16.0,7761.320272034484,4.0,17.559860383944155,0.005604807016898868,33.108302043633046,0.046384556529848534
120310143361.0,30.327525999999995,-81.476333,39.0,10563.509935713322,9.0,45.12495819486964,0.019218466011443627,74.37820435054873,0.1587901100175137
120310143362.0,30.333914,-81.483836,43.0,10833.68289076334,10.0,48.711099124822155,0.010300507321806335,82.63590870938248,0.08508820176115758
120310143371.0,30.309498,-81.505067,72.0,6374.1805699283395,17.0,82.81195478483833,0.014980454917662506,140.86398748961705,0.12413413990314855
120310143372.0,30.316711,-81.497499,71.0,9915.006790569885,17.0,81.30939996519679,0.018966503374200326,140.63935434964995,0.1569100626427919
120310143381.0,30.318891,-81.520567,29.0,2637.276318832056,5.0,32.69226190476191,0.0301311169629142,41.64328771370586,0.25145463788637584
120310143382.0,30.304721,-81.51942900000002,31.0,5369.993520083083,7.0,34.72298580121704,0.022754250197389934,58.067439430615146,0.18881438844571563
120310143383.0,30.311344000000002,-81.519719,29.0,7401.370335221349,6.0,33.26536157010921,0.02043326877770836,49.697621509683024,0.16943918714448566
120310144011.0,30.276346,-81.532932,108.0,8271.912217105362,21.0,124.42427293553496,0.023183207180088497,173.90339645448077,0.19224972904190524
120310144012.0,30.27436,-81.542632,4.0,1327.072918897106,1.0,4.893203883495145,0.004424234976035393,8.344488108444349,0.03691797614649091
120310144013.0,30.279888,-81.55513,30.0,5988.02544456715,7.0,36.90267816566825,0.03848037347827763,58.138572415468616,0.3198382877579752
120310144014.0,30.264046,-81.546567,97.0,9442.165267239247,20.0,125.64446212004115,0.023314986476162765,165.54494150109272,0.1931565410490557
120310144041.0,30.269784000000005,-81.509652,53.0,10918.572978683964,10.0,59.04329026290749,0.014432483564631506,82.68821595411418,0.11955086656146045
120310144042.0,30.269806,-81.489842,28.0,9316.125937408395,7.0,32.16412995131497,0.01152423144081511,57.91658457412904,0.09532993712197067
120310144043.0,30.277448000000003,-81.498025,39.0,4314.101660986057,6.0,47.617682206382845,0.02025422467306799,49.83286680135339,0.1685290260922554
120310144061.0,30.235804000000005,-81.527614,110.0,9968.435494349502,18.0,128.42253036865097,0.022969509992604362,148.82072133855556,0.19032899663606684
120310144062.0,30.22542,-81.541349,13.0,3847.9638007875806,2.0,15.489199401154917,0.013879210932934514,16.595763563994723,0.11525948782788656
120310144081.0,30.278619000000003,-81.429413,12.0,7631.056114040651,3.0,12.844191668422056,0.0086087075525617,24.90364159582694,0.07144685136730142
120310144082.0,30.275697,-81.435142,36.0,9586.411355232533,8.0,39.740796956081994,0.013544920571261757,66.24782499363923,0.11223707714718234
120310144091.0,30.281973999999998,-81.474211,59.0,8350.773581141406,13.0,68.850176114151,0.016315207609988388,107.58717673024171,0.13510507289168786
120310144092.0,30.269685999999997,-81.472733,40.0,14153.277493216998,6.0,46.367912954851384,0.015138071483790854,49.56326633512116,0.1254345294384864
120310144093.0,30.261327000000005,-81.471665,18.0,7633.353347955487,3.0,20.4393618591004,0.008056508419038391,24.90063400579922,0.06705381423376103
120310144102.0,30.277946000000004,-81.45323900000001,38.0,7069.9260156058635,7.0,43.64965522675612,0.010316628510223615,58.05461882793834,0.0856500557070702
120310144103.0,30.25988,-81.460585,15.0,12934.225368059211,3.0,17.0645336093944,0.006230205771958525,24.839535034767987,0.05170744244372526
120310144111.0,30.211243,-81.542246,65.0,12979.036971841588,11.0,77.18992788645805,0.016927615764574133,90.97771930659711,0.14035886768586503
120310144112.0,30.204369,-81.528702,62.0,6349.055789972967,9.0,71.78227351389634,0.021918251454624837,74.55540367584538,0.18201657322064393
120310144121.0,30.159222,-81.509313,222.0,14891.095578692844,39.0,254.20432264445162,0.021213746361049123,321.58507492771486,0.17516664510425756
120310144131.0,30.194285,-81.540687,8.0,19445.661822281152,2.0,8.835056012873677,0.005584738314079442,16.457705428383573,0.045955939610433205
120310144132.0,30.19898,-81.544781,16.0,5425.103335746464,4.0,19.361016353085986,0.02072913956433189,33.13694412964958,0.17170831009770648
120310144133.0,30.179478999999997,-81.535306,42.0,10553.628215687055,7.0,48.5567903822002,0.014098951911207957,57.85697594403315,0.11690315181941445
120310145001.0,30.312638000000003,-81.550799,48.0,5886.272794930649,12.0,56.521199646956674,0.04558161261851345,99.50927063499721,0.3780036771837768
120310145002.0,30.300547,-81.552803,9.0,9409.13486891607,2.0,10.743655472955652,0.012580392825475004,16.51692558560282,0.10392712920666525
120310145003.0,30.296532000000003,-81.542989,22.0,4186.661019162163,5.0,26.462986972029608,0.02194277526702289,41.50064679411971,0.18224005676247904
120310145004.0,30.291243,-81.553448,4.0,1447.6627792888723,1.0,5.1,0.006772908366533864,8.340125667148175,0.0564869069089717
120310146011.0,30.382981,-81.50492999999999,30.0,10695.61805190825,7.0,34.1839877555813,0.033350231956664686,58.02044642293882,0.27653600484358404
120310146012.0,30.366034999999997,-81.563096,43.0,4427.940958856665,9.0,49.30541602560872,0.03011937448112933,74.72176356610835,0.2501649462079035
120310146013.0,30.380247,-81.51699,69.0,7146.899293096529,11.0,79.59298439346372,0.025005650139322565,91.13163959311422,0.20735943289889147
120310146031.0,30.340228,-81.527016,36.0,6025.913385374165,8.0,42.75579992007053,0.025209787688720835,66.4126657929322,0.20910424088487534
120310146032.0,30.350952,-81.542183,48.0,4602.37120717224,9.0,54.02785903655645,0.048368718922610965,74.81853753419378,0.4020746110281369
120310146033.0,30.339525,-81.533663,36.0,7659.336871005378,9.0,42.45056323290087,0.016805448627435025,74.60213567860023,0.13927964623207234
120310146041.0,30.341235,-81.549247,42.0,7092.022697786013,9.0,49.56663630401347,0.05393540403048256,74.65293200245766,0.448049626869575
120310146042.0,30.332022,-81.542219,86.0,6850.592686644403,16.0,100.30686649693428,0.028081429590407134,132.7834672006395,0.23361404618889492
120310147011.0,30.368926,-81.600936,40.0,7736.627549493679,8.0,47.10937603220113,0.023732683139647926,66.26530355227419,0.19700520732827828
120310147012.0,30.383691,-81.612281,76.0,7543.333783745223,12.0,89.6359430965182,0.0231258883117952,99.23537500339481,0.19132435280115814
120310147013.0,30.377531,-81.603011,8.0,12168.318171719106,2.0,9.446808510638299,0.007167533012623899,16.505129312475088,0.05915195620383076
120310147021.0,30.372232,-81.592993,24.0,5213.283794816262,6.0,28.591842933692444,0.017487365708680393,49.75274951022682,0.14499889336153177
120310147022.0,30.370794,-81.585585,26.0,3598.6843066879583,5.0,33.92701908290242,0.02658857294898309,41.56611842566273,0.22102127411614586
120310148001.0,30.366748,-81.611147,29.0,12816.667593403827,7.0,33.329590474253784,0.018045257430565124,57.83086343676261,0.14920277065589804
120310148002.0,30.355363999999998,-81.601668,24.0,3950.2584290738523,6.0,31.841988554198586,0.038271620858411765,49.80912917343779,0.31759117763331507
120310148003.0,30.355935,-81.604648,43.0,5791.658371034858,10.0,51.0366999452462,0.023304429198742555,82.83439427213989,0.1930802791407659
120310149011.0,30.359924,-81.593149,47.0,6030.170840015959,11.0,53.847004960834866,0.031489476585283546,91.14006390947908,0.2609177489345193
120310149012.0,30.359477,-81.597639,20.0,15732.905979366606,5.0,22.405182509390844,0.0269941957944468,41.233336374797,0.2225917050320621
120310149013.0,30.359551,-81.583382,52.0,2640.616978023695,10.0,61.768057710610904,0.02162747118718869,83.22516210732398,0.18007474583222044
120310149021.0,30.3555,-81.570744,25.0,4297.017030540721,5.0,30.381849613267853,0.03750845631267636,41.77217636342215,0.3136380079596118
120310149022.0,30.3618,-81.566421,79.0,6026.695754087919,13.0,91.39597182474056,0.023913127112700303,107.90406689158698,0.19883066679919517
120310149023.0,30.35709,-81.56856,57.0,6030.240643719498,12.0,64.40290827733153,0.023539074662767376,99.61055571373863,0.19557753297920494
120310150011.0,30.345222,-81.561905,38.0,2525.5186385862835,8.0,42.45156419770167,0.022640834238774225,66.60921649028708,0.18866075672003282
120310150012.0,30.341417,-81.579016,20.0,4333.867057398054,5.0,23.20222053013042,0.03277149792391302,41.546265160649334,0.27230135847686593
120310150013.0,30.341375,-81.571036,20.0,12908.788879602482,4.0,23.804998547467243,0.01868524218796487,33.045227811431246,0.15451602642447954
120310150014.0,30.348486999999995,-81.571219,38.0,4782.812898160925,9.0,45.441897500304044,0.027742306166241786,74.79100246780501,0.23057448736515412
120310150021.0,30.331684000000003,-81.576699,24.0,7094.654024891087,5.0,37.81854465625846,0.030498826335692307,41.49235181028885,0.25396521667644023
120310150022.0,30.332804999999997,-81.562546,12.0,10129.623729171019,3.0,14.457331173755513,0.02138658457656141,24.839637021893182,0.17705037387797098
120310150023.0,30.332403,-81.568758,30.0,6693.185585692033,7.0,42.368657034643945,0.02930059269339139,58.07905591297218,0.24349856095882455
120310151001.0,30.341481000000005,-81.585358,29.0,7498.84986620146,7.0,37.113582842498275,0.04256144821387417,57.96255495883762,0.3523152670649419
120310151002.0,30.332904,-81.585314,36.0,7251.146200772998,9.0,43.441221995281694,0.03210733332984604,74.67276630493078,0.2664034985668798
120310151003.0,30.348311,-81.583998,60.0,7590.824318040475,12.0,71.14089785337643,0.042522951496339764,99.5761705700819,0.3530433101412111
120310152001.0,30.347949,-81.599849,35.0,5660.585941643514,8.0,40.89429792660475,0.026332451981071956,66.3750925465401,0.21857107257748992
120310152002.0,30.346732,-81.593319,12.0,7891.326967007189,3.0,14.486836567687632,0.01049010613156237,24.83957275246671,0.08686638095111242
120310153001.0,30.341128,-81.606172,26.0,5134.965058335386,6.0,31.97802326542656,0.030082806458538627,49.80016299841161,0.249777872827955
120310153002.0,30.333421999999995,-81.605796,30.0,2718.7647491760627,5.0,37.013533016684256,0.041870512462312506,41.75189937841706,0.35086726140264124
120310153003.0,30.330742,-81.608736,19.0,9419.332042296748,4.0,23.210713008653364,0.03443725965675573,33.25274057415922,0.2869021577959126
120310154001.0,30.339152000000002,-81.592997,40.0,7060.762785468623,10.0,47.35848202675082,0.04421893746662074,82.83132039176076,0.3662905344451635
120310154002.0,30.335025,-81.596782,30.0,2823.875985515861,7.0,35.55308191986504,0.02597011097141347,58.363053284224236,0.21655583087007596
120310155011.0,30.321935,-81.589479,32.0,3590.6208205838016,8.0,39.33153628617963,0.019519372846739266,66.55814208279787,0.16239445262578067
120310155012.0,30.31877,-81.575791,33.0,9738.712687181056,8.0,40.608538945040706,0.029068388650709164,66.2798569985424,0.24097008899421188
120310155021.0,30.3172,-81.566979,24.0,2682.6096630320208,3.0,31.0941560536265,0.02925132272213217,25.004672689783618,0.2450986491171534
120310155022.0,30.321817999999997,-81.567872,12.0,8066.810063828518,3.0,15.033384301732927,0.011210577406213965,24.879132746080604,0.09301667679844597
120310155023.0,30.324962,-81.576138,28.0,6347.027977674292,7.0,32.958881200401635,0.02007240024384996,58.09430494690569,0.16663970360493974
120310156001.0,30.32435,-81.608719,20.0,6065.868511866331,4.0,24.813270590169324,0.01736408018906181,33.186241775573635,0.1441942726891357
120310156002.0,30.316033,-81.600058,24.0,6115.472882027803,6.0,29.85631817319175,0.029099725315001705,49.696488067334855,0.24104772420380025
120310156003.0,30.311165,-81.618312,23.0,9548.088686223875,5.0,26.42440097647633,0.02176639289660324,41.45216524420873,0.18091777584943877
120310157001.0,30.298758,-81.597177,4.0,790.6387469169626,1.0,4.7,0.004425612052730697,8.37140009855839,0.037048569174410954
120310157002.0,30.304930000000002,-81.619053,44.0,5983.513263635059,10.0,51.67767049419422,0.023902715307212868,83.05285028238004,0.19866111686931565
120310157003.0,30.302844,-81.605095,37.0,7233.323485061005,8.0,47.69008735108889,0.023388958975521772,66.3198742402951,0.1940659310333283
120310158011.0,30.300935999999997,-81.585839,24.0,6465.899622768246,6.0,30.920910847131626,0.013057817080714369,49.702417427730495,0.10822327299696069
120310158012.0,30.308015,-81.58608,39.0,5925.844668755974,8.0,47.61547890071015,0.023748368529032494,66.27936397709912,0.19686880612017615
120310158013.0,30.291363,-81.581756,22.0,11412.133892656962,5.0,27.17679450729297,0.04002473417863471,41.31823520099451,0.3309379865389297
120310158014.0,30.301386,-81.575612,42.0,6524.613465071603,10.0,50.46286129160584,0.0349707978458807,82.8151493360272,0.2896795238653644
120310158021.0,30.307535999999995,-81.565826,51.0,3694.0893782113035,11.0,60.58807709576136,0.017607694593362793,91.40237570268648,0.1464296097182148
120310158022.0,30.29527,-81.56461,32.0,7096.688803643659,7.0,39.7654330552328,0.015294397328935692,58.027682655289574,0.12680221482281917
120310158023.0,30.309971,-81.575146,18.0,7382.441593903193,4.0,24.033176100628932,0.03149826487631577,33.19739166826173,0.2613641119772012
120310159221.0,30.211254,-81.55728,12.0,12283.648663818401,3.0,14.015605861271151,0.01574787175423725,24.81904976220606,0.13028356803224866
120310159222.0,30.210663,-81.558775,31.0,11379.206146037523,7.0,38.101280495110956,0.031179443940352665,57.8550865115964,0.2576002442075383
120310159223.0,30.216855,-81.560478,37.0,5222.32613597007,8.0,43.00546183634057,0.040079647564157106,66.50303355760387,0.33337901539076364
120310159231.0,30.277946000000004,-81.564752,29.0,4881.305767393632,7.0,38.352861948395834,0.02523214601868147,58.223389952129494,0.2099159725326798
120310159232.0,30.270615,-81.576867,8.0,7056.745232565581,2.0,9.52026286966046,0.007168872642816611,16.53733457942256,0.05928141701645175
120310159233.0,30.25636,-81.565398,102.0,8882.332072586929,20.0,120.35036215854187,0.018708279520992053,165.4382831694313,0.15500812610576598
120310159241.0,30.283034,-81.584762,16.0,3937.043445611136,4.0,21.40730786652574,0.011552783522140174,33.314473819172804,0.09631942472348032
120310159242.0,30.269911,-81.585186,44.0,5060.851330355695,10.0,54.33523295844153,0.020707024755503633,82.99063262706905,0.17189301166285292
120310159251.0,30.231306,-81.55515,20.0,3919.553146326376,5.0,23.95351042960656,0.01241114530031428,41.495280440931026,0.1029972513265551
120310159252.0,30.225109,-81.560954,16.0,16273.420034420174,4.0,18.984718111959847,0.013979910244447604,32.9473351268624,0.11515431081999505
120310159253.0,30.224802,-81.55568,16.0,6939.06573387272,4.0,18.064610533526757,0.010496577881189283,33.21487478038105,0.08717815989118007
120310159261.0,30.226688,-81.565894,8.0,1195.370874873137,2.0,9.087630724846736,0.010074978630650483,16.709523720888214,0.08416743489150616
120310159262.0,30.243116,-81.57063,43.0,4226.9459315710765,9.0,51.12544025968724,0.02877064730426969,74.68215244775195,0.23878945875748359
120310159263.0,30.232778,-81.563105,8.0,16065.421984114826,2.0,10.19538784067086,0.00543464170611453,16.47185487451025,0.04475324438137242
120310160001.0,30.285176999999997,-81.595991,20.0,10559.90530533167,5.0,23.791242855758984,0.018987424465889052,41.36832909963564,0.1570718811508861
120310160002.0,30.274723,-81.598893,28.0,3625.266078533513,7.0,33.729886881438794,0.014124743250183749,58.20452783575494,0.1174382525749058
120310160003.0,30.267097,-81.601547,19.0,1734.155070488667,4.0,22.337077777891217,0.008863919753131435,33.3663133646552,0.07400482917883835
120310161001.0,30.285439,-81.60538,18.0,2529.360146281791,3.0,20.163365173817724,0.007456865818719573,25.010177390765982,0.06226077896179201
120310161002.0,30.278011,-81.611923,38.0,2091.8910184312645,9.0,48.85494506019233,0.030138769315356157,75.00117155949546,0.2511569108670496
120310161003.0,30.287453,-81.617019,31.0,5943.086139372055,7.0,40.94426447537277,0.02298948033429128,58.04688566250858,0.19082569128084173
120310161004.0,30.295672,-81.621862,28.0,6877.552590646844,7.0,37.177159589624544,0.028999344453685294,58.09902681700086,0.24076213690918358
120310162001.0,30.28529,-81.627754,16.0,538.6613254998406,3.0,22.113715722901865,0.02559457838298827,25.178244110111038,0.2148405825877276
120310162002.0,30.275151,-81.621124,16.0,5019.863091052656,4.0,18.882410961655097,0.012471869855782757,33.23781421853606,0.10364479130804649
