visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310164001.0,30.285469,-81.646938,8.0,2410.480364986769,2.0,9.484386347131444,0.010668601065389702,16.54748111213454,0.08825823956680696
120310164002.0,30.270937,-81.645216,33.0,8488.358099040619,7.0,41.64022486406034,0.032684634901146266,57.662815060454676,0.269510494086726
120310164003.0,30.267895,-81.64858,21.0,5613.3452322262,5.0,25.662548271997572,0.020513627715425718,41.21744427218603,0.16917535278516127
120310164004.0,30.281119,-81.66046,4.0,944.3631059748144,1.0,5.359223300970874,0.0063800277392510405,8.313711906096179,0.053041712577035265
120310164005.0,30.279622,-81.654359,4.0,413.8792711252992,1.0,5.359223300970874,0.006275437120574794,8.359402321955796,0.052458903637020535
120310165002.0,30.256914,-81.637849,12.0,11115.550449686534,3.0,13.635683760683762,0.013527464048297381,24.655987647461444,0.11122352267003519
120310165003.0,30.251106000000004,-81.631575,12.0,6068.156544717061,3.0,15.382877277091623,0.015051739018680649,24.686442802614483,0.12386014728047491
120310165004.0,30.246867,-81.633389,9.0,5920.580301156522,2.0,11.632362459546925,0.012657630532695242,16.457927307698167,0.10418377436657403
120310165005.0,30.22865,-81.6206,16.0,4905.098621641646,4.0,18.955996628351205,0.013368121740727226,32.94399514020973,0.11010379940322709
120310166011.0,30.238938000000005,-81.59871,45.0,6741.819571664522,11.0,53.18801408824538,0.022489646548940964,90.7175786573029,0.18546592495630804
120310166012.0,30.245626000000005,-81.612385,22.0,9936.533493679237,5.0,25.745033929596595,0.015679070602677585,41.12862672009268,0.12905433291850335
120310166013.0,30.255201,-81.621021,47.0,7692.76425498288,11.0,56.508144392121906,0.037874091415631306,90.54655367502298,0.3116477529302594
120310166014.0,30.249321,-81.618567,12.0,4586.140786866924,3.0,14.880570409982175,0.014503479931756505,24.754333425688394,0.11966660333723614
120310166031.0,30.228635,-81.60192300000001,29.0,9849.868249322191,7.0,32.65929502876856,0.025838049864532087,57.598681056263814,0.2124989057330873
120310166032.0,30.222798999999995,-81.604581,36.0,6985.444944718165,9.0,40.87494743356012,0.019880811008540916,74.01142707661874,0.16348736533720915
120310166041.0,30.242948,-81.618629,44.0,9257.068889993005,11.0,51.94061426796813,0.029098383343399512,90.40277387130688,0.2391562403487884
120310166042.0,30.232415,-81.609657,24.0,4356.210065499426,6.0,27.868590560655566,0.011778778766126612,49.47344118151848,0.09711775072285997
120310167111.0,30.201997999999996,-81.633008,38.0,6030.894509660408,9.0,44.48160124432816,0.027172633625124103,74.17853007947215,0.22401290265468055
120310167112.0,30.201097,-81.626351,36.0,3126.7250179999196,6.0,44.14717136858336,0.01650978734801173,49.65230063713804,0.13674913821237533
120310167221.0,30.196293000000004,-81.59462,20.0,6476.3870166538745,5.0,22.440503546190634,0.01030326149962839,41.18052705724734,0.08487548355016354
120310167222.0,30.191711,-81.60676399999998,72.0,9057.353636193064,15.0,84.05407309073713,0.041817946811312005,123.41073644589268,0.3444017832253058
120310167223.0,30.203637999999998,-81.608389,39.0,7091.926562753808,9.0,45.50253712253437,0.015545793345587417,74.23701792218998,0.12830018877599939
120310167241.0,30.208213,-81.607292,54.0,6925.27770723438,10.0,62.77376694796965,0.02322373915944123,82.45675581639063,0.1917758700176419
120310167242.0,30.218366,-81.601737,24.0,8880.263533208348,6.0,28.19051531468446,0.021308023669451597,49.41101627156708,0.17548129227405235
120310167243.0,30.213319,-81.608866,17.0,1618.8140901676907,4.0,19.945610017118383,0.02408890098685795,33.170983260019625,0.19981758362424124
120310167251.0,30.217532,-81.586037,57.0,9549.803165421237,13.0,68.63772160840927,0.05259595525548602,106.99667345962709,0.4329350174442238
120310167252.0,30.211251,-81.59026000000001,61.0,10586.707176442927,14.0,73.72890218229465,0.02522370926523936,115.06960202802992,0.20724848188408285
120310167261.0,30.189441,-81.620677,25.0,7343.220388235539,4.0,30.228408420224277,0.020704389328920738,32.975315475691666,0.17098972694991416
120310167262.0,30.191838,-81.61367,18.0,6134.076236828718,4.0,20.74899329616396,0.009732173215836753,33.02372437447127,0.08035501118687789
120310167271.0,30.181373,-81.619053,30.0,6383.006237962168,5.0,33.75919498934291,0.021696140738652253,41.34153498313585,0.17958872066267892
120310167272.0,30.178105,-81.608914,28.0,5728.502820615261,6.0,31.830727917512647,0.02120634771319963,49.546700335925415,0.17529172355706024
120310167281.0,30.181807000000003,-81.598592,12.0,4819.917482271964,3.0,12.959587759632155,0.006802933207155987,24.762342098235035,0.056152766941545425
120310167282.0,30.182336,-81.575595,44.0,8219.087992536426,10.0,51.11740994280741,0.020915470516696975,82.31275750970252,0.17223119590198552
120310167291.0,30.17643,-81.595873,71.0,8485.194640681371,9.0,79.36751514496203,0.024079949983301586,74.1875368531115,0.1994176838286649
120310167292.0,30.172515,-81.587085,44.0,5474.618090024522,7.0,50.0228825389995,0.017987372362099782,57.75192024539716,0.14860163042463206
120310168011.0,30.171022,-81.637709,36.0,7442.773905446561,8.0,41.80695104424819,0.018977281454493046,65.90016618098029,0.15629429976353343
120310168031.0,30.140728,-81.626428,8.0,658.6515303874669,1.0,9.440613026819923,0.015056799085837198,8.333115919918969,0.12547005216521132
120310168032.0,30.145182,-81.62116,44.0,5096.381893828075,7.0,50.217578947210384,0.022378600243854897,57.79336530642564,0.18499089726979812
120310168033.0,30.147038,-81.603069,17.0,6265.096366635187,4.0,19.485901282576474,0.007222350364186981,32.95829410748836,0.05951925104663758
120310168034.0,30.155945999999997,-81.624841,37.0,4348.785794507415,9.0,42.133176621326015,0.0314661513228723,74.3135543188787,0.2597798124148786
120310168041.0,30.139138,-81.645722,69.0,11879.303961463604,11.0,82.30233652375037,0.04158784058804971,90.40909808440064,0.34298607659514657
120310168042.0,30.149014,-81.661758,57.0,15018.199371905252,11.0,66.68994750956583,0.024286215407707874,90.19842616512206,0.19944233905753014
120310168043.0,30.154367,-81.644847,48.0,10312.520517190856,10.0,57.808398325881384,0.019451008857968164,82.20768859191477,0.16001869049109402
120310168051.0,30.154908,-81.574163,156.0,10477.321340980096,26.0,174.20593539112403,0.03909468927089857,213.65688737769165,0.3217557866820523
120310168052.0,30.164284,-81.576461,69.0,4739.923075459808,14.0,77.53949205792773,0.025248939126645303,115.39156940588889,0.20821312532280786
120310168061.0,30.143585000000005,-81.579459,46.0,9799.579583337318,9.0,52.1892747310211,0.05062005308537449,74.02366854341791,0.41668899470662585
120310168062.0,30.139293,-81.567774,62.0,10838.828258564668,11.0,70.14516992140851,0.022893332219780845,90.49978689182294,0.18866457138120424
120310168063.0,30.133658,-81.557891,219.0,13959.348866880144,26.0,250.15503696713466,0.038753685045257114,213.3629495246361,0.3194090488325822
120310168064.0,30.152937,-81.592732,38.0,9209.051753324202,8.0,42.77928118683676,0.044515381047696936,65.88113533411284,0.36638821416014733
120310168071.0,30.16344,-81.616793,41.0,5829.900948488136,10.0,46.14948127393164,0.018313286219814144,82.54919154956649,0.15118315525607814
120310168072.0,30.164923999999996,-81.607306,21.0,2578.443169187899,5.0,23.313362732553138,0.020132437592878357,41.42157808941532,0.16684784133501446
120310168081.0,30.172177,-81.621327,45.0,12408.18798677533,11.0,53.293428354817756,0.029689932231096245,90.45968347904639,0.24413911749881664
120310168082.0,30.166811,-81.628052,16.0,3926.1643921186514,4.0,17.6585565464886,0.010393500027362331,33.118335511024085,0.08603260197396281
120310171001.0,30.313903,-81.680469,14.0,7397.613445900596,2.0,17.225105189340812,0.010357850384450279,16.507439274305476,0.08580859251588682
120310171002.0,30.310293,-81.686863,12.0,5519.623731086157,3.0,14.182608695652174,0.01460618815206197,24.733520358878167,0.12045190554437976
120310171004.0,30.31374,-81.689252,8.0,11825.992202127884,2.0,10.224663359319631,0.01030712032189479,16.403198648242235,0.08456562293302806
120310171005.0,30.31665,-81.693812,16.0,3679.8628031917033,4.0,20.695686274509804,0.022373714891361952,33.16039510380479,0.18530162008606582
120310172001.0,30.33221,-81.660037,57.0,7142.423334066137,14.0,71.16331301490263,0.03115731743209397,115.2846746354693,0.2565634487705425
120310173001.0,30.320652,-81.882594,28.0,17140.84137415479,6.0,34.779051250920794,0.016101412616167037,49.1684414944401,0.132008108709245
120310173002.0,30.253427000000002,-81.92566,41.0,18016.5261501524,9.0,50.460977910110216,0.06511093923885189,73.71257679035243,0.5336305669729753
120310173003.0,30.216001999999996,-81.961884,91.0,22605.03615506142,17.0,108.64631511909501,0.05043932921035051,139.11180866565914,0.4135507172440798
120310173004.0,30.30206,-81.982464,8.0,35259.987046082766,2.0,9.33481317055124,0.0049600495061377465,16.31929966497141,0.0404725575167834
120310174001.0,30.33304,-81.640242,14.0,4299.226937407701,3.0,19.526371308016877,0.014517748184399165,24.72357356583844,0.11966082278558711
120310174002.0,30.335140000000003,-81.632965,20.0,9831.832295175522,5.0,24.63235893809158,0.0665739430759232,41.06472649376081,0.5467950535437065
120310174003.0,30.33985,-81.640987,4.0,12903.074965287204,1.0,5.317647058823529,0.004576288346663966,8.19535983239718,0.03750432969771717
