visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310160002.0,30.274723000000005,-81.598893,12.0,1375.6840852456708,3.0,14.787436940080042,0.006192394028509231,25.329364337325313,0.05228805521646103
120310160003.0,30.267097,-81.601547,37.0,5014.312191028144,8.0,48.14616997767657,0.019105623007014513,67.27396928154447,0.16080376588287526
120310161001.0,30.285439,-81.60538,31.0,3732.1315955598593,7.0,45.07292224356542,0.01666898011966177,58.87785813830134,0.14037786522596488
120310161002.0,30.278011,-81.611923,43.0,2985.515661262852,10.0,56.471403032985876,0.03483738620171861,84.20861267717052,0.29353075746940227
120310161003.0,30.287453000000003,-81.617019,36.0,7492.129736129637,9.0,46.87923152524629,0.026321859362855863,75.52255837823297,0.22089434113467132
120310161004.0,30.295672,-81.621862,29.0,5806.487908478232,7.0,35.92803153112252,0.028024985593699314,58.841449363047516,0.23555202673127562
120310162001.0,30.285289999999996,-81.627754,41.0,6301.0637746006305,10.0,50.926706925667865,0.058942947830634106,84.14627671169211,0.4960062521151408
120310162002.0,30.275151,-81.621124,34.0,3339.4941687318837,8.0,44.5505273923995,0.02942571161981473,67.30953913209568,0.24763746143796728
120310163001.0,30.265281,-81.635225,18.0,5106.770142342391,4.0,22.10470376464072,0.031668630035301897,33.53088762916582,0.2654219142914738
120310163002.0,30.279804000000002,-81.637493,40.0,5633.744803625163,10.0,51.28133264361386,0.030488307160293614,83.95167826856448,0.2559214634927465
120310164001.0,30.285469,-81.646938,4.0,8056.681609561141,1.0,4.410256410256411,0.004960918346745119,8.357113064343464,0.04145895552672481
120310164002.0,30.270937,-81.645216,14.0,1831.4229741352137,3.0,17.315236023090883,0.013591237066790333,25.27432360240614,0.11452634202562484
120310164003.0,30.267894999999996,-81.64858,38.0,7711.713636379117,9.0,47.11852828333359,0.0376646908739677,75.35883221609265,0.315494176085509
120310164004.0,30.281119,-81.66046,14.0,1668.6096481897455,3.0,16.851396775141477,0.020061186637073188,25.3142538723839,0.16934320441167125
120310164005.0,30.279622,-81.654359,13.0,7446.520531969614,3.0,15.572420070542723,0.018234683923352136,25.112222357182105,0.15269578474101778
120310165001.0,30.25977,-81.636083,4.0,13078.743788055826,1.0,4.0,0.005277044854881266,8.337887614842561,0.04399940693848317
120310165002.0,30.256914,-81.637849,10.0,3047.5217844965773,2.0,12.319032226466842,0.012221262129431391,16.79835622885536,0.10264803064080624
120310165003.0,30.251106,-81.631575,20.0,4794.12806289284,5.0,24.117683693631385,0.023598516334277286,41.916080413757655,0.1978119449493011
120310165004.0,30.246867,-81.633389,16.0,4317.646174463871,4.0,19.535372979085462,0.021257206723705617,33.537244586307764,0.17823160920382736
120310165005.0,30.22865,-81.6206,37.0,6615.53036548594,9.0,48.4394217482393,0.034160382050944495,75.37222835108103,0.28609544028702577
120310166011.0,30.238938,-81.59871,64.0,6830.483215646952,14.0,79.31135918649412,0.033535458429807236,117.45412507835455,0.2816476950414777
120310166012.0,30.245626000000005,-81.612385,40.0,9469.364052613693,10.0,51.50532366112982,0.03136743219313631,83.649418501925,0.26241830465563776
120310166013.0,30.255201,-81.621021,31.0,6115.851798884965,7.0,39.278203575866655,0.02632587371036639,58.65488856687468,0.22060347409494357
120310166014.0,30.249321,-81.618567,32.0,7006.81350409507,8.0,39.578854201708104,0.03857588128821452,66.92630803911192,0.32271910267068504
120310166031.0,30.228635,-81.601923,23.0,7239.0724384183595,4.0,27.931246753140016,0.022097505342674063,33.452997734629186,0.1848452067898217
120310166032.0,30.222798999999995,-81.604581,40.0,8325.82348614371,9.0,49.56788797067237,0.024108894927369832,75.30160466774078,0.20175442500271018
120310166041.0,30.242948,-81.618629,32.0,5746.812930877377,8.0,41.017724467705776,0.02297911734885478,67.06618814574094,0.19268566708654086
120310166042.0,30.232415,-81.609657,24.0,4749.77667896881,6.0,30.54229288378035,0.012908830466517477,50.289700869815775,0.10820696231911586
120310167111.0,30.201998,-81.633008,31.0,7073.484057258944,7.0,37.39643190643213,0.022844491085175396,58.64544341417803,0.19150835806211264
120310167112.0,30.201096999999997,-81.626351,50.0,6781.789047245651,10.0,61.66640726626497,0.023061483644826093,83.83437974083982,0.1936607244332009
120310167221.0,30.196293000000004,-81.59462,102.0,7736.493576473442,20.0,121.24189602979672,0.055666618930117866,167.45720544634258,0.46633054571854615
120310167222.0,30.191711,-81.606764,43.0,6421.743825033396,8.0,54.651680092699245,0.02718989059338271,67.0750188661009,0.2284089492837176
120310167223.0,30.203638000000005,-81.608389,64.0,7313.39865297482,13.0,78.96818231229321,0.026979221835426448,109.03632792071672,0.2264759737139025
120310167241.0,30.208213,-81.607292,47.0,10270.384401771978,9.0,56.7556937800275,0.02099729699594062,75.39354211822842,0.17625881983749053
120310167242.0,30.218366,-81.601737,24.0,4774.316649028712,6.0,29.016999868356677,0.021932728547510716,50.34521543932562,0.1840426022100105
120310167243.0,30.213319,-81.608866,4.0,8577.206501345756,1.0,4.650406504065041,0.0056164329759239625,8.354566423234424,0.04692286235900093
120310167251.0,30.217532,-81.586037,42.0,8649.048487770298,10.0,54.689758847774314,0.04190786118603396,83.80940962332811,0.35154404635773234
120310167252.0,30.211250999999997,-81.59026,36.0,5514.179929902274,9.0,46.179778419461215,0.015798761005631618,75.51602547827142,0.1326041574863577
120310167261.0,30.189441000000002,-81.620677,36.0,5294.357784356558,9.0,41.25537924966929,0.028257109075115954,75.53034616430375,0.23714744495500484
120310167262.0,30.191838,-81.61367,35.0,1832.4864944243893,7.0,43.96259632876736,0.020620354750828965,59.01229852652774,0.1739578138428049
120310167271.0,30.181373,-81.619053,45.0,7636.001904163003,10.0,54.16658364830558,0.03481142907988791,83.86290241541101,0.29207755592352913
120310167272.0,30.178105,-81.608914,27.0,9383.022230114622,6.0,32.73018052971377,0.021805583297610773,50.261060968600354,0.18277410950951237
120310167281.0,30.181807,-81.59859199999998,29.0,5860.203921565668,7.0,35.55991620764616,0.018666622681179086,58.815287935113474,0.15688753964500185
120310167282.0,30.182336,-81.575595,83.0,9490.227302644607,15.0,99.38385438122947,0.04066442486957016,125.40336044333367,0.34037023715944814
120310167291.0,30.176429999999996,-81.595873,79.0,7154.756640019869,11.0,95.08573999289867,0.028848828881340615,92.31924677821014,0.24300261101475723
120310167292.0,30.172515,-81.587085,89.0,12719.032474280393,14.0,104.55354296925898,0.03759566449811542,117.01028098103161,0.3151690254953219
120310168011.0,30.171022,-81.637709,62.0,6744.291696406591,15.0,76.81308814813373,0.03486749348530809,125.74596581376967,0.2922477423557019
120310168031.0,30.140728,-81.626428,16.0,7234.0331407578615,4.0,19.461339213706303,0.03103881852265758,33.54176319806499,0.26021807567863564
120310168032.0,30.145181999999995,-81.62116,44.0,7553.530472454837,9.0,53.285074431504746,0.023745576841134024,75.42527200601094,0.19930025273840357
120310168033.0,30.147038,-81.603069,28.0,10816.548246021359,7.0,35.106912047725686,0.013012198683367563,58.55146402244029,0.1088339127711962
120310168034.0,30.155946,-81.624841,20.0,8227.855790035974,4.0,23.643873795915628,0.017657859444298454,33.50745207153485,0.14807563545036784
120310168041.0,30.139137999999996,-81.645722,52.0,8889.205261290348,9.0,62.50854489322686,0.03158592465549614,75.34216374091594,0.2650412085518757
120310168042.0,30.149014,-81.661758,87.0,12561.348992860947,19.0,102.03127145264153,0.03715632609346014,158.69708491940565,0.3105893842917694
120310168043.0,30.154367,-81.644847,41.0,3477.996762347912,7.0,49.10112473769807,0.016521239817529634,58.80554573088061,0.1388714794918588
120310168051.0,30.154908,-81.57416300000001,174.0,10585.518338684871,29.0,206.5377415743147,0.046350480604648726,242.4716807435139,0.38807573518457195
120310168052.0,30.164284,-81.576461,48.0,7760.768146596793,10.0,56.48334642898888,0.018392493138713408,83.70558839584957,0.15409589538902824
120310168061.0,30.143584999999998,-81.579459,48.0,8872.374244482911,11.0,56.992257940501354,0.0552786206988374,92.08812752290382,0.4628818265346282
120310168062.0,30.139293,-81.567774,104.0,9107.593851983414,15.0,120.52041762165926,0.03933433995484963,125.58560577751444,0.3300336379876328
120310168063.0,30.133658,-81.557891,195.0,14077.900111460705,27.0,227.67065250264923,0.035270434159976646,225.44242701726756,0.29563611450254124
120310168064.0,30.152936999999998,-81.592732,27.0,9075.81564155012,6.0,32.2234255453602,0.033531140005577734,50.28741375192868,0.28126112584694263
120310168071.0,30.16344,-81.616793,43.0,5106.901808900259,10.0,51.588648195130226,0.020471685791718344,83.9539420753333,0.17190184919889123
120310168072.0,30.164924,-81.607306,29.0,2439.043031149207,6.0,33.795848371251154,0.02918467044149495,50.561445974255435,0.24597485717858858
120310168081.0,30.172176999999998,-81.621327,44.0,7108.115504614596,10.0,50.76296145283777,0.02828020136648344,83.91557499002391,0.23741612318214356
120310168082.0,30.166811,-81.628052,25.0,9810.350562778294,6.0,28.449118454212744,0.016744625340913918,50.232566365105555,0.1401681488849868
120310171001.0,30.313903,-81.680469,15.0,5107.786611007784,3.0,17.94016553990017,0.01078783255556234,25.244171685452258,0.09086928873158834
120310171002.0,30.310293,-81.686863,8.0,9385.74008724906,2.0,10.502832244008715,0.01081651106489054,16.716206586053698,0.090402305435311
120310171004.0,30.31374,-81.689252,4.0,760.2641244035657,1.0,4.21978021978022,0.004253810705423609,8.468253269469798,0.036022346413909105
120310171005.0,30.31665,-81.693812,12.0,11779.639345407848,3.0,14.90604716267624,0.01611464558127161,25.03848961783335,0.13447876375470974
120310172001.0,30.33221,-81.660037,44.0,6658.56241395564,11.0,54.972120971790595,0.024068354190801486,92.26187773777926,0.2018721921821632
120310173001.0,30.320652,-81.882594,70.0,17111.013549024483,14.0,87.52923065935889,0.04052279197192541,116.66630871492157,0.3381144353280831
120310173002.0,30.253427000000002,-81.92566,39.0,17056.8719059921,9.0,48.85253165914982,0.06303552472148363,74.99632721592103,0.5255227457400802
120310173003.0,30.216001999999996,-81.961884,102.0,21389.449997094853,21.0,123.81889145132038,0.057483236514076316,174.86607240781194,0.4796508577254776
120310173004.0,30.30206,-81.982464,16.0,21560.019072594187,4.0,19.279811268655735,0.010244320546575841,33.29989909009048,0.08529102427445762
120310174001.0,30.33304,-81.640242,22.0,6476.924838766341,5.0,29.04013176166382,0.021591176030976815,41.84147975992629,0.18067785400899455
120310174002.0,30.33514,-81.632965,16.0,10395.051400318673,4.0,19.44279588336192,0.05254809698205924,33.401872266837515,0.4388258287363511
120310174003.0,30.33985,-81.640987,12.0,15322.044177273763,3.0,14.933012241621512,0.012851129295715587,25.030448608621285,0.10721500278624056
