visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310130002.0,30.258841,-81.706657,37.0,7583.666730397164,8.0,52.42873722482109,0.03744909801772935,66.25014435246607,0.310258593599529
120310131001.0,30.244711,-81.69504100000002,30.0,4462.0014919695395,7.0,35.5529511170452,0.025894356239654182,58.20027037462491,0.21538478429402114
120310131002.0,30.249792,-81.693331,7.0,449.7773616763899,1.0,7.620253164556962,0.009870794254607464,8.401996289265826,0.08293437669931834
120310132001.0,30.214307,-81.687078,21.0,7019.212887869113,5.0,27.104898006208636,0.011728644745222257,41.37305411740388,0.09703154690048749
120310133001.0,30.195974999999997,-81.721716,110.0,10601.766545507466,20.0,146.2666769104673,0.06148241988670336,165.3400011142548,0.5097935841274882
120310133002.0,30.210555,-81.713239,77.0,9539.952126682627,18.0,91.86558394617701,0.02346502782788685,148.83434631097867,0.1941411666790043
120310133003.0,30.19727,-81.724974,14.0,11487.142511856646,3.0,18.4432672783647,0.021982440141078308,24.88446147834906,0.18269235762675673
120310134021.0,30.244789,-81.722805,35.0,3975.9797312136034,8.0,43.75096798131857,0.03556989266773867,66.53551957657908,0.29589570954614774
120310134022.0,30.238604,-81.726607,24.0,6115.641902307606,6.0,30.51437139998291,0.029425623336531252,49.72584329615724,0.24384726674392512
120310134023.0,30.242096,-81.73561400000001,31.0,6758.900844699353,7.0,39.439844026940804,0.03444527862614917,58.036738609922466,0.2856670922610609
120310134024.0,30.237875,-81.71664,25.0,6523.43064985131,6.0,29.6690107980136,0.02181544911618647,49.76996871535833,0.1809442320820185
120310134031.0,30.256789,-81.734153,33.0,5533.360234424907,8.0,43.43055721573566,0.028311966894221424,66.36071413871872,0.23496201504494085
120310134032.0,30.263831,-81.730144,51.0,7400.457022645013,10.0,65.94582562333296,0.035531156047054396,82.89200916885603,0.29528687519302865
120310134041.0,30.252564,-81.72728,32.0,7164.3393913800965,8.0,40.492402874963965,0.026710028281638497,66.28483424980084,0.22130636456289096
120310134042.0,30.250782,-81.718899,47.0,3048.0041849629697,8.0,56.25399530284117,0.03446935986693699,66.64519159274616,0.2876438635357309
120310135021.0,30.223031,-81.78064,73.0,10705.22807716289,16.0,89.1618923684968,0.03312105957224992,132.333745219691,0.2740678131399393
120310135022.0,30.229454,-81.77613800000002,28.0,6560.240050082526,7.0,36.37393592707822,0.048563332345898824,58.10192557614674,0.4026984882207687
120310135031.0,30.241247,-81.768697,39.0,6988.900334872147,9.0,47.003758453951,0.02063378334238411,74.68347485957592,0.17130390418417324
120310135032.0,30.219578,-81.767315,51.0,5155.954628031678,11.0,60.21214107124792,0.037236945622293086,91.21971913221398,0.30895099764909123
120310135033.0,30.196871,-81.75286600000001,70.0,8722.811378297381,13.0,89.191788406943,0.02900545964453431,107.73332682003522,0.240857210982989
120310135034.0,30.195481,-81.7626,30.0,3947.117092387352,6.0,33.696343277803315,0.022783193561733143,49.96351411029301,0.1901177270674319
120310135041.0,30.243228999999996,-81.778428,21.0,6585.334588823296,5.0,34.83943344904496,0.031528899048909466,41.47240994108179,0.2612360026757329
120310135042.0,30.243938,-81.785501,72.0,10520.616237289638,16.0,89.1293266118998,0.04025714842452565,132.42424106039806,0.3334342846933313
120310135043.0,30.236498,-81.780924,61.0,5124.642374669623,14.0,79.03746397282791,0.03228654574053428,116.14539576310239,0.267889099924427
120310135211.0,30.230793,-81.742945,20.0,3722.2553485606513,5.0,25.90445187662579,0.016499650876831713,41.49775866667903,0.13693319533927004
120310135212.0,30.20805,-81.742785,66.0,10689.670794639796,12.0,81.79659053011905,0.036516335058088864,99.39003255646276,0.30318657806839694
120310135213.0,30.222724,-81.754036,28.0,11913.349282027291,7.0,35.79274265052168,0.042258255785739884,57.81540423135798,0.34901600954347867
120310135214.0,30.209224,-81.747921,106.0,7512.981069072429,20.0,133.29398510151336,0.037728272035526,165.65146974825174,0.31284538844005777
120310135215.0,30.237885,-81.755132,136.0,8787.163855328981,26.0,165.3024452194371,0.044352681840471454,215.37518266618622,0.3679107648466213
120310135221.0,30.221900999999995,-81.726959,99.0,8466.89573152805,20.0,128.42183675223822,0.03761623806451032,165.46684749943654,0.31150155138167407
120310137211.0,30.28283,-81.852853,235.0,13431.11972614992,30.0,308.66049543052264,0.07473619744080452,247.53736641019955,0.6182339461172047
120310137212.0,30.255188999999998,-81.822082,171.0,12399.52888680115,35.0,230.9234721093663,0.04805899523608039,288.9294863118279,0.39708736059709354
120310137231.0,30.241266,-81.817166,77.0,8867.427162509093,16.0,99.09648268246116,0.040680001101174534,132.3608223634988,0.33685178003982974
120310137232.0,30.222861,-81.82931,151.0,16248.202496861804,30.0,184.69018342931562,0.056723029308757875,247.35084355984077,0.4679476240782204
120310137261.0,30.210327999999997,-81.789063,61.0,12733.410235060306,10.0,72.47057652906626,0.026930723347850714,82.61894866302472,0.2231202307121342
120310137262.0,30.23639,-81.800372,33.0,24244.86216489429,8.0,40.88800366509553,0.05734642870279878,65.76851711474312,0.47149856143678176
120310137263.0,30.207576999999997,-81.810166,141.0,14001.593048673978,28.0,172.7815011971257,0.03147777394737214,231.22623079406475,0.2603294616392665
120310137271.0,30.199945,-81.77708,38.0,13199.67455006756,8.0,48.15537018291206,0.03218941857146528,66.09782876583061,0.2665092548071427
120310137272.0,30.192725,-81.806368,65.0,13621.681782550528,15.0,75.8523473829934,0.020747359787470845,123.90385557822631,0.17143980132470837
120310137273.0,30.197457000000004,-81.791523,42.0,5229.113783902911,7.0,51.64246860971971,0.02038786759167774,58.05235155816867,0.16928774136450914
120310138002.0,30.383615,-81.405316,9.0,11550.008595284206,2.0,10.926385442514476,0.0044362100862827755,16.49620953338679,0.03658353532211044
120310138003.0,30.392959,-81.42871,4.0,10457.840198606098,1.0,4.9375,0.029565868263473054,8.250902485755011,0.24394509594859504
120310139011.0,30.345387,-81.417876,19.0,24327.24759793913,4.0,22.382446585672394,0.012878277667245336,32.91774654054009,0.10607479968786644
120310139012.0,30.364815,-81.434082,29.0,16722.116107889728,7.0,35.67990501389218,0.007888548532808353,57.69777514309415,0.06501653392877316
120310139021.0,30.330275,-81.412721,21.0,14545.72818932822,5.0,26.147890640200835,0.010037577980883238,41.23190931788911,0.08274693895842226
120310139022.0,30.332922,-81.420801,24.0,13998.109605544169,6.0,30.588022695663433,0.013082986610634487,49.480108296252766,0.1078452174517791
120310139041.0,30.362126,-81.42557,12.0,15006.701584992106,3.0,15.138296408421633,0.014856031804142918,24.71519734534944,0.12238206359084033
120310139042.0,30.356755,-81.420023,8.0,15798.208462959166,2.0,9.973488147073052,0.007966044845904994,16.472155684801045,0.06561090336993247
120310139043.0,30.36489,-81.418266,29.0,18394.941346490206,7.0,35.04076823323525,0.017850620597674602,57.622354865901315,0.14693314854166284
120310139051.0,30.331165,-81.398407,4.0,17659.36383878849,1.0,4.607142857142857,0.002792207792207792,8.230835404480128,0.022982202752769187
120310139052.0,30.347691,-81.402344,4.0,11030.931233261468,1.0,4.810457516339869,0.004568335723019818,8.248800795908943,0.03768329134802514
120310139053.0,30.345387,-81.39852,4.0,5738.092688750983,1.0,4.388571428571429,0.0030203519811228003,8.275499010857015,0.024994919832221758
120310139061.0,30.332168000000003,-81.405572,20.0,17447.89985331933,5.0,23.08203194406625,0.011581551401939916,41.18237351027474,0.09538611799339103
120310139062.0,30.355586,-81.407506,4.0,16785.736195960537,1.0,4.402010050251256,0.0022975000262271694,8.232723989310077,0.01891468358136095
120310140011.0,30.318826,-81.399659,12.0,13105.229131259171,3.0,13.402841781874038,0.006248411087120764,24.73707955212477,0.051525517986585626
120310140013.0,30.310445,-81.402344,8.0,3010.6964147921503,2.0,11.515762925598992,0.009423701248444346,16.62917971839976,0.0784365911231502
120310140021.0,30.317671,-81.416365,32.0,17532.46517153856,8.0,37.88891174636264,0.015663047435453756,65.96678066321104,0.12912950241912377
120310141011.0,30.297644000000002,-81.40392,12.0,13777.054552777488,3.0,14.556067588325654,0.00865402353645996,24.849500771643108,0.07163922153062764
120310141012.0,30.300653,-81.409412,12.0,4966.849373301769,3.0,13.827207890506735,0.01286251896791324,24.95344631507496,0.10696943413744633
120310141013.0,30.29824,-81.412843,8.0,8182.428565543244,2.0,8.838709677419356,0.00555544291478275,16.6044374603214,0.04613060710773496
120310141021.0,30.297235,-81.39797,6.0,998.1404133446453,1.0,6.774193548387098,0.002971137521222411,8.358161563143153,0.02483324742869358
120310141022.0,30.300464,-81.39266,8.0,4381.656232134043,2.0,11.927251043530113,0.007224258657498555,16.719110415519232,0.060565078113607104
120310142021.0,30.285955,-81.392917,4.0,17933.898087107675,1.0,5.473684210526316,0.005355855391904419,8.230263457339138,0.04408010091478373
120310142022.0,30.2815,-81.391889,16.0,10074.991855347223,4.0,20.705242622464407,0.012428116820206727,33.069915932044,0.10283405820409533
120310142023.0,30.275921,-81.390083,5.0,14925.783127597277,1.0,6.4363636363636365,0.004466595167497319,8.237139860760117,0.03679196909607068
120310142031.0,30.269424,-81.387344,8.0,12349.423918324486,2.0,8.799786381842456,0.0075083501551556795,16.49372619636023,0.06192008005097843
120310142032.0,30.261346,-81.384735,4.0,34562.75775824522,1.0,4.216216216216216,0.007003681422286073,8.206893931901586,0.05747847056553144
120310142033.0,30.260946,-81.393368,4.0,33037.73351908376,1.0,5.818181818181818,0.0039606411287827215,8.208443025943904,0.03251069705182312
120310142034.0,30.255335,-81.410782,4.0,5284.116830697439,1.0,4.542635658914729,0.004921598763721266,8.279017109488839,0.04074600037088748
120310142041.0,30.279071,-81.400747,27.0,231986.6654402879,6.0,31.499774325820837,0.033510398218958334,49.331582967855624,0.27554689502873353
120310142042.0,30.264287,-81.397569,4.0,24451.8677268152,1.0,4.944444444444445,0.0033819729442164464,8.218991260948547,0.027796406073279403
120310142043.0,30.270055000000003,-81.407587,20.0,26222.801856828184,5.0,24.191574746715357,0.010138966784038288,41.09405170852102,0.0833252385965749
120310143111.0,30.318263,-81.537236,51.0,7964.886253881142,12.0,64.97011646865369,0.04194326434386939,99.42455553180662,0.3475596407352618
120310143112.0,30.301208,-81.530601,47.0,9080.978874025435,11.0,55.3227419213647,0.02670016501996366,91.08644787740243,0.2211696617652625
120310143113.0,30.31816,-81.529824,25.0,2960.309080068187,5.0,28.48983345255561,0.027446853037144135,41.61052553848435,0.2286090870265596
120310143121.0,30.294249000000004,-81.514793,74.0,7413.936526189816,17.0,92.29893925194912,0.038298315042302536,140.8123212325351,0.3174580219982642
120310143122.0,30.294717,-81.496787,32.0,4633.98333549259,7.0,38.712833564777924,0.010113070419220984,58.21749133215849,0.0840936398911782
120310143261.0,30.298662999999998,-81.470356,55.0,8307.148051990209,10.0,67.7413699108489,0.02958138424054537,82.69057813864282,0.24501030631582515
120310143262.0,30.31224,-81.462946,12.0,11696.165702272205,3.0,14.015454348144967,0.009178424589485899,24.823277621435036,0.07593755031683251
120310143263.0,30.311805,-81.475359,32.0,8429.659498360239,8.0,36.110679082933544,0.009890626974235426,66.12350144172426,0.08174656546271382
120310143281.0,30.354676,-81.513939,8.0,4641.382820715384,2.0,9.092839805825243,0.006560490480393393,16.607291928500743,0.054499717456926854
120310143282.0,30.339531,-81.511679,20.0,13027.454144574027,5.0,22.48942081343002,0.037924824305952815,41.285060066817465,0.3131351043269108
120310143283.0,30.343729,-81.49893,67.0,9025.827884209204,16.0,82.93768861037945,0.021912203067471454,132.27656820506962,0.18111059220229386
120310143291.0,30.330352999999995,-81.464736,43.0,8895.48857604046,10.0,53.57233062249089,0.02631253959847293,82.74612211321632,0.21756258711365228
120310143292.0,30.322553,-81.465319,16.0,11762.514139169083,4.0,18.687915567382824,0.016494188497248742,32.99989270826318,0.13606896342316288
120310143301.0,30.366581,-81.477052,16.0,8522.611455433804,4.0,19.301358598736307,0.012867572399157538,33.05969808662228,0.10634899974821452
120310143302.0,30.342606,-81.451025,46.0,10175.925100326673,10.0,53.838696024365255,0.01692508520099505,82.60686009972011,0.13989379656671264
120310143311.0,30.291843,-81.441673,5.0,8355.586368788754,1.0,5.317220543806647,0.008507552870090635,8.259892159501135,0.07027146924820302
120310143312.0,30.296344999999995,-81.45234,72.0,10557.649179541448,10.0,83.20981678013285,0.03001797142140435,82.72906326269307,0.24916514762866818
120310143313.0,30.297567,-81.443635,17.0,8297.48085569142,4.0,18.55063929780911,0.012662552421712703,33.145184757834286,0.10495476187443031
120310143321.0,30.308382000000005,-81.439613,62.0,13230.970427553317,12.0,71.69312898504714,0.025568162976122372,99.17447786928061,0.21158327015335865
120310143322.0,30.315404,-81.451852,18.0,3354.0074256059224,4.0,19.26284949379221,0.008360611759458425,33.32430045311949,0.06964709648101584
120310143323.0,30.310432000000002,-81.456957,29.0,7162.12202701308,6.0,35.01927403573007,0.01616025566946473,49.7289206414349,0.13400161689411513
120310143324.0,30.306095,-81.449851,16.0,6138.908343775531,4.0,21.576368377808738,0.02197186189186226,33.16559189735633,0.18192807536087954
120310143331.0,30.364967,-81.509631,38.0,6989.574986171354,8.0,43.53319968208456,0.020515174213988952,66.20869784536258,0.17002616389514472
120310143332.0,30.375549,-81.506644,20.0,11249.999200157608,5.0,24.392668503352027,0.026542620787107757,41.354355460637066,0.21951508500079425
120310143341.0,30.363767000000003,-81.497939,52.0,7120.43435130754,9.0,67.24231368695727,0.02684323899678933,74.70519187565876,0.22300267496249493
120310143342.0,30.369343,-81.492034,38.0,8753.262559552015,9.0,45.15062520532261,0.022067754254800887,74.50901755131862,0.18272395663084492
120310143351.0,30.351191999999998,-81.480926,86.0,9705.848763807067,19.0,101.80329546871488,0.021016369832517524,156.98253712367705,0.17364230038793746
120310143352.0,30.344179,-81.468987,69.0,8677.982345690329,17.0,80.85407106525695,0.02580723621616883,140.53372259987512,0.21332992648744808
120310143361.0,30.327526,-81.476333,40.0,12959.642493065554,10.0,47.29163826860372,0.020141242874192385,82.6038015954263,0.16635378554673455
120310143362.0,30.333914000000004,-81.483836,49.0,12354.145124618977,12.0,60.791862705529546,0.012855120047690748,99.11337646607265,0.10616338754167287
120310143371.0,30.309498,-81.505067,116.0,7872.950565059053,26.0,133.848185487045,0.024212768720521884,215.10680632475027,0.2003709232266335
120310143372.0,30.316711,-81.49749899999999,68.0,7895.862226512884,14.0,79.76299948529784,0.01860578481112616,115.87735760994467,0.1542973032207143
120310143381.0,30.318890999999997,-81.520567,27.0,5543.273743502791,6.0,35.84811860249687,0.03303974064746255,49.75669448019705,0.2739427534404222
120310143382.0,30.304721,-81.519429,18.0,8351.603659641307,4.0,19.977662337662338,0.013091521846436655,33.20358926881645,0.10864362895092208
120310143383.0,30.311344,-81.519719,32.0,4571.9661128888665,8.0,37.93886075905158,0.023303968525215955,66.38404150104137,0.19333963650184616
120310144011.0,30.276346000000004,-81.532932,111.0,6493.275609980414,18.0,134.7389556177711,0.02510507837111442,149.173826446167,0.20856005785360252
120310144012.0,30.27436,-81.542632,18.0,4398.180907733254,4.0,21.503873794359233,0.019442923864700933,33.25105533750482,0.16171932902207065
120310144013.0,30.279888,-81.55513,12.0,3516.975272610925,2.0,14.185174825174826,0.014791631725938297,16.623849452188157,0.12299590986863865
120310144014.0,30.264046,-81.546567,85.0,7101.675897729501,15.0,97.31075416017893,0.018057293405117632,124.33809519365417,0.14983958625206237
120310144041.0,30.269784,-81.509652,67.0,11939.436336016572,8.0,84.15128916928927,0.020569858022314657,66.17320196131902,0.17077332994597533
120310144042.0,30.269806,-81.489842,43.0,9193.018638752621,8.0,52.81484092760464,0.018923267978360674,66.18993387963312,0.1567746562840293
120310144043.0,30.277448,-81.498025,35.0,5317.640794688386,7.0,43.92338194111244,0.018682850676781132,58.07341915853297,0.1550457183606702
120310144061.0,30.235804,-81.527614,113.0,10392.459018054267,19.0,136.01112237182906,0.02432679706167574,157.06324817037822,0.20150885360777782
120310144062.0,30.22542,-81.541349,35.0,7209.629229040032,8.0,42.181242912409346,0.03779681264552809,66.23742989043971,0.31288529948119015
120310144081.0,30.278619000000003,-81.429413,27.0,9228.725384440471,6.0,30.64578553807771,0.020540070735977016,49.68023490397344,0.16999707953220627
120310144082.0,30.275697,-81.435142,42.0,9416.188520261116,10.0,49.126642825237205,0.016743913710033132,82.72122285888479,0.13852479831840805
120310144091.0,30.281974,-81.474211,69.0,9241.057836067912,15.0,80.81729976578228,0.019151018901844143,124.10873972519131,0.15851888806824233
120310144092.0,30.269685999999997,-81.472733,53.0,13371.13677363297,9.0,63.40606621972446,0.020700641926126168,74.35841450133958,0.17144646442776687
120310144093.0,30.261327,-81.471665,55.0,7963.519845192173,9.0,63.37278363586808,0.02497941806695628,74.46461537304656,0.2074843499560386
120310144101.0,30.268175,-81.448064,4.0,5080.203996559408,1.0,4.862385321100917,0.06753312945973496,8.280709232681872,0.5592222086291274
120310144102.0,30.277946,-81.453239,66.0,9593.57687327882,13.0,76.41975222808621,0.018061865333983976,107.5849185432186,0.14965985151625508
120310144103.0,30.25988,-81.460585,34.0,4337.959650301665,5.0,37.968024740324054,0.01386200246087041,41.5047482662689,0.11540217550199063
120310144111.0,30.211243,-81.542246,69.0,10605.492830034818,11.0,83.88745720948167,0.01839637219506177,91.01807217821292,0.15258394363224934
120310144112.0,30.204369,-81.528702,80.0,10772.438971248357,15.0,97.72846863507793,0.029840753781703182,123.91469287076143,0.24706085663564262
120310144121.0,30.159222,-81.509313,334.0,14820.356187634814,54.0,401.0917463509803,0.03347173048076277,445.19000291437607,0.2763516040790423
120310144132.0,30.198979999999995,-81.544781,26.0,6219.339542739291,6.0,30.747606573582132,0.032920349650516205,49.69995968061933,0.2727693886365437
120310144133.0,30.179479,-81.535306,47.0,8412.244868902922,11.0,62.31254171054322,0.01809307250596493,91.00044820526587,0.14972949309586692
120310145001.0,30.312638000000003,-81.550799,12.0,6081.937854484732,3.0,13.708650850706924,0.011055363589279778,24.88102557101528,0.09165489360349774
120310145002.0,30.300547,-81.552803,4.0,5546.177712830845,1.0,4.402010050251256,0.0051545785131747734,8.276946821511519,0.04266417224085351
120310145003.0,30.296532,-81.542989,13.0,5367.992722150257,3.0,15.859273553237252,0.013150309745636194,24.944392069226822,0.10912581177253615
120310145004.0,30.291243,-81.553448,9.0,1216.9819889408311,2.0,11.454545454545455,0.015211879753712423,16.697894451351353,0.12702171374148524
120310146011.0,30.382981,-81.50493,16.0,18222.41217766035,3.0,19.795132523828176,0.019312324413490907,24.822923600244515,0.16013057636791736
120310146012.0,30.366034999999997,-81.563096,44.0,5610.090205529206,9.0,51.78157354222686,0.031631993611623006,74.62135366023364,0.2624689608583121
120310146013.0,30.380247,-81.51699,82.0,8770.715950592672,14.0,101.99792829160118,0.032044589472699087,115.8682612959175,0.26535419304487423
120310146031.0,30.340228000000003,-81.527016,47.0,3840.680498364671,10.0,57.57924399140126,0.03395002593832622,83.06564794492655,0.28220673221072756
120310146032.0,30.350952,-81.542183,39.0,7302.539270614297,7.0,47.65279207241322,0.04266140740592052,58.08158548931749,0.3549627422721742
120310146033.0,30.339525,-81.533663,54.0,8513.577615800708,10.0,63.74293741093758,0.02523473373354615,82.84526773291505,0.20942670476139263
120310146041.0,30.341235,-81.549247,39.0,8101.137086936767,9.0,49.727730040122616,0.05411069645279937,74.53529634025956,0.44833851215982584
120310146042.0,30.332022,-81.542219,84.0,3755.864478016818,14.0,106.21950905401317,0.02973670466237771,116.34280681600438,0.24772631298029796
120310147011.0,30.368926,-81.600936,31.0,10151.58437259156,6.0,39.597460985993415,0.019948343065991643,49.66101319706809,0.16553580311673638
120310147012.0,30.383691,-81.612281,82.0,10587.018862020352,18.0,98.52528539950842,0.025419320278510942,148.64714000116163,0.21004968942408683
120310147013.0,30.377531,-81.603011,32.0,13437.34653217376,8.0,39.50027324444989,0.029969858303831483,66.07440781243909,0.24757139193381947
120310147021.0,30.372232,-81.592993,28.0,6025.899241382123,7.0,38.790178224037035,0.023724879647729076,57.99380588222617,0.19649543619435444
120310147022.0,30.370794,-81.585585,8.0,9148.035305823327,2.0,9.259352669188736,0.007256545978988037,16.528425903095673,0.0599891272707027
120310148001.0,30.366748,-81.611147,29.0,8687.478948595803,7.0,34.57239110156676,0.018718132702526667,57.959289098591725,0.15501568347391415
120310148002.0,30.355364,-81.601668,8.0,3724.7109525923115,2.0,9.93028322440087,0.01193543656778951,16.59556148650369,0.09903772399638136
120310148003.0,30.355935,-81.604648,88.0,6865.988264103423,17.0,106.62206868808394,0.04868587611328034,140.79460527221198,0.40368709704576533
120310149011.0,30.359924,-81.593149,53.0,7306.937054091527,11.0,62.894314249262735,0.036780300730563,91.05954324135263,0.304724391886116
120310149012.0,30.359477,-81.597639,16.0,9365.167804622313,4.0,19.042520956641972,0.02294279633330358,33.1027205761056,0.18983888057635884
120310149013.0,30.359551,-81.583382,66.0,4765.994130925198,12.0,80.17532676102958,0.028072593403721844,99.67859835679567,0.23337870099599828
120310149021.0,30.3555,-81.570744,20.0,7904.824873273508,4.0,25.980937181767057,0.0320752310886013,33.242852579224675,0.2661478964936311
120310149022.0,30.3618,-81.566421,74.0,6307.6052491970395,13.0,86.93097067066135,0.022744890285364035,107.80896103598624,0.18886774705575002
120310149023.0,30.35709,-81.56856,64.0,5129.35660161782,12.0,76.36241699956746,0.027910240131420856,99.64963605741836,0.23212472137424242
120310150011.0,30.345221999999996,-81.561905,56.0,4908.962010341594,12.0,65.67186771904124,0.035024996116822,99.79156248086953,0.29140769426880686
120310150012.0,30.341417,-81.579016,10.0,4427.647399492633,2.0,13.515496521189121,0.019089684351962035,16.610940407903946,0.15863073666079702
120310150013.0,30.341374999999996,-81.57103600000002,53.0,12188.289479114206,13.0,65.43449258626697,0.05136145414934613,107.4677364568972,0.4246454025223252
120310150014.0,30.348487,-81.571219,34.0,9787.374307269767,8.0,39.30238296960321,0.023994128797071558,66.23884030177783,0.19879456685248562
120310150021.0,30.331684,-81.576699,34.0,9660.679013537594,8.0,40.93439945291877,0.03301161246203127,66.27504444844743,0.27343819900616273
120310150022.0,30.332804999999997,-81.562546,25.0,7273.058357427702,6.0,31.95198613281601,0.04726625167576333,49.77644633590995,0.3922552301120909
120310150023.0,30.332403,-81.568758,45.0,3713.0009251296506,10.0,54.86512416540057,0.03794268614481368,83.10652196730734,0.31548239390503124
120310151001.0,30.341481,-81.585358,33.0,8662.416123576402,8.0,40.305966603811164,0.046222438765838494,66.23357681541822,0.3826058131526755
120310151002.0,30.332904,-81.585314,37.0,2870.0497635153033,8.0,49.754922906493036,0.036773778940497444,66.7022104098263,0.30680407042723923
120310151003.0,30.348311000000002,-81.583998,55.0,7556.013979398835,10.0,64.20203022555737,0.038375391647075534,82.88643352467956,0.3185989788451141
120310152001.0,30.347949,-81.599849,35.0,9066.821618765125,8.0,42.30424396046675,0.027240337386005634,66.14516919759153,0.22522833840168174
120310152002.0,30.346732,-81.593319,32.0,7310.322404614033,8.0,39.73660149605225,0.02877378819410011,66.24489746627651,0.2382819438726776
120310153001.0,30.341128,-81.606172,33.0,8117.042403253026,8.0,38.41680936882175,0.036139989998891585,66.28533001812403,0.29970756353828043
120310153002.0,30.333422,-81.605796,49.0,6688.565042043896,8.0,65.23953546181758,0.0738003794816941,66.3594684719931,0.6157747610984039
120310153003.0,30.330742,-81.608736,12.0,1846.4745057059151,3.0,15.557069672131147,0.023081705745001704,25.02220659132515,0.19257752725185504
120310154001.0,30.339152000000002,-81.592997,20.0,4249.547377449244,5.0,24.199118804066327,0.02259488216999657,41.48017787263882,0.1874322907929505
120310154002.0,30.335025000000005,-81.596782,45.0,7291.307768127221,11.0,55.457349225892166,0.04050938584798551,91.23851022728388,0.3360632695737934
120310155011.0,30.321935,-81.589479,24.0,5435.483506526311,6.0,28.77268842268842,0.014279249837562492,49.887185954871256,0.11872124549139107
120310155012.0,30.318769999999997,-81.575791,43.0,5107.986873856162,9.0,51.55894942268155,0.036906907246014,74.76126661935798,0.30712822162576076
120310155021.0,30.3172,-81.566979,18.0,2742.708819605863,4.0,23.332467532467533,0.021949640199875383,33.31094687489657,0.18304065683827092
120310155022.0,30.321818,-81.567872,20.0,8063.417573162464,5.0,26.55567974961875,0.01980289317644948,41.44985993527372,0.16420106036248064
120310155023.0,30.324962,-81.576138,44.0,5054.597514975781,10.0,56.05801529054237,0.03414008239375296,83.12693858406341,0.2838688609508281
120310156001.0,30.324349999999995,-81.608719,49.0,4878.765721318303,11.0,59.65833636966927,0.041748310965478846,91.29124218873058,0.3467587887131702
120310156002.0,30.316033,-81.600058,17.0,3135.023818186162,4.0,20.350079741509674,0.019834385712972392,33.22696138562518,0.16477110577827042
120310156003.0,30.311165,-81.618312,29.0,5256.126222464821,6.0,35.81384822449925,0.02950069870222344,49.90432614669099,0.24516769877063316
120310157001.0,30.298758000000003,-81.597177,13.0,9417.538957656923,3.0,19.192040666057505,0.018071601380468462,24.83218183887395,0.1496289580547999
120310157002.0,30.30493,-81.619053,45.0,5610.552092584946,8.0,55.051531394459296,0.02546324301316341,66.55367465241007,0.21220776625523247
120310157003.0,30.302844,-81.605095,39.0,2293.036975461256,8.0,48.596471171570045,0.02383348267364887,66.59713166047196,0.19854908791896897
120310158011.0,30.300936,-81.585839,44.0,5246.124054467288,11.0,57.255079172020885,0.0241786651908872,91.26684445190894,0.20061382791705382
120310158012.0,30.308015000000005,-81.58608,97.0,6909.493769408193,21.0,119.34985692124603,0.059526113177678815,173.9542640783583,0.49338251360771973
120310158013.0,30.291363,-81.581756,17.0,7018.302983839951,4.0,20.308479216887466,0.029909395017507313,33.144131349656256,0.24775855743256703
120310158014.0,30.301386,-81.575612,40.0,7681.6613455825045,10.0,51.67192744367779,0.035808681527150235,82.74401715112583,0.29619330232543073
120310158021.0,30.307536,-81.565826,64.0,7558.520262897235,16.0,81.79313430615571,0.023770163994814214,132.55649018582977,0.19690860167510604
120310158022.0,30.29527,-81.56461,37.0,8357.820135351312,9.0,45.30345261278802,0.017424404851072318,74.3917808204362,0.14403990565989583
120310158023.0,30.309971,-81.575146,21.0,5475.613384577465,5.0,25.75190337889944,0.03375085632883281,41.51823381087878,0.2804333658214053
120310159221.0,30.211254,-81.55728,12.0,12523.99941450829,3.0,14.893429785854778,0.016734190770623346,24.824608960426957,0.13841534531349842
120310159222.0,30.210663,-81.558775,40.0,5735.8154382432895,8.0,49.7853642076401,0.04074088724029468,66.3803384824113,0.3383511230109318
120310159223.0,30.216854999999995,-81.560478,38.0,9029.627811767425,9.0,45.12157052115256,0.04205178986127918,74.6938202541705,0.34920634043419896
120310159231.0,30.277946,-81.564752,8.0,2472.802962988933,2.0,9.573856209150328,0.00629858961128311,16.652887562819174,0.05242887334946929
120310159232.0,30.270615,-81.576867,23.0,6536.738635799855,5.0,31.587170192999853,0.02378551972364447,41.44747091754644,0.19716993205622454
120310159233.0,30.25636,-81.565398,93.0,9542.775523068489,17.0,110.53372441228798,0.017182298214252757,140.62347800283763,0.14233984340775074
120310159241.0,30.283034,-81.584762,44.0,3908.390337766553,11.0,52.83693761808371,0.028514267467935082,91.41495182704188,0.2369966384124796
120310159242.0,30.269911,-81.585186,58.0,6374.525728352072,13.0,71.62229643490112,0.027295082482812923,107.7433251496948,0.22613439896312199
120310159251.0,30.231306,-81.55515,40.0,10815.526027434102,10.0,47.91855241709403,0.024828265501084988,82.66047350644268,0.2051910932573587
120310159252.0,30.225108999999996,-81.560954,20.0,9004.282232526686,5.0,23.358230874686157,0.01720046456162456,41.433548912974,0.14252691894959163
120310159253.0,30.224802,-81.55568000000001,29.0,6187.560940622504,7.0,34.29417457128814,0.019926888187849004,58.060248287810005,0.1653043934081664
120310159261.0,30.226688,-81.565894,16.0,3158.2213688133634,4.0,19.247194523741914,0.021338353130534272,33.31107728776451,0.1777489693792771
