visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310162002.0,30.275151,-81.621124,32.0,7248.915269527692,8.0,38.317632788464635,0.025308872383398042,64.65194060070027,0.20456634003763977
120310163001.0,30.265281,-81.635225,9.0,8126.7369850712275,2.0,9.774545454545454,0.01400364678301641,16.150096450484156,0.11304469441463474
120310163002.0,30.279803999999995,-81.63749300000002,30.0,3970.2128480979554,7.0,34.545371074525065,0.020538270555603484,56.935279540458154,0.1670908998147555
120310164001.0,30.285468999999996,-81.646938,12.0,8576.897098128264,3.0,14.919168804752328,0.01678196715945144,24.251703315070678,0.1356122950596391
120310164002.0,30.270937,-81.645216,4.0,1898.8894695900656,1.0,4.8,0.0037676609105180532,8.133626517708263,0.0306447466915225
120310164003.0,30.267895,-81.64858,22.0,4268.51274507553,4.0,27.55126493125986,0.022023393230423547,32.43684510328462,0.1787855955490364
120310164004.0,30.281119,-81.66046,11.0,913.1414673832724,2.0,13.546743295019157,0.016127075351213282,16.341559611113343,0.13176303656259
120310164005.0,30.279622,-81.654359,23.0,1740.650146438006,5.0,28.12408319649699,0.032932181728919194,40.78638482340618,0.26889800871145664
120310165001.0,30.25977,-81.636083,9.0,10320.205533420385,2.0,10.01549488774112,0.013213053941610976,16.14616243238724,0.1066860487569462
120310165003.0,30.251106,-81.631575,25.0,4701.465790609195,5.0,31.69382172140793,0.031011567242082122,40.52778087127336,0.2517662088761534
120310165004.0,30.246867,-81.633389,28.0,8467.690867185433,7.0,33.44836386135365,0.036396478630417464,56.5123173855333,0.29386998118761876
120310165005.0,30.22865,-81.6206,17.0,5936.294214373431,4.0,21.192054903399363,0.01494503166671323,32.357802773738605,0.12091137168518681
120310166011.0,30.238938,-81.59871,76.0,7094.657144512108,17.0,89.69773406883462,0.037927160282805336,137.5028980807891,0.30685485784209054
120310166012.0,30.245625999999998,-81.612385,28.0,10278.85157507632,7.0,34.23197156695815,0.02084772933432287,56.48607616750293,0.16823895772686434
120310166013.0,30.255201,-81.621021,31.0,8537.919060929022,7.0,39.261964829225974,0.026314989831920897,56.595582913732336,0.21283410882439086
120310166014.0,30.249321,-81.618567,8.0,3463.243899109527,2.0,10.487325174825175,0.010221564497880288,16.221202587517332,0.08290024925030866
120310166031.0,30.228635,-81.601923,16.0,13356.122837654597,4.0,18.72252396621689,0.014812123390994376,32.22356220135717,0.11932565854641244
120310166032.0,30.222799,-81.60458099999998,28.0,6663.978337941217,7.0,33.516052714258954,0.016301582059464474,56.59862716899525,0.13181532231329446
120310166041.0,30.242948,-81.618629,25.0,6470.972477235116,6.0,29.834842077287476,0.016714197242177858,48.556188853350825,0.13522922754710115
120310166042.0,30.232414999999996,-81.609657,36.0,6209.021245527607,9.0,40.95852297479598,0.017311294579372777,72.80358151110869,0.1400480747812316
120310167111.0,30.201998,-81.633008,26.0,6393.968159027459,6.0,31.370713994549575,0.019163539398014403,48.59158468261033,0.15521149064150286
120310167112.0,30.201097,-81.626351,39.0,5485.874617033155,6.0,48.31793589641703,0.018069534740619682,48.65979744206868,0.1467380670929324
120310167221.0,30.196293,-81.59462,37.0,7180.919086797281,7.0,45.55092555572174,0.02091410723403202,56.641648093939224,0.16940468238259168
120310167222.0,30.191711,-81.60676400000001,62.0,7907.463087460437,13.0,75.70453945481681,0.0376639499775208,105.14888296744817,0.30525135961679684
120310167223.0,30.203638,-81.608389,52.0,5601.890287745403,12.0,61.502280474360006,0.021012053458954565,97.13100389855404,0.17020640964164646
120310167241.0,30.208213,-81.607292,48.0,8291.431213701628,10.0,58.859476107206476,0.021775610842473724,80.90162371909366,0.1764346192273918
120310167242.0,30.218365999999996,-81.601737,36.0,7665.680576841758,9.0,42.369011895766256,0.03202495230216648,72.78823446054159,0.25900671542608605
120310167243.0,30.213319,-81.608866,12.0,9010.791358440349,3.0,14.761188599151,0.017827522462742752,24.236718542360926,0.14405304275742714
120310167251.0,30.217532000000002,-81.586037,48.0,8025.759726645727,11.0,58.64635680310443,0.04493973701387313,89.12292930553906,0.36437704689856437
120310167252.0,30.211250999999997,-81.59026,39.0,8302.958190944768,9.0,48.03817714527389,0.016434545721954803,72.8129798580619,0.13302099318901833
120310167261.0,30.189441,-81.620677,33.0,6361.341126482762,8.0,38.270754653937345,0.026212845653381743,64.87171044924982,0.21259905338278387
120310167262.0,30.191838,-81.61367,36.0,3773.9476939756387,7.0,42.940358779499704,0.020140881228658397,56.88656458638881,0.1639001551893802
120310167271.0,30.181373,-81.619053,33.0,6268.489800998612,7.0,40.56335854426199,0.026068996493741642,56.67889187581586,0.21119919938884918
120310167272.0,30.178105,-81.608914,29.0,11071.965069281583,7.0,35.796471413535194,0.023848415332135373,56.592060878920286,0.19285264153171264
120310167281.0,30.181807,-81.59859199999998,32.0,7730.634608243806,7.0,39.3097836764378,0.020635057047998846,56.707609939408435,0.1673018169331565
120310167282.0,30.182336,-81.575595,54.0,6494.325688858586,10.0,65.81502589510306,0.026929224997996343,80.92506255236906,0.21814258192367703
120310167291.0,30.17643,-81.595873,75.0,8555.54632593279,12.0,90.74388404660124,0.02753151821802222,97.07366008734029,0.22343036217729262
120310167292.0,30.172515,-81.587085,47.0,4965.495730265661,6.0,56.01249091263215,0.020141133014251043,48.678755170305635,0.16368021803967372
120310168011.0,30.171022,-81.637709,40.0,10515.753429846842,10.0,52.593332991069964,0.02387350567002722,80.75131483233908,0.1927616041384782
120310168031.0,30.140728,-81.626428,4.0,658.6515303874669,1.0,4.652719665271967,0.007420605526749548,8.188390620450434,0.06076281669329865
120310168032.0,30.145181999999995,-81.62116,48.0,6153.342186186814,9.0,57.84228973322577,0.025776421449744104,72.92220137959917,0.2090088540099712
120310168033.0,30.147038,-81.603069,33.0,3646.3393925311384,8.0,38.519142195817615,0.014276924461014685,64.86267015606397,0.11576638938770188
120310168034.0,30.155946,-81.62484099999999,28.0,4795.864668666216,7.0,32.832852375366485,0.024520427464799464,56.782572953747106,0.19892438148040742
120310168041.0,30.139138,-81.645722,54.0,10080.473332932994,8.0,65.04677470098221,0.03286850667053169,64.67060098399752,0.2665821284762516
120310168042.0,30.149014,-81.661758,54.0,8124.56563943486,11.0,64.2531805754997,0.02339882759486515,88.86241548235625,0.1891017676134098
120310168043.0,30.154366999999997,-81.644847,40.0,6685.135230309231,9.0,47.90269725446311,0.016118000422093916,72.8672537114237,0.13054391154954287
120310168051.0,30.154908,-81.574163,137.0,9600.688727511886,23.0,164.94775579347015,0.03701700085131736,185.7663200979893,0.2994123639366858
120310168052.0,30.164284,-81.576461,40.0,3489.281020064406,7.0,48.20806593311022,0.01569783976981772,56.74846785119394,0.12733023225510876
120310168061.0,30.143585,-81.579459,32.0,4420.40500211798,7.0,37.71360909416781,0.03657964024652552,56.679919962509445,0.296269090150964
120310168062.0,30.139293,-81.567774,134.0,13075.970618754114,20.0,162.65447970081146,0.05308566569869826,161.36590774592264,0.429504549203437
120310168063.0,30.133658,-81.557891,224.0,13944.731321878919,33.0,268.08396926705024,0.041531211350433805,266.0193911099879,0.3358956068740116
120310168064.0,30.152936999999998,-81.592732,28.0,13742.657129194073,6.0,35.446420181231026,0.03688493255070866,48.45051078730126,0.29815086044790234
120310168071.0,30.163439999999998,-81.616793,24.0,9918.032925919291,6.0,29.880143454633767,0.01185719978358483,48.523668161838906,0.09587229496296185
120310168072.0,30.164924,-81.607306,16.0,1475.0392312025535,4.0,18.51151082388033,0.015985760642383703,32.63580657558077,0.13042871737570055
120310168081.0,30.172177,-81.621327,25.0,6984.5286658061095,6.0,29.05397957162663,0.01618606104268893,48.652506399299995,0.13127441172985613
120310168082.0,30.166811,-81.628052,28.0,8111.797655148797,7.0,35.242020941141206,0.02074280220196657,56.68609944471213,0.16788801417315916
120310171001.0,30.313903,-81.680469,11.0,557.7845130620141,2.0,13.148387096774194,0.007906426396136014,16.43185381424826,0.06483148527653161
120310171002.0,30.310293,-81.686863,14.0,9345.17121672933,3.0,17.234524847428073,0.017749253189936226,24.245274256767736,0.14362054358465468
120310171003.0,30.317286,-81.68715,8.0,8301.477829479249,2.0,10.386003280481138,0.015594599520241947,16.20879461031548,0.1263632594155771
120310171004.0,30.31374,-81.689252,18.0,8318.7712704679,4.0,21.039651435568572,0.02120932604391993,32.37212964200796,0.17147459438582666
120310171005.0,30.31665,-81.693812,16.0,2857.917734303608,4.0,18.90641205819976,0.020439364387242982,32.49132362378741,0.1660423659399118
120310172001.0,30.33221,-81.660037,69.0,10000.251469604389,16.0,83.68347090403391,0.03663899776884147,129.3485956651097,0.29627260926520843
120310173001.0,30.320652,-81.882594,57.0,17337.269454028745,13.0,71.31221581981548,0.033014914731396054,104.60155888202503,0.2657823383717727
120310173002.0,30.253427,-81.92566,18.0,9487.787397495544,4.0,23.466017652703357,0.030278732455101105,32.268061327046176,0.24432107512716972
120310173003.0,30.216002,-81.96188399999998,81.0,19041.875010852553,14.0,105.40701556737896,0.048935476122274356,112.58254961661248,0.3949652329793696
120310173004.0,30.30206,-81.982464,13.0,27707.300558612314,3.0,15.474556261195245,0.008222399713706294,24.0899165191528,0.06604981821038117
120310174001.0,30.33304,-81.64024200000001,28.0,8166.297867113755,7.0,36.904428850756815,0.027438237063759714,56.528879334258455,0.2215635122909209
120310174003.0,30.339849999999995,-81.640987,29.0,9595.253408403922,7.0,35.03481281372556,0.030150441319901515,56.44184799211588,0.24310693457807234
