visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310161003.0,30.287453000000003,-81.617019,36.0,6199.544493292309,9.0,45.95151981892263,0.025800965647907147,73.64457478212155,0.21123114188125888
120310161004.0,30.295672,-81.621862,25.0,10000.200950558932,6.0,32.93808384029592,0.025692733104755002,49.03725848798196,0.21024438405481355
120310162001.0,30.28529,-81.627754,12.0,9826.978059469424,3.0,14.591040217799552,0.016887778029860592,24.54954168124312,0.1382456767699291
120310162002.0,30.275151,-81.621124,38.0,7544.90613150113,9.0,45.29857506875079,0.029919798592305678,73.72008616704169,0.24506639144564832
120310163001.0,30.265281000000005,-81.635225,20.0,5534.80177373468,5.0,24.211605135386296,0.03468711337447893,40.88585666909313,0.2836752102595637
120310163002.0,30.279804,-81.637493,24.0,8534.090752602537,6.0,29.086095799092046,0.017292565873419766,49.08376759113064,0.1414429625099243
120310164001.0,30.285469,-81.646938,20.0,4257.962525688167,5.0,25.992070486903255,0.0292374246196887,41.09526508780941,0.24031206303734415
120310164002.0,30.270937,-81.645216,28.0,3494.8757182374375,6.0,38.56811525703531,0.030273245884643103,49.197061730761504,0.24804918877226811
120310164003.0,30.267895,-81.64858,22.0,6523.550854651087,5.0,28.19515124983446,0.022538090527445608,40.890120391773294,0.18447849294252391
120310164004.0,30.281119,-81.66046,8.0,5990.711893317078,2.0,10.321191851626633,0.012287133156698373,16.39284495676659,0.10074601932602113
120310164005.0,30.279622,-81.654359,24.0,6281.621886374537,6.0,30.27147696351369,0.03544669433666709,49.230998686917175,0.29094396044241555
120310165002.0,30.256914,-81.637849,8.0,3260.2762413971745,2.0,10.452906879893387,0.010369947301481535,16.38405647573888,0.0849523612319027
120310165003.0,30.251106,-81.631575,22.0,2909.766146472872,5.0,27.90729212141383,0.0273065480640057,41.01106401906523,0.22391056935373493
120310165004.0,30.246867,-81.633389,28.0,7546.836246189356,7.0,34.316705474959946,0.03734135525022845,57.15730716871239,0.30491232242691035
120310165005.0,30.22865,-81.6206,24.0,8928.376042204443,6.0,30.12650807032285,0.021245774379635297,48.99794185138619,0.1735189554703492
120310166011.0,30.238938,-81.59871,44.0,7892.1635826676165,10.0,54.07122519537292,0.02286309733419574,81.6563900661647,0.18666338616684447
120310166012.0,30.245626,-81.612385,16.0,4342.4167893705235,4.0,19.474758324382385,0.01186038874810133,32.78077565210799,0.09719397711601274
120310166013.0,30.255201,-81.621021,62.0,7661.884060949585,15.0,75.9666106324177,0.05091595886891266,122.52148661532317,0.4159383332242573
120310166014.0,30.249321,-81.618567,32.0,8924.239398450643,7.0,40.45740126109751,0.03943216497182993,57.12244516078419,0.3217328964854389
120310166031.0,30.228635,-81.601923,12.0,10105.299510036939,3.0,14.693303861437093,0.011624449257466054,24.437553247472014,0.0946862738476418
120310166032.0,30.222799,-81.604581,27.0,6172.8104603824395,6.0,33.89405190047139,0.01648543380373122,49.05063537501756,0.1348115434145791
120310166041.0,30.242948,-81.618629,35.0,5799.062850842703,8.0,40.78072356602529,0.02284634373446795,65.38403642842411,0.18676435452595333
120310166042.0,30.232415,-81.609657,48.0,9127.503520799226,11.0,59.90077431693199,0.0253173179699628,89.6908061958504,0.20643906206811374
120310167111.0,30.201998,-81.633008,30.0,4351.073366991305,7.0,38.686952334663204,0.023632835879452172,57.34206327383402,0.19367670126625572
120310167112.0,30.201097,-81.626351,33.0,3194.5663285208398,6.0,42.1511646149659,0.01576333755234327,49.29778534523693,0.12957014712815207
120310167221.0,30.196293,-81.59462,39.0,7571.797294834165,9.0,47.44494034798781,0.02178371916803848,73.5455046352501,0.1780072631795996
120310167222.0,30.191711,-81.606764,55.0,7913.022011333526,11.0,67.71293682999546,0.03368802827362958,89.96500765114267,0.2759116973823055
120310167223.0,30.203638,-81.608389,53.0,4613.416692814988,11.0,64.58361332412525,0.022064780773531002,90.17709317189748,0.18096518619306795
120310167241.0,30.208213,-81.607292,72.0,9666.059781976173,16.0,94.95628403567564,0.03512996079751226,130.64017871042492,0.2870532291015792
120310167242.0,30.218366,-81.601737,33.0,6199.270206522287,8.0,39.881294943890715,0.030144591794324046,65.45987859243843,0.24665768225000742
120310167243.0,30.213319,-81.608866,16.0,162573.6704981938,4.0,19.957710618713342,0.02410351523999196,32.6512174032471,0.19689702723024355
120310167251.0,30.217532,-81.586037,61.0,7280.557861758539,15.0,77.22161760601423,0.05917365333794194,122.54239235243863,0.4833565217561931
120310167252.0,30.211251,-81.59026,48.0,5859.552919961838,11.0,57.37446035807672,0.01962862140201051,90.0379161676749,0.16073115570408825
120310167261.0,30.189441,-81.620677,13.0,1269.5182004594778,3.0,15.863976066007929,0.01086573703151228,24.747115593464223,0.08966392191603634
120310167262.0,30.191838,-81.61367,24.0,2017.652803444922,5.0,28.588955225619603,0.013409453670553285,41.10475126010742,0.1102901203627747
120310167271.0,30.181372999999997,-81.619053,33.0,9803.148317630674,6.0,44.72047406425625,0.028740664565717385,49.046850449440676,0.2352627011121516
120310167272.0,30.178105,-81.608914,15.0,764.814478364478,2.0,16.945221911235503,0.011289288415213528,16.527909220665197,0.09331279869102559
120310167281.0,30.181807,-81.598592,36.0,10491.557998954753,9.0,42.09630263053543,0.022097796656449047,73.54740442906974,0.18057423136756076
120310167282.0,30.182336000000003,-81.575595,54.0,5071.471548662033,12.0,63.3153757915692,0.025906454906534045,98.16409618221309,0.21195624204707292
120310167291.0,30.17643,-81.595873,60.0,6527.3316230021655,7.0,69.47313125185279,0.021078013122528154,57.319330941516824,0.1733739997439086
120310167292.0,30.172515,-81.587085,73.0,9303.070879305766,11.0,86.77154703410513,0.03120156311905974,89.81741978941245,0.25542570036108386
120310168011.0,30.171022000000004,-81.637709,27.0,5498.649677423815,6.0,34.882073067330005,0.015833896081402635,49.12299020949913,0.12962302419863758
120310168031.0,30.140728,-81.626428,12.0,4839.47682974,3.0,15.135292831469894,0.024139223016698397,24.525726850510257,0.19733680311359103
120310168032.0,30.145181999999995,-81.62116,46.0,10495.94913486165,9.0,55.39874858491696,0.02468749936939258,73.4927385255066,0.20192436360886196
120310168033.0,30.147038,-81.603069,20.0,4267.987928961157,5.0,23.383903835345855,0.008667125216955469,40.915090922030046,0.07092777703244303
120310168034.0,30.155946,-81.624841,32.0,12894.711974876533,8.0,37.984597333852264,0.02836788449130117,65.35253984492677,0.23175971896038627
120310168041.0,30.139138,-81.645722,50.0,9958.284157949649,8.0,61.929895080401806,0.031293529601011526,65.3056434154481,0.2563440697382864
120310168042.0,30.149014,-81.661758,44.0,6279.315820725641,8.0,55.23328976616553,0.020114089499696113,65.32913619845243,0.164398378149395
120310168043.0,30.154367,-81.644847,82.0,10091.805087038492,13.0,96.65552506229504,0.03252204746376011,106.20020665794331,0.266131908167122
120310168051.0,30.154908,-81.574163,160.0,11019.97662553591,26.0,186.36655869108174,0.041823733997100924,212.08161294516333,0.3415779035470009
120310168052.0,30.164284,-81.576461,50.0,11106.602238691485,10.0,61.74829724263705,0.02010690239095964,81.54649311032455,0.16412314429031366
120310168061.0,30.143585,-81.579459,30.0,9960.004299613869,5.0,33.86298889188845,0.032844800089125555,40.84308806317012,0.2686331349318441
120310168062.0,30.139293,-81.567774,99.0,9758.23546228989,14.0,115.62890980109893,0.037737894843700694,114.35081310827512,0.3090209725827734
120310168063.0,30.133658,-81.557891,195.0,10980.230007297805,26.0,227.8891687133075,0.035304286400202556,211.99671054112196,0.2888477114813799
120310168064.0,30.152937,-81.592732,16.0,11311.631106692208,4.0,18.507930942539854,0.019259033238855208,32.70873718237202,0.15749010483072437
120310168071.0,30.163439999999998,-81.616793,37.0,6335.113480496424,9.0,41.992834359021685,0.016663823158341938,73.62893342022434,0.13633506257260122
120310168072.0,30.164923999999996,-81.607306,47.0,8383.521342884178,10.0,52.966851659539124,0.04573994098405797,81.88636321199154,0.3752172265771344
120310168081.0,30.172176999999998,-81.621327,51.0,9213.620955544877,10.0,59.355355478374875,0.033067050405779876,81.67961575997671,0.2700839367125442
120310168082.0,30.166811,-81.628052,17.0,10226.416571771852,4.0,20.258405149780824,0.011923722866262991,32.77761333006718,0.09775327405226909
120310171001.0,30.313903,-81.680469,22.0,4828.368860049222,5.0,27.148535576822972,0.016325036426231492,41.028167499213,0.1340718222895264
120310171002.0,30.310293,-81.686863,5.0,8891.23832107857,1.0,5.9045226130653266,0.006080867778646063,8.1488904677405,0.049552325476999254
120310171003.0,30.317286,-81.68715,4.0,15377.154963493693,1.0,4.816326530612245,0.007231721517435803,8.12751244965673,0.05877590666540996
120310171004.0,30.31374,-81.689252,4.0,601.8247705990692,1.0,5.333333333333333,0.005376344086021505,8.27695449549743,0.04449975535213672
120310171005.0,30.31665,-81.693812,16.0,5496.5650544188065,4.0,19.89995851334415,0.021513468663074756,32.898150322553576,0.17703411471266475
120310172001.0,30.33221,-81.660037,44.0,4979.906949551616,8.0,55.97734835655327,0.024508471259436636,65.53706833159318,0.20098950936754068
120310173001.0,30.320652,-81.882594,23.0,12510.687766609473,4.0,28.0470438270035,0.01298474251250162,32.57100056758338,0.10589579188734138
120310173002.0,30.253427,-81.92566,48.0,15535.640697042847,11.0,57.51972405646756,0.07421899878253879,89.47179259458025,0.6039799674129102
120310173003.0,30.216001999999996,-81.961884,100.0,21395.67450315822,17.0,123.43119573217874,0.057303247786526804,138.0651344264921,0.46689846552076
120310173004.0,30.30206,-81.982464,8.0,20223.635929624787,2.0,9.971264367816092,0.005298227613079751,16.234781091754446,0.043008091913468105
120310174001.0,30.33304,-81.640242,12.0,8832.466189257904,3.0,15.311361134890547,0.011383911624453938,24.458970378859668,0.09279430463644708
120310174002.0,30.33514,-81.632965,8.0,3043.027696302255,2.0,12.114942528735632,0.032743087915501706,16.42499221905036,0.26921006315679125
120310174003.0,30.33985,-81.640987,8.0,8367.114594149421,2.0,8.775086505190313,0.0075517095569624035,16.304592925134244,0.06155821674127632
