visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310134022.0,30.238604,-81.72660699999999,33.0,2626.3326378907705,7.0,44.404396830416104,0.042820054802715626,57.55378386607386,0.3522495634263357
120310134023.0,30.242096,-81.735614,12.0,8559.323122128348,3.0,15.019992288413341,0.013117897195120822,24.59507782183222,0.10756898765573279
120310134024.0,30.237875,-81.71664,28.0,7643.471353992247,7.0,38.03927455694767,0.027970054821285048,57.331960976777324,0.2292621312450509
120310134031.0,30.256789,-81.734153,42.0,7020.485777875162,9.0,53.7518510447465,0.035040320107396675,73.80689644830427,0.28769971562875013
120310134032.0,30.263831,-81.73014400000001,58.0,6460.593132220076,13.0,70.0477616633073,0.0377412508961785,106.49622844527816,0.3094695874262647
120310134041.0,30.252564,-81.72728,42.0,3808.3389844106546,10.0,54.27174932084046,0.03579930693986838,82.16909856771449,0.2942340454121044
120310134042.0,30.250782,-81.718899,40.0,5695.4662457176355,9.0,54.15583268041458,0.03318372100515599,74.01372182196653,0.27324380021332745
120310135021.0,30.223031,-81.78064,78.0,15974.210722394459,18.0,93.1323134280396,0.034595955953952304,146.80655936616284,0.28230607348645864
120310135022.0,30.229454,-81.776138,32.0,4492.1230368621345,8.0,38.30095098417315,0.05113611613374252,65.66549243254096,0.41976698820813374
120310135031.0,30.241247000000005,-81.768697,73.0,10411.119113228307,17.0,87.25459311101314,0.038303157643113754,139.18527848233813,0.31361354768168154
120310135032.0,30.219578000000002,-81.767315,46.0,5105.611034780119,10.0,54.76128491827828,0.03386597706758088,82.03136284318273,0.27789112170930624
120310135033.0,30.196870999999998,-81.752866,51.0,8408.309723068507,10.0,60.29398117393765,0.01960779875575208,82.00871914722764,0.16110501533575097
120310135034.0,30.195481,-81.7626,27.0,6791.092530437364,6.0,31.330320313757316,0.021183448488003593,49.3661375559925,0.1744835458663146
120310135041.0,30.243229000000003,-81.778428,29.0,9477.216144215066,7.0,34.25151055768499,0.030996842133651573,57.34828441305644,0.25399866737707966
120310135042.0,30.243938,-81.785501,65.0,10436.173582808182,15.0,78.77314074873286,0.035579557700421344,122.85778128846339,0.2913216944134656
120310135043.0,30.236498,-81.780924,37.0,8433.111276977561,8.0,43.536135848584365,0.01778436921919296,65.44364711876304,0.14556858117551139
120310135211.0,30.230793,-81.742945,47.0,10234.696846818253,10.0,57.3369966859623,0.036520380054753054,81.79328446506625,0.2984973705398619
120310135212.0,30.208049999999997,-81.742785,36.0,9980.99708623702,7.0,42.17129004689433,0.018826468770934968,57.439043183997256,0.154813320460219
120310135213.0,30.222724,-81.754036,8.0,3095.2215998653523,2.0,9.71107544141252,0.011465260261407935,16.43060025091142,0.09419064408265304
120310135214.0,30.209224,-81.747921,82.0,10200.710517908099,16.0,96.96265286207087,0.02744484938071635,131.02183579744235,0.2251252311587852
120310135215.0,30.237885,-81.755132,84.0,6924.972930196157,16.0,102.93270700680203,0.027618112961309907,131.14070221174148,0.22657042199455188
120310135221.0,30.221900999999995,-81.726959,82.0,9233.076726582778,17.0,113.02979438313514,0.03310773121943033,139.0317798689785,0.2711085978772008
120310137211.0,30.282829999999997,-81.852853,247.0,14092.01390522317,39.0,309.50834010063016,0.07494148670717438,318.05550368032027,0.6124130475441999
120310137212.0,30.255189,-81.822082,161.0,11262.457911839048,33.0,200.65997663378155,0.04176066111004819,269.48934994293154,0.34121125939573355
120310137231.0,30.241266000000003,-81.817166,96.0,12814.48810367117,18.0,112.15224843145762,0.04603951085035206,146.92601751583788,0.3763299506158027
120310137232.0,30.222861,-81.82931,89.0,11311.684934121995,19.0,103.63625329835195,0.03182931612357247,155.12382265687856,0.2600175267500487
120310137261.0,30.210327999999997,-81.789063,50.0,9962.610729550686,9.0,64.92686858501139,0.024127413075069267,73.69115591181782,0.19795161973967731
120310137262.0,30.23639,-81.800372,26.0,21280.11981582952,6.0,31.91709392830546,0.044764507613331644,48.78365418140017,0.36391853553905906
120310137263.0,30.207577,-81.810166,141.0,15028.70598052788,26.0,196.70195956064637,0.03583566397534093,212.20327802133443,0.2929345908700568
120310137271.0,30.199945,-81.77708,17.0,10330.997548962896,4.0,21.44658184365869,0.014335950430253137,32.800505729922506,0.11756913958589076
120310137272.0,30.192725,-81.806368,70.0,10601.520406586433,15.0,87.08910336547495,0.023820870723598182,122.57658475578033,0.19477233465107172
120310137273.0,30.197456999999996,-81.791523,45.0,12013.261852694068,10.0,52.30108579844355,0.020647882273368952,81.74040582679486,0.16886678313200668
120310138002.0,30.383615000000002,-81.405316,36.0,19729.57730070215,9.0,43.05559609939183,0.017480956597398224,73.2068294483075,0.14219708335650771
120310138003.0,30.392959,-81.42871,12.0,16844.912682783688,3.0,14.171032736004761,0.0848564834491303,24.424665931909388,0.6908526928209429
120310139011.0,30.345387,-81.417876,13.0,11189.264951848972,3.0,13.954524144397563,0.00802907027870976,24.48470199896218,0.06553346031074726
120310139012.0,30.364815,-81.434082,29.0,13186.182915151814,7.0,34.13813959731901,0.007547676231996244,57.08185517314943,0.06154655711896716
120310139021.0,30.330275,-81.412721,28.0,12416.211603285448,7.0,32.5255205188952,0.012485804421840769,57.13547888859671,0.10191977896574511
120310139022.0,30.332922,-81.420801,14.0,15551.224547346757,3.0,15.694851918107734,0.006712939229301853,24.436213239215892,0.05466293516198809
120310139041.0,30.362126,-81.42557,20.0,14209.681025897133,5.0,22.90574902423859,0.022478654587083997,40.741428790892215,0.18316782184196478
120310139042.0,30.356755,-81.420023,8.0,16717.904687695136,2.0,8.878897502153315,0.007091771167854086,16.27880234184345,0.057720904815578705
120310139043.0,30.36489,-81.418266,16.0,9564.809260929072,4.0,18.98560889217958,0.009671731478440948,32.64915084447667,0.07893368041156902
120310139051.0,30.331165,-81.398407,8.0,10532.304172741578,2.0,10.066620209059234,0.006100981944884384,16.317099347587458,0.0497729779911221
120310139052.0,30.347691,-81.402344,13.0,15778.211062004126,3.0,15.379274632863149,0.014605199081541452,24.436339664885278,0.11894989060725049
120310139053.0,30.345387,-81.39852,8.0,5255.097000545742,2.0,9.317725752508363,0.006412750001726333,16.370941254844322,0.05249375803097521
120310139061.0,30.332168,-81.405572,16.0,17014.16174992513,4.0,19.78628514410905,0.009927890187711516,32.556230694555204,0.08080573698695934
120310139062.0,30.355586,-81.407506,16.0,18835.015879117065,4.0,19.05165144578018,0.009943450650198426,32.57493018145765,0.08096646768433832
120310140011.0,30.318826,-81.399659,14.0,6105.540253416242,3.0,15.561517429938483,0.007254786680624001,24.566358467951265,0.05939368936196819
120310140013.0,30.310445,-81.402344,4.0,928.5348536596018,1.0,4.491228070175438,0.0036753093863956124,8.267893889789764,0.03038706801886725
120310140021.0,30.317671,-81.416365,33.0,8604.568339596073,8.0,37.973883034716,0.01569817405321042,65.42763652654574,0.12838082717050184
120310141011.0,30.297644000000002,-81.40392,13.0,12718.519336203453,3.0,15.311470985155196,0.009103133760496549,24.66236264002272,0.07490075377505094
120310141012.0,30.300653,-81.409412,4.0,391.3877750467654,1.0,4.491228070175438,0.004177886576907384,8.31574364238539,0.03474223374052484
120310141013.0,30.298240000000003,-81.412843,17.0,22153.50577628917,3.0,19.220871589292642,0.012081000370391351,24.503876957450718,0.09870997194476722
120310141021.0,30.297235,-81.39797,8.0,13326.542535834931,2.0,8.661951789317193,0.0037991016619812247,16.295144086440963,0.03095327663857002
120310141022.0,30.300464,-81.39266,16.0,6767.602499764108,4.0,19.23708311846951,0.011651776570847676,32.925420702261405,0.09594848943849014
120310142021.0,30.285955,-81.392917,12.0,78631.9529044678,3.0,13.443049456779434,0.013153668744402578,24.45277095802811,0.10716995767432436
120310142022.0,30.2815,-81.391889,4.0,2733.1168776787904,1.0,4.491228070175438,0.002695815168172532,8.214529623491515,0.022144853558411025
120310142023.0,30.275921,-81.390083,4.0,42.54061972897129,1.0,4.3076923076923075,0.0029893770351785615,8.46338957109339,0.025300262423596318
120310142031.0,30.269424,-81.387344,12.0,15541.634626440144,3.0,14.111457534713349,0.01204049277705917,24.42572443785921,0.09802879931688983
120310142032.0,30.261346,-81.384735,4.0,7808.074675025487,1.0,4.348484848484849,0.007223396758280479,8.168737751981602,0.059006033796907276
120310142033.0,30.260946,-81.393368,8.0,10345.124173864915,2.0,9.245454545454546,0.006293706293706293,16.31977599960065,0.051350902528943684
120310142041.0,30.279071,-81.400747,12.0,22205.992476803553,3.0,13.994962046705545,0.01488825749649526,24.411581827392332,0.12110825812793835
120310142043.0,30.270055,-81.407587,16.0,19922.715233965413,4.0,19.07254119215842,0.007993521036109981,32.58170069962486,0.0650963610635841
120310143111.0,30.318263,-81.537236,39.0,7257.052959462588,6.0,51.59981470947979,0.03331169445415093,49.22770839760392,0.2738867059631764
120310143112.0,30.301208,-81.530601,34.0,7964.233855420607,6.0,39.13783389129756,0.018888915970703454,49.11521027011478,0.15476954143638572
120310143113.0,30.318159999999995,-81.529824,25.0,11291.563029069055,6.0,28.697224164219108,0.02764665141061571,49.07635076793768,0.22620001971337722
120310143121.0,30.294248999999997,-81.514793,37.0,12319.882953007867,9.0,45.85780978168056,0.0190281368388716,73.5579502989231,0.15557202572918502
120310143122.0,30.294716999999995,-81.496787,45.0,11815.774901925748,11.0,55.07586821435009,0.014387635374699606,89.94501637938816,0.11772339951206995
120310143261.0,30.298663,-81.470356,40.0,7500.54038758976,6.0,47.05041218443616,0.020546031521587845,49.1105814734118,0.16865922919568996
120310143262.0,30.312239999999996,-81.462946,27.0,4448.279302086084,5.0,32.43008467812467,0.02123777647552369,41.04727961075099,0.1741119447987143
120310143263.0,30.311805000000003,-81.475359,72.0,11239.491906686086,17.0,101.69953968054102,0.027855256006721726,138.82005456340067,0.22738607022626228
120310143281.0,30.354676,-81.513939,25.0,8315.580124474709,6.0,29.656041725144533,0.021396855501547282,49.10979695552684,0.17516177955470594
120310143282.0,30.339531,-81.511679,17.0,7910.267190501989,4.0,22.592714345242996,0.03809901238658178,32.78107228405749,0.3118794641793511
120310143283.0,30.343729,-81.49893,57.0,11945.57878130188,14.0,71.2124162661785,0.01881437682065482,114.31395054997841,0.15359054056871752
120310143291.0,30.330353,-81.464736,29.0,6573.457069672752,7.0,35.708628499683684,0.017538619105935013,57.32393483760464,0.14359890991859034
120310143292.0,30.322553,-81.465319,17.0,3983.846563506618,4.0,19.377221913206345,0.017102578917216546,32.87075522565062,0.1405567244747879
120310143301.0,30.366581000000004,-81.477052,22.0,7414.835376903224,5.0,25.109051111490135,0.01673936740766009,40.88392511904355,0.13686420554949968
120310143302.0,30.342606000000004,-81.451025,41.0,9100.208365701139,9.0,47.48287408678459,0.014927027377172145,73.57810284179578,0.12210209431471189
120310143311.0,30.291843,-81.441673,4.0,16145.588807780689,1.0,4.549019607843137,0.0072784313725490195,8.140192033206295,0.05924782907306229
120310143312.0,30.296344999999995,-81.45234,53.0,10515.099483646612,10.0,65.57623830821375,0.023656651626339738,81.81838061093998,0.19399262244452353
120310143313.0,30.297567000000004,-81.443635,20.0,8899.041538632697,5.0,23.616761791171953,0.01612065651274536,40.95110782229103,0.13206468261322962
120310143321.0,30.308382,-81.439613,51.0,11477.300057668996,8.0,58.81738995450491,0.02097624463427422,65.36327502092124,0.1718549944177185
120310143322.0,30.315404,-81.451852,24.0,7379.489190613877,6.0,29.23383287799201,0.01268829551996181,49.11983427438806,0.10385452319718386
120310143323.0,30.310432,-81.456957,40.0,8013.929280904122,9.0,47.348922311587955,0.021849987222698642,73.65992947872334,0.17889033100185567
120310143324.0,30.306095,-81.449851,20.0,4721.996537160609,3.0,22.503541056662506,0.022916029589269353,24.616411861783057,0.18800935856056206
120310143331.0,30.364967,-81.509631,55.0,7091.639915945629,10.0,66.84762697238338,0.03150218047708924,81.81631216675716,0.2582486712909669
120310143332.0,30.375549,-81.50664399999998,29.0,8744.942856681422,7.0,36.022335153766335,0.03919731790398949,57.270264998027315,0.3206708353696637
120310143341.0,30.363767,-81.497939,64.0,8067.461770576032,14.0,84.82815178992985,0.033863533648674594,114.66097459936789,0.2772942660930595
120310143342.0,30.369343,-81.492034,32.0,10732.791034200302,8.0,38.15069083967718,0.018646476461230296,65.33913260656306,0.15227804822628466
120310143351.0,30.351192,-81.480926,83.0,11847.598717990342,17.0,99.69974161040389,0.020582110159042915,138.76358369158754,0.1680248280841233
120310143352.0,30.344179,-81.468987,53.0,10403.157391486415,12.0,61.70384382746836,0.0196948113078418,98.01188698339348,0.1609312602036321
120310143361.0,30.327525999999995,-81.476333,31.0,5356.682172365006,6.0,36.680282617659444,0.01562192615743588,49.193059812259996,0.12827808580489752
120310143362.0,30.333914,-81.48383600000001,63.0,9699.98733055078,15.0,72.98665247287809,0.015433844887476865,122.59364189071448,0.1261351625874854
120310143371.0,30.309498,-81.50506699999998,63.0,6836.156447605917,14.0,78.81450498465455,0.014257327240349955,114.60760354807483,0.1167739684131205
120310143372.0,30.316711,-81.497499,49.0,10011.272385620692,11.0,58.26827069801044,0.013591852273853613,89.9442532741742,0.1112284442165214
120310143381.0,30.318891,-81.520567,29.0,5888.729393433042,7.0,37.35890288860395,0.0344321685609253,57.39339898884943,0.282267062131626
120310143382.0,30.304720999999997,-81.519429,36.0,8817.366034414936,9.0,45.77582417221724,0.02999726354666923,73.70130282195922,0.24545634047788442
120310143383.0,30.311344,-81.519719,31.0,6451.797695813431,7.0,37.13037754417269,0.022807357213865287,57.405759656963326,0.18694077950619545
120310144011.0,30.276346,-81.532932,137.0,8056.587590255239,24.0,162.05504235073136,0.030194716294155273,196.4555340271971,0.24769584809866013
120310144012.0,30.27436,-81.542632,21.0,7652.816873420796,5.0,25.91757366683532,0.02343361091033935,40.901689552591556,0.19176204818541415
120310144013.0,30.279888,-81.55513,26.0,5789.300566428858,6.0,33.237512493057416,0.03465851146304214,49.34284978915902,0.2853099965457191
120310144014.0,30.264045999999997,-81.546567,66.0,8047.292965158932,12.0,85.43634839682437,0.015853840860423896,98.19540096154444,0.1299190490953535
120310144041.0,30.269783999999998,-81.509652,46.0,6111.468084733321,7.0,52.443985436631884,0.012819356009932018,57.40687384301924,0.10531230183574533
120310144042.0,30.269806,-81.489842,36.0,9952.72313935595,8.0,40.73854131212429,0.014596396027274916,65.37439405918359,0.11932762996855392
120310144043.0,30.277448,-81.498025,34.0,4085.4218947145464,7.0,42.57749860986082,0.018110377971016937,57.41762437142,0.14871644069095816
120310144061.0,30.235804,-81.527614,133.0,9743.419720771744,23.0,157.63020860625082,0.028193562619612023,188.0187410636537,0.2309379483304357
120310144062.0,30.22542,-81.541349,17.0,5235.2173629297395,3.0,19.362664667611583,0.017350057945888515,24.627793275934806,0.14257185463517685
120310144081.0,30.278619,-81.429413,22.0,3128.535840649101,5.0,25.456908496753204,0.0170622711104244,41.07508057969744,0.1402073803783058
120310144082.0,30.275696999999997,-81.435142,27.0,7080.1907670019355,6.0,34.75760229105464,0.011846490215083381,49.1207694816218,0.09697241258141709
120310144091.0,30.281974,-81.474211,70.0,8886.091286258228,14.0,83.64532634310774,0.01982116737988335,114.48917773473315,0.16229359884040065
120310144092.0,30.269686,-81.472733,38.0,6729.043552459516,5.0,44.59612973968545,0.014559624466106907,40.99518287461599,0.11963573452466927
120310144093.0,30.261327,-81.471665,35.0,4284.594450457996,4.0,38.960155831577865,0.01535678195962864,32.83347099830546,0.1265869545446454
120310144102.0,30.277946000000004,-81.45323900000001,67.0,9704.338852646108,14.0,86.57238655888939,0.02046144801675476,114.47040613033668,0.16735092724140524
120310144103.0,30.25988,-81.460585,12.0,662.4587372608205,1.0,13.045454545454547,0.0047628530651531754,8.286020233204654,0.039465096865640016
120310144111.0,30.211243,-81.542246,83.0,6252.88091254963,15.0,96.59281500831342,0.02118263487024417,122.83495648807524,0.1737750874069819
120310144112.0,30.204369,-81.528702,98.0,14033.764360443272,18.0,112.84694771699935,0.03445708327236621,146.85666138237775,0.2817987121317562
120310144121.0,30.159222,-81.509313,275.0,14881.126056964438,49.0,323.43504691607944,0.026991158050244463,399.3921416971609,0.220276287732423
120310144132.0,30.19898,-81.544781,20.0,13159.984529473706,5.0,25.603044646062628,0.027412253368375404,40.742479363017004,0.22336831982020694
120310144133.0,30.179479,-81.535306,52.0,9685.306591355104,12.0,64.42361617198682,0.018706044184665163,98.12877103322148,0.15302872050151337
120310145001.0,30.312638,-81.550799,17.0,2141.2314685571964,4.0,19.689925445842334,0.01587897213374382,32.92282411722642,0.13067190476780854
120310145003.0,30.296532,-81.542989,12.0,1709.038291260411,3.0,14.306696197858988,0.01186293217069568,24.729145481127684,0.09776936273387557
120310145004.0,30.291243,-81.553448,20.0,3520.6437877076796,5.0,23.125225988153485,0.030710791484931586,41.1572307065797,0.25271104338309164
120310146011.0,30.382981,-81.50493,22.0,9372.237547163293,5.0,26.186937026672126,0.02554823124553378,40.8482648710664,0.2087351430278642
120310146012.0,30.366035,-81.563096,53.0,5933.865051169633,12.0,63.78450591770291,0.03896426751234142,98.36568534050654,0.3194963888683208
120310146013.0,30.380247,-81.51699,84.0,8395.7516336632,13.0,98.1212368906429,0.03082665312304207,106.33437342471221,0.25255151183922103
120310146031.0,30.340228,-81.527016,61.0,5927.183246673575,13.0,75.61697344437339,0.04458547962522015,106.65650113178724,0.36595732096053013
120310146032.0,30.350952,-81.542183,17.0,3556.536512811536,4.0,20.780979183418207,0.018604278588557035,32.93613255735404,0.15320373061500575
120310146033.0,30.339525,-81.533663,20.0,3450.300478750256,3.0,24.561659963863146,0.00972353917809309,24.685558911802985,0.08018693355918219
120310146041.0,30.341235,-81.549247,31.0,11130.647345652895,7.0,38.452196021060885,0.041841344963069516,57.26709509881824,0.3423338981952059
120310146042.0,30.332022,-81.542219,81.0,8594.600994897924,15.0,103.96041622055897,0.029104259860178883,122.93123776277885,0.23924463462561052
120310147011.0,30.368926,-81.600936,34.0,5887.779366566615,8.0,41.358356040587225,0.02083544384916233,65.59190172023989,0.17079966025751175
120310147012.0,30.383691,-81.612281,103.0,8845.47048484491,22.0,127.2784632656445,0.03283758082188971,179.71123011091987,0.2683837475487894
120310147013.0,30.377530999999998,-81.603011,30.0,5862.758187015523,5.0,34.973813494545205,0.026535518584632174,40.95036323815912,0.21736866187516193
120310147021.0,30.372232,-81.592993,16.0,7260.1727456382205,4.0,19.85015479876161,0.012140767461016276,32.739092303521545,0.09934059704664053
120310147022.0,30.370794,-81.585585,28.0,10966.789177049723,6.0,32.975976298428186,0.025843241613188236,49.09034727051879,0.21151342952636468
120310148001.0,30.366748,-81.611147,26.0,7232.349859754489,6.0,30.43664776084131,0.016478964678311482,49.17608096371521,0.13516820009421424
120310148002.0,30.355364,-81.601668,40.0,6318.204071508785,8.0,47.89031698951011,0.0575604771508535,65.54243459624067,0.4719231159753811
120310148003.0,30.355935,-81.604648,50.0,4786.920492366999,11.0,63.25068873302662,0.02888159302877928,90.21160003563232,0.23692663260634744
120310149011.0,30.359924,-81.593149,32.0,5561.464563078199,7.0,38.11381911602297,0.02228878310878536,57.41541179716236,0.18291008328358727
120310149012.0,30.359477,-81.597639,9.0,6379.261383466641,2.0,10.293333333333333,0.01240160642570281,16.382456454702854,0.10165274844131716
120310149013.0,30.359551000000003,-81.583382,64.0,6180.749275223691,13.0,76.18864097814183,0.026676695020357785,106.65125830881291,0.21915069848306235
120310149021.0,30.355499999999996,-81.570744,12.0,10497.513304776257,3.0,14.339296362552176,0.017702835015496514,24.514718210537957,0.14465212186356555
120310149022.0,30.3618,-81.566421,112.0,11347.859831939482,24.0,135.42874159449966,0.03543399832404491,196.07477120142892,0.2898189908830006
120310149023.0,30.357090000000003,-81.56856,49.0,5235.883275053668,11.0,59.22725060331852,0.021647386916417585,90.35561481038044,0.17788266594397825
120310150011.0,30.345222,-81.561905,50.0,5223.537766198529,11.0,60.888906043395636,0.03247408322314434,90.35420496368504,0.266931237787464
120310150012.0,30.341417,-81.579016,16.0,2707.2060456937743,4.0,21.058222309659648,0.029743251849801765,32.9021003443834,0.24450187078522248
120310150013.0,30.341375,-81.571036,21.0,8789.167893181237,5.0,24.65344101681451,0.01935120958933635,40.96891210029268,0.1585301828890055
120310150014.0,30.348487,-81.571219,18.0,6010.3876034949535,4.0,20.692903072160036,0.01263302995858366,32.79838822288192,0.10365832179197158
120310150021.0,30.331684000000003,-81.576699,44.0,4257.259131208864,10.0,55.32669501679262,0.04461830243289727,82.06227890583978,0.3664762828024079
120310150022.0,30.332805,-81.562546,16.0,2126.212467163074,4.0,18.204923076923077,0.026930359581247156,32.916025839645194,0.22163351916789392
120310150023.0,30.332403,-81.568758,24.0,2812.7919236167177,6.0,32.17135392502167,0.022248515854095204,49.355925486985,0.18301289089233505
120310151001.0,30.341481,-81.585358,25.0,4966.820831918762,6.0,28.930817009077877,0.03317754244160307,49.25680962086268,0.27244091751892385
120310151002.0,30.332904,-81.585314,52.0,5949.993115545468,11.0,70.07823317404068,0.051794703011116536,90.26824291608648,0.4260018364147564
120310151003.0,30.348311,-81.583998,63.0,9409.222554471373,13.0,83.73622584430028,0.05005153965588779,106.514966540704,0.4100832004773064
120310152001.0,30.347949,-81.59984900000002,28.0,9164.887841022166,7.0,34.53731021476666,0.022239092218136934,57.20150179272321,0.1817357056976544
120310152002.0,30.346732,-81.593319,24.0,5520.317095449511,6.0,28.755645146261315,0.020822335370210943,49.1808401984178,0.17069255966995117
120310153001.0,30.341128,-81.606172,29.0,3230.426108279419,7.0,34.034945241945245,0.032017822428923086,57.58663417135642,0.2634255230689539
120310153002.0,30.333422,-81.605796,42.0,6939.302030112023,9.0,51.373500834818635,0.05811481994888986,73.85063525310528,0.47773391384641284
120310153003.0,30.330742,-81.608736,4.0,4218.33895381389,1.0,4.412371134020619,0.006546544709229405,8.194911055044544,0.05364835161000742
120310154001.0,30.339151999999995,-81.592997,32.0,4382.892186187085,7.0,39.24746462687639,0.036645625235178704,57.47059558589606,0.3009685974505629
120310154002.0,30.335025,-81.596782,24.0,6371.52349341401,6.0,30.321127179006325,0.022148376317754803,49.16876562311354,0.18149632028838897
120310155011.0,30.321935,-81.589479,28.0,3892.68976763549,7.0,37.18215533205103,0.018452682546923588,57.5363190711617,0.15173809118619253
120310155012.0,30.31877,-81.575791,41.0,7044.611411118155,10.0,49.328296335809426,0.035310162015611615,81.90997640541251,0.2892178206688255
120310155021.0,30.3172,-81.566979,28.0,9824.149611033428,6.0,37.49230359873932,0.035270276198249594,49.14185965553655,0.28979989751128765
120310155022.0,30.321818,-81.567872,22.0,4731.432842503082,4.0,29.623233908948194,0.022090405599513942,32.88659560670569,0.18198484870226012
120310155023.0,30.324962,-81.576138,43.0,5814.335042672998,10.0,54.96314668063165,0.033473292740944974,81.99888027800995,0.2747871156682051
120310156001.0,30.32435,-81.608719,12.0,9968.51158939522,3.0,14.54968604968605,0.010181725717065115,24.494534653731996,0.08311794415619586
120310156002.0,30.316033,-81.600058,17.0,4757.66222887415,4.0,19.60035808470187,0.019103662850586615,32.79490685191713,0.15668530754922874
120310156003.0,30.311165,-81.618312,37.0,8379.698569007936,9.0,44.67361084498883,0.036798690976102826,73.7711422408306,0.3017766331046993
120310157001.0,30.298758,-81.597177,4.0,11653.40534637488,1.0,4.559139784946237,0.004292975315391937,8.152702839820835,0.034999352045076586
120310157002.0,30.304930000000002,-81.619053,30.0,7073.944464493902,5.0,37.00131482440509,0.01711439168566378,41.22270028767649,0.1415025629192322
120310157003.0,30.302844,-81.605095,17.0,2381.957425082998,4.0,23.045754654510223,0.011302478987008447,32.92699487402081,0.0930745468175751
120310158011.0,30.300936,-81.585839,48.0,8312.403852698835,11.0,61.01813698480031,0.025767794334797426,90.0212439444804,0.2110242581446001
120310158012.0,30.308014999999997,-81.58608,40.0,5800.669995692301,9.0,49.62943223977236,0.024752834034799182,73.69548292376005,0.20275745864778594
120310158013.0,30.291363,-81.581756,32.0,7878.710474058269,8.0,37.159854393722426,0.05472732605850137,65.4432167237272,0.4476168517515223
120310158014.0,30.301386,-81.575612,25.0,4482.997705895611,5.0,30.14370662058113,0.020889609577672302,41.00920158187911,0.17142511928405513
120310158021.0,30.307536,-81.565826,47.0,5616.838717692133,10.0,55.87182997914588,0.01623709095586919,81.9407638239712,0.13320465064684933
120310158022.0,30.29527,-81.56461,32.0,5436.762201485729,8.0,38.81148373265332,0.014927493743328201,65.52369644651125,0.12226365298631077
120310158023.0,30.309971,-81.575146,16.0,2391.0225551306776,4.0,19.295757212738344,0.025289327932815655,32.93785773191653,0.20824714112932127
120310159221.0,30.211254,-81.55728,4.0,1479.394326921897,1.0,4.891566265060241,0.005496141870854203,8.244038998111293,0.04531040792247441
120310159222.0,30.210663,-81.558775,47.0,8276.213624069414,10.0,60.65369384977101,0.04963477401781588,81.81641097032362,0.406490352385568
120310159223.0,30.216855,-81.560478,27.0,4614.093834922798,6.0,31.993502516948894,0.029816870938442583,49.42846699628208,0.24574306123765433
120310159231.0,30.277946000000004,-81.564752,28.0,6293.820272656979,7.0,32.18374346727851,0.021173515438999018,57.39622328271797,0.1735666675546967
120310159232.0,30.270615,-81.576867,23.0,4615.801724568031,5.0,28.750268400268396,0.021649298494178012,40.99999341140746,0.17757997394685965
120310159233.0,30.25636,-81.565398,89.0,5941.4368787255735,14.0,104.22125284874458,0.01620103417515072,114.74518338453163,0.13300865892715763
120310159241.0,30.283034,-81.584762,25.0,5884.210096757691,6.0,30.924338157982998,0.016688795552068536,49.21370041143562,0.1369478621042774
120310159242.0,30.269911,-81.585186,69.0,5709.476697812578,13.0,86.22884784066704,0.03286160359781519,106.59573628915194,0.26957877445858264
120310159251.0,30.231306,-81.55515,16.0,3619.7916703644178,4.0,18.10293472619054,0.009379758925487326,32.827249550129004,0.07698098944335986
120310159252.0,30.225109,-81.560954,37.0,3990.531755579619,9.0,45.52406327266265,0.033522874280311234,74.05147388167657,0.2757859331667306
120310159253.0,30.224802,-81.55568,29.0,11117.425692941359,6.0,34.68832166502902,0.020155910322503794,49.16365101869841,0.16526890852231763
120310159261.0,30.226688,-81.565894,13.0,1742.5778211956756,3.0,15.60357950739299,0.01729886863347338,24.767158495810406,0.14287189562126443
120310159262.0,30.243115999999997,-81.57063,51.0,7532.44328350288,10.0,61.6498221242912,0.034693203221323125,81.8898815702872,0.2842988639063406
120310159263.0,30.232778,-81.563105,15.0,9110.432294004304,3.0,17.721093815514415,0.00944621205517826,24.522319531615963,0.07723632394996482
120310160001.0,30.285177,-81.595991,13.0,9377.702730431824,3.0,22.94700308216932,0.01831364970644,24.56142432750925,0.1501257780151565
120310160002.0,30.274723000000005,-81.598893,15.0,4586.069758034444,3.0,18.53421217583092,0.007761395383513786,24.68545205923033,0.06396654218414377
120310160003.0,30.267097,-81.601547,62.0,8581.220579158356,14.0,74.40522721879809,0.02952588381698337,114.76766889670202,0.24233526698799873
120310161001.0,30.285439,-81.60538,48.0,6898.516214338873,12.0,61.38088811031038,0.022700032585173956,98.34706839401056,0.18610080345996083
120310161002.0,30.278011,-81.611923,25.0,6699.961072947835,5.0,30.192857242374483,0.018626068625770813,41.008728805271815,0.15314490096224082
120310161003.0,30.287453,-81.617019,44.0,7481.457131048078,10.0,55.791108502024024,0.03132572066368558,81.89394228892134,0.2567214495482933
120310161004.0,30.295672000000003,-81.621862,20.0,7345.0718830892465,5.0,23.20795931750954,0.01810293238495284,40.96285438194026,0.14835540706682016
120310162001.0,30.28529,-81.627754,32.0,7729.184046344079,8.0,37.41329755321442,0.04330242772362781,65.67957563109391,0.3554926203615615
120310162002.0,30.275151,-81.621124,28.0,4347.364500381716,7.0,32.36298226905897,0.021375813916155194,57.510497484328994,0.17558415173132833
120310163001.0,30.265281,-81.635225,18.0,6236.207442591527,4.0,22.60706669744143,0.03238834770407081,32.75125112843487,0.265213041217192
