visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310133001.0,30.195975,-81.721716,77.0,6915.7927735816875,12.0,98.41400213386788,0.04136780249426981,105.01254385094124,0.36360111299927733
120310133002.0,30.210555,-81.713239,91.0,9221.631366918198,18.0,115.17153080593565,0.0294180155315289,157.2275979805141,0.25738324836250487
120310133003.0,30.19727,-81.724974,13.0,10036.510536259846,2.0,18.52153452685422,0.02207572649207893,17.581799359084066,0.194842465310457
120310134021.0,30.244789,-81.722805,78.0,8455.651036924357,17.0,98.13918039892427,0.07978795154384087,148.902649877758,0.6997269704889184
120310134022.0,30.238604,-81.726607,34.0,7469.731698972835,6.0,43.28294387532789,0.041738615116034605,52.57706670213955,0.36638105854319225
120310134023.0,30.242096,-81.735614,34.0,10617.64624936406,8.0,42.92676868339841,0.03749062767109031,69.96597429260012,0.32776932305833595
120310134024.0,30.237875,-81.71664,55.0,6962.095882032848,12.0,69.9838475741008,0.05145871145154471,105.03361590744265,0.45056913784225927
120310134031.0,30.256789,-81.734153,44.0,4883.517700321222,9.0,54.52881997354943,0.035546818757203016,78.9592592821487,0.31217580894952107
120310134032.0,30.263831,-81.730144,52.0,4758.26571367511,12.0,64.50558225198381,0.03475516285128438,105.22861758267557,0.3049726253198216
120310134041.0,30.252563999999996,-81.72728,57.0,7780.743934293809,12.0,76.56043744341262,0.05050160781227746,105.04655231945316,0.442175612706949
120310134042.0,30.250781999999997,-81.718899,73.0,5473.74077671774,14.0,91.79257255381393,0.05624544886875853,122.87574170576806,0.4945313412258808
120310135021.0,30.223030999999995,-81.78064,60.0,5659.817164993325,11.0,72.39321411193079,0.02689198146802778,96.35409970638611,0.2356714309955586
120310135022.0,30.229454,-81.776138,38.0,9181.67412231144,8.0,47.49282854192673,0.06340831581031606,70.0837469368847,0.5565036625533947
120310135031.0,30.241247,-81.768697,73.0,8484.94206442794,15.0,89.882334817161,0.03945668780384592,131.36132272804417,0.34588137148697823
120310135032.0,30.219578,-81.767315,56.0,8373.809080802637,11.0,68.72987997795809,0.042504563993789796,96.19636460908796,0.3720869490445009
120310135033.0,30.196871,-81.752866,67.0,10364.699763297074,12.0,80.21251322680843,0.02608537015505965,105.123402538297,0.22898704907635664
120310135034.0,30.195480999999997,-81.7626,40.0,7411.393792471069,9.0,57.45545646094484,0.038847502678123626,78.92952044920924,0.3407170288006636
120310135041.0,30.243229,-81.778428,38.0,8023.536444444363,8.0,46.50669563152923,0.04208750735884999,69.92928929929654,0.36803307794791984
120310135042.0,30.243938,-81.785501,83.0,10570.431089354703,19.0,102.94409085876535,0.04649687934000242,166.11443019725306,0.40665753244083097
120310135043.0,30.236497999999997,-81.780924,54.0,7174.279274461061,11.0,65.6271510849841,0.026808476750402006,96.35316203887079,0.23504186304400254
120310135211.0,30.230793,-81.742945,36.0,6207.401766570474,9.0,45.77391372260827,0.02915535905898616,78.84333572252451,0.25538396179557116
120310135212.0,30.208049999999997,-81.742785,34.0,8584.569803227907,7.0,41.725151732408,0.018627299880539284,61.296455419542994,0.16316193278286786
120310135213.0,30.222724,-81.754036,25.0,5872.714771378851,6.0,30.302419321968195,0.035776173933846744,52.57055561978489,0.3134782816760929
120310135214.0,30.209223999999995,-81.747921,96.0,7294.178859423356,17.0,117.34187495728168,0.0332130979216761,148.88826710048608,0.29134905507514164
120310135215.0,30.237885,-81.755132,102.0,7138.482170036435,17.0,123.30159312613546,0.03308333596086275,148.88619646765756,0.29011357531329873
120310135221.0,30.221900999999995,-81.726959,99.0,9224.46100181146,19.0,131.56539243493353,0.03853702180285107,166.04536234816808,0.33742174215498966
120310137211.0,30.282830000000004,-81.852853,279.0,13516.187625516539,36.0,353.4133049471964,0.08557222880077395,313.91203259886896,0.7481051619817591
120310137212.0,30.255188999999998,-81.822082,206.0,11439.597499799185,36.0,256.7384430366139,0.05343151780158458,314.17639664397103,0.46675140239160007
120310137231.0,30.241266,-81.817166,60.0,15364.00198650967,14.0,70.87050031904425,0.02909298042653705,122.08400260160658,0.25380965919243376
120310137232.0,30.222861,-81.82931,140.0,14168.579429686522,26.0,169.99607705396048,0.052210097375294987,226.69053893760054,0.4557980921277334
120310137261.0,30.210328,-81.789063,70.0,10245.030511233375,13.0,91.8451952571962,0.034130507341953255,113.6306860172859,0.2990275680516395
120310137262.0,30.23639,-81.800372,68.0,17847.11952877363,16.0,85.9188138988574,0.12050324529994025,139.3736408332296,1.0502337595299474
120310137263.0,30.207577,-81.810166,140.0,8890.952169900298,22.0,192.90262599179738,0.03514349170919974,192.31742741114576,0.3077502613934612
120310137271.0,30.199945,-81.77708,40.0,7519.191956597543,8.0,51.46128562043834,0.0343992550938759,70.1200156267635,0.3014505147720722
120310137272.0,30.192725000000003,-81.806368,113.0,12637.305211277959,21.0,132.97269269982465,0.036371086624678514,183.2585500228476,0.31772266320572473
120310137273.0,30.197457000000004,-81.791523,36.0,8862.85462711155,7.0,42.12225959640724,0.016629395813820464,61.28193180314429,0.14566343823959133
120310138002.0,30.383615,-81.405316,44.0,18390.348100433726,11.0,52.56813284882318,0.021343131485514893,95.73420520851201,0.18575168398474382
120310138003.0,30.392959,-81.42871,4.0,26013.93347953746,1.0,6.823529411764706,0.04085945755547728,8.686294753879917,0.3549172918105214
120310139011.0,30.345387,-81.417876,17.0,16547.334312880113,4.0,19.8253086626603,0.011406967009585905,34.849635591363224,0.0993454449955779
120310139012.0,30.364815,-81.434082,28.0,18541.86519910573,7.0,33.30130880635214,0.007362659475204984,60.93556616086188,0.0640824050536997
120310139021.0,30.330275,-81.412721,8.0,10401.98686512343,2.0,9.358910649907434,0.0035926720345134107,17.448265834933906,0.031342606317773136
120310139022.0,30.332922000000003,-81.420801,20.0,7674.611207051957,5.0,22.75902437562348,0.009734398791968982,43.70259864826102,0.0850737486885309
120310139041.0,30.362126,-81.42557,16.0,10180.175222013826,4.0,18.99991024233039,0.018645643024858088,34.90398801612776,0.16268878516142576
120310139042.0,30.356755,-81.420023,8.0,11368.303500434193,2.0,9.445490736487521,0.007544321674510799,17.435837419023173,0.06577096104435445
120310139043.0,30.36489,-81.418266,28.0,11912.977161378114,7.0,34.696245113749626,0.017675112131303936,61.02707621273898,0.15407311976633853
120310139051.0,30.331165,-81.398407,4.0,29210.799552517325,1.0,4.545454545454546,0.0027548209366391185,8.682209026764863,0.023917931203208988
120310139053.0,30.345387,-81.39852,8.0,9727.038284580618,2.0,9.178880334568959,0.006317192246778361,17.454971509285894,0.055130079924611386
120310139061.0,30.332168,-81.405572,16.0,11541.626427678857,4.0,19.58053693957187,0.009824654761451014,34.88610648315884,0.08568012652401413
120310139062.0,30.355586,-81.407506,9.0,18317.684091285126,2.0,10.105013550135503,0.005274015422826462,17.425484453694693,0.04596888717629385
120310140012.0,30.310999,-81.395289,4.0,29034.216587584004,1.0,4.92235294117647,0.003934734565288945,8.682421372121587,0.03416302348329028
120310140013.0,30.310445,-81.402344,4.0,928.5348536596018,1.0,4.6,0.0037643207855973812,8.831474909252677,0.0332445045683816
120310140021.0,30.317671,-81.416365,20.0,5212.599234333958,4.0,22.352865794635896,0.009240539807621288,35.0475533649975,0.08101563189981106
120310141011.0,30.297644,-81.40392,22.0,20615.537021382195,5.0,25.326678371094225,0.01505747822300489,43.6276624732038,0.13155678034912005
120310141012.0,30.300653,-81.409412,10.0,2465.7216270990984,2.0,11.156880733944954,0.010378493705995306,17.63464675576129,0.09166337589759
120310141013.0,30.29824,-81.412843,17.0,4670.463897794544,2.0,19.601162790697675,0.012320026895473082,17.566981008668296,0.10856788486540218
120310141021.0,30.297235,-81.39797,7.0,998.1404133446453,1.0,8.049999999999999,0.0035307017543859645,8.827676929885474,0.031167894423499147
120310141022.0,30.300464,-81.39266,8.0,25736.33056655455,2.0,9.895637920043711,0.005993723755326294,17.38148335298925,0.05209568046651109
120310142021.0,30.285955,-81.392917,4.0,5088.777381243922,1.0,4.390243902439025,0.004295737673619398,8.750209562220068,0.03758860486849345
120310142022.0,30.2815,-81.391889,4.0,23967.210029710724,1.0,4.417391304347826,0.0026514953807610002,8.689217550403827,0.02303942019732316
120310142023.0,30.275921,-81.390083,20.0,10182.630075961959,5.0,22.65189235543741,0.015719564438193903,43.90447914061616,0.13793257595451777
120310142031.0,30.269424,-81.387344,8.0,28809.467508540212,2.0,9.623974470554105,0.008211582312759475,17.37948171148872,0.07134333954697497
120310142033.0,30.260946,-81.393368,8.0,17421.617006680768,2.0,9.356708742402994,0.00636944094105037,17.401848219468043,0.05541960244723532
120310142034.0,30.255335,-81.410782,8.0,20554.700881408688,2.0,9.88176762202598,0.010706140435564442,17.393411827439948,0.09310268421482543
120310142041.0,30.279071,-81.400747,12.0,26967.86862136806,3.0,14.800862109569774,0.015745597988904014,26.05522208022723,0.13674943703237374
120310142042.0,30.264287,-81.397569,12.0,15646.580387527329,3.0,14.82164693192686,0.010137925398034788,26.130650508955597,0.08829076157242026
120310142043.0,30.270055,-81.407587,16.0,12620.392568309791,4.0,19.133087633087634,0.008018896744797836,34.86800298380436,0.0698968090103187
120310143111.0,30.318263,-81.537236,45.0,3121.374200289721,10.0,55.05016093030302,0.035539161349453216,87.8677967962346,0.31252490970076846
120310143112.0,30.301208,-81.530601,84.0,4416.269398516859,16.0,99.82577060636542,0.04817846071735783,140.26856672175995,0.4225968249618991
120310143113.0,30.318159999999995,-81.529824,43.0,3539.944978655162,9.0,49.55905825448385,0.047744757470601015,79.0143086153202,0.41942959570393756
120310143121.0,30.294249,-81.51479299999998,63.0,9278.891997866749,14.0,76.36466342918698,0.03168658233576223,122.48910841152808,0.2773001794709154
120310143122.0,30.294717000000002,-81.496787,26.0,4417.788341760924,6.0,32.126187124002385,0.008392420878788503,52.64325174197825,0.07367646140497564
120310143261.0,30.298663,-81.470356,85.0,6223.958630510397,15.0,99.1606585623669,0.04330159762548773,131.26139183977944,0.3795386605371989
120310143262.0,30.31224,-81.462946,25.0,7206.539689122033,6.0,29.603911559115634,0.0193869754807568,52.487776726025004,0.16956571196833226
120310143263.0,30.311805,-81.475359,61.0,8223.891824540087,15.0,69.25724958285382,0.018969391833156348,131.2149047319979,0.16592576784712162
120310143281.0,30.354676,-81.513939,13.0,5040.442359555297,3.0,15.241401567542647,0.010996682227664248,26.30348097546248,0.09646426446269113
120310143282.0,30.339531,-81.511679,17.0,11923.888573612503,4.0,20.63687961573424,0.03480080879550462,34.97842177934649,0.3044112181716493
120310143283.0,30.343729,-81.49893,70.0,7349.697900787971,16.0,84.37874212737468,0.022292930548844035,139.9280685071955,0.19500793205246184
120310143291.0,30.330353,-81.464736,51.0,7094.102377488081,12.0,61.633763513556,0.030271986008622787,104.92091688526286,0.2646814252099703
120310143292.0,30.322553,-81.465319,22.0,14363.194624561598,5.0,26.1202484795245,0.023054058675661515,43.641342357223635,0.2011083880239444
120310143301.0,30.366581,-81.477052,28.0,8757.596919697187,7.0,31.446062654563054,0.020964041769708702,61.1233854701415,0.18307311434432502
120310143302.0,30.342606,-81.451025,71.0,10437.283889647048,12.0,78.87043887395691,0.024794227876126035,104.80143572053849,0.21692556267193505
120310143311.0,30.291843,-81.441673,8.0,7297.6921754375135,2.0,8.487435456110155,0.013579896729776247,17.560224676274004,0.11921054038744086
120310143312.0,30.296345,-81.45234,102.0,10963.349006117556,18.0,120.11735352146279,0.04333237861524632,157.2781563747896,0.37947188890331474
120310143313.0,30.297567000000004,-81.443635,21.0,2603.0384043382646,5.0,23.177372643106168,0.015820732179594652,43.92178408308791,0.13896827240118606
120310143321.0,30.308382000000005,-81.439613,78.0,10481.832570159419,12.0,87.8249934195723,0.03132132432937671,104.91097439274822,0.2744587201125542
120310143322.0,30.315404,-81.451852,53.0,7134.016110455344,10.0,61.09584667761786,0.026517294564938305,87.58169037002615,0.23279669342215803
120310143323.0,30.310432,-81.456957,41.0,13988.058511186133,8.0,48.16640308369339,0.02222722800355025,69.94454436009573,0.19451002401531534
120310143324.0,30.306095,-81.449851,21.0,4750.7366102320075,4.0,24.471243785538782,0.024919800188939696,35.05904404173414,0.21860437331409
120310143331.0,30.364966999999996,-81.509631,43.0,6982.661938275272,9.0,51.232351445851535,0.024143426694557747,78.76871259046989,0.21156772350510816
120310143332.0,30.375548999999996,-81.506644,25.0,5045.128207661258,6.0,29.12772001117612,0.031695016334250405,52.67459945790743,0.27828413581868006
120310143341.0,30.363767,-81.497939,62.0,6619.33045463417,13.0,76.74237806728051,0.03063567986717785,113.88619863622304,0.2684223173802613
120310143342.0,30.369342999999997,-81.492034,63.0,11304.699849090897,14.0,75.72164348446535,0.037009600921048554,122.31063909885405,0.3234237496221268
120310143351.0,30.351191999999998,-81.480926,84.0,11933.183329907282,19.0,101.35118949090148,0.020923036641391717,165.81093423438134,0.1826355831798435
120310143352.0,30.344179,-81.468987,70.0,7983.519463638442,14.0,80.0428283232132,0.02554830141181398,122.32169282184428,0.223369285151446
120310143361.0,30.327526,-81.476333,41.0,11510.540064382893,8.0,48.298451685891166,0.020570039048505608,69.86811810528722,0.17992129345055646
120310143362.0,30.333914,-81.48383600000001,65.0,8478.891473770529,15.0,76.6045948824036,0.016198899319603215,131.07654946874962,0.1415883645822516
120310143371.0,30.309498,-81.505067,117.0,9605.692386501829,26.0,141.58242738618765,0.025611871813709778,227.24910842140886,0.22385897323015422
120310143372.0,30.316711,-81.497499,74.0,6625.187983690336,17.0,86.0679178280237,0.020076491212508443,148.74169106118995,0.17571657061006696
120310143381.0,30.318891,-81.520567,46.0,4585.514468614569,10.0,51.83976806474123,0.047778588078102514,87.82952068787762,0.4197324997531837
120310143382.0,30.304721,-81.519429,22.0,7914.657794802566,5.0,26.572239195678712,0.01741300078353782,43.79005557632794,0.1524414644594123
120310143383.0,30.311344000000002,-81.519719,42.0,7856.674501109194,9.0,48.08899688155957,0.029538695873193837,78.75390544633669,0.2584646878427311
120310144011.0,30.276346,-81.532932,157.0,9509.878489868512,21.0,185.95288927411744,0.03464745468122181,183.80355221488287,0.3040944846270816
120310144012.0,30.27436,-81.542632,26.0,2365.5093666371527,5.0,31.74257173879129,0.028700336111022864,43.96366537984674,0.25249674761898133
120310144013.0,30.279888,-81.55513,20.0,1371.3715760618406,4.0,27.80654857961169,0.02899535826862533,35.2852189369835,0.25603899274665143
120310144014.0,30.264046,-81.546567,96.0,8317.194307097256,19.0,115.35902691771534,0.021406388368475665,166.20125945128208,0.18747040550223953
120310144041.0,30.269784,-81.509652,65.0,8846.559487375162,9.0,75.64365525376581,0.01849026038957854,78.77134887209488,0.16225453684049004
120310144042.0,30.269806,-81.489842,31.0,7219.8850478293425,6.0,37.607643344460726,0.013474612448749812,52.56408445122675,0.11812713190883231
120310144043.0,30.277448,-81.498025,51.0,6881.08538942305,10.0,61.97699281792553,0.026361970573341355,87.59217964927936,0.23126511638315234
120310144061.0,30.235804,-81.527614,172.0,9803.38877255411,27.0,210.46618646532508,0.0376437464613352,235.85134546541533,0.3295013321538801
120310144062.0,30.22542,-81.541349,21.0,2222.1336496684908,3.0,24.501244327331282,0.02195452000656925,26.375882904653267,0.19302734656322598
120310144081.0,30.278619000000003,-81.429413,27.0,7792.862587262524,6.0,31.6884078015893,0.021238879223585323,52.50955070640263,0.18570046235368987
120310144082.0,30.275697,-81.435142,36.0,7557.400496365492,8.0,40.607834898401244,0.013840434525699129,70.06040494128561,0.1212508917457646
120310144091.0,30.281974,-81.474211,113.0,9936.926036241617,22.0,130.96301724846865,0.03103389034323902,192.24888121788513,0.2715540695533635
120310144092.0,30.269686,-81.47273299999999,51.0,15569.424561776721,7.0,62.35610992965627,0.020357855021108807,61.07963191019682,0.1781510500357537
120310144093.0,30.261327,-81.471665,55.0,7579.626768677659,8.0,73.66142070814276,0.029034852466749216,69.99687405303851,0.25475234429913385
120310144102.0,30.277946,-81.453239,112.0,12095.726509421796,19.0,140.2578056090928,0.03315003677832493,165.95178303150854,0.2899758649054373
120310144103.0,30.25988,-81.460585,45.0,7228.859109572411,6.0,53.43304669278894,0.019508231724274898,52.5324384083673,0.17162520833282066
120310144111.0,30.211243,-81.542246,109.0,8804.149361184394,16.0,131.61016875834753,0.028861879113672707,139.8311466260044,0.25293959768731766
120310144112.0,30.204369,-81.528702,97.0,10228.797516141913,13.0,123.76146657427154,0.03778976078603711,113.54774638687259,0.33091614488831483
120310144121.0,30.159222,-81.509313,341.0,14389.457677189475,56.0,403.8230616136927,0.033699662990377424,488.0043076015903,0.29400498075156783
120310144132.0,30.19898,-81.544781,42.0,9238.388976902876,10.0,49.744906386679986,0.05326007107781583,87.3285138500733,0.46511984053515143
120310144133.0,30.179479,-81.535306,59.0,11443.351287716427,11.0,69.7826760509803,0.02026210106009881,96.10211521743044,0.17735062712731736
120310145001.0,30.312638,-81.550799,21.0,6676.191896254672,5.0,25.802898548794644,0.020808789152253745,43.817449274840264,0.18234632717080312
120310145002.0,30.300547000000005,-81.552803,12.0,16460.313415718396,3.0,14.459823332318003,0.01693187743831148,26.179026851626716,0.147679024689946
120310145003.0,30.296532,-81.542989,19.0,1415.9157840979071,4.0,21.788314304603254,0.01806659560912376,35.24994343742856,0.15917672899827132
120310145004.0,30.291243,-81.553448,4.0,986.30119859279,1.0,5.237410071942446,0.006955391861809357,8.82830160940998,0.06140429716768863
120310146011.0,30.382981,-81.50493,31.0,5912.05145366671,6.0,37.09789103299742,0.036193064422436506,52.61814879633331,0.31814641769462615
120310146012.0,30.366035000000004,-81.563096,55.0,6598.37597476169,13.0,67.385885467677,0.041164255019961515,113.83943767551138,0.3605452709617487
120310146013.0,30.380247,-81.51699,92.0,7154.739998232974,13.0,108.11296310361344,0.03396574398479844,113.75739615973129,0.2978700187667285
120310146031.0,30.340228,-81.527016,57.0,4363.3527288843925,13.0,66.69867352885431,0.03932704807125844,114.02651471023586,0.3450835114241968
120310146032.0,30.350952,-81.542183,34.0,2886.5794143917547,7.0,40.72838041248555,0.03646229222245796,61.55180932432125,0.3208931857782421
120310146033.0,30.339524999999995,-81.533663,60.0,8580.525814202172,11.0,72.32359211289129,0.028631667503124025,96.25287852000744,0.2510670112106903
120310146041.0,30.341235,-81.549247,37.0,3062.5763736866757,5.0,46.40642009687719,0.05049664863642785,43.94868989177601,0.44469428707669495
120310146042.0,30.332022,-81.542219,128.0,7010.0778364260195,21.0,158.55570701055078,0.04438849580362564,184.01290274727467,0.39032712221049987
120310147011.0,30.368926000000002,-81.600936,94.0,8565.005198654333,17.0,116.25828869786028,0.05856840740446362,148.70534202218423,0.5130716296536663
120310147012.0,30.383691,-81.612281,106.0,10069.24019592005,19.0,129.83017385013466,0.033495916885999656,165.88520346822784,0.29273348199625854
120310147013.0,30.377531,-81.603011,39.0,6204.120401016592,9.0,47.389968735756874,0.035955970209223725,78.74139837169191,0.31456921480678457
120310147021.0,30.372232,-81.592993,48.0,5781.561402248529,11.0,57.3908912395286,0.035101462531821774,96.28436606217747,0.30727438647311184
120310147022.0,30.370794,-81.585585,9.0,2661.947713221066,2.0,11.53279232378911,0.009038238498267327,17.56079447573758,0.07937569044567253
120310148001.0,30.366748,-81.611147,36.0,5353.455890072995,6.0,44.978658595314144,0.024352278611431587,52.58217174263844,0.21361117386824288
120310148002.0,30.355364,-81.601668,23.0,2455.2576220842666,5.0,26.538836846861493,0.0318976404409393,43.940479132884725,0.28030248786525536
120310148003.0,30.355935,-81.604648,85.0,6252.488755940317,19.0,102.6648865079552,0.046878943610938445,166.3214316963634,0.410523983816672
120310149011.0,30.359923999999996,-81.593149,27.0,3975.176354827212,6.0,32.74354014705962,0.019148269091847726,52.59238895221046,0.1679012854126707
120310149012.0,30.359477,-81.597639,33.0,11120.330915616678,8.0,40.79515839236702,0.04915079324381569,69.9106789096898,0.42972963775330464
120310149013.0,30.359551,-81.583382,77.0,6723.87963346848,16.0,95.22880973150882,0.03334342077433782,140.10353359298077,0.29239447681951536
120310149021.0,30.3555,-81.570744,24.0,4138.384089584948,5.0,28.18916531293318,0.0348014386579422,44.00607207676295,0.3063866963048594
120310149022.0,30.3618,-81.566421,126.0,11034.241233911878,25.0,153.19380971496918,0.04008210615252988,218.4425041067021,0.3507709943586093
120310149023.0,30.357090000000003,-81.56856,60.0,6932.860486344292,11.0,74.58227173903468,0.027259602243799225,96.57000528784452,0.23967606543384953
120310150011.0,30.345222,-81.561905,89.0,6182.656334898037,15.0,108.07474442961828,0.05763986369579642,131.5043068594122,0.5062620199478045
120310150012.0,30.341417,-81.579016,20.0,7449.473987742628,5.0,25.766991336090115,0.036394055559449315,43.765676706957834,0.31852515647612245
120310150013.0,30.341375,-81.571036,32.0,10075.122023496375,8.0,38.696896609263085,0.03037433014855815,70.06820744879397,0.2660604572549117
120310150014.0,30.348487,-81.571219,29.0,7377.410258720066,7.0,33.59779386787046,0.02051147366780858,61.35135832103418,0.17985808877043588
120310150021.0,30.331684,-81.576699,33.0,7453.902757127449,8.0,40.530641047300115,0.03268600084459687,70.14474310607997,0.28661082589254677
120310150022.0,30.332805,-81.562546,33.0,7070.057618420104,7.0,40.33197318453073,0.05966268222563717,61.304994551137476,0.5220807894034006
120310150023.0,30.332403,-81.568758,41.0,5134.934904346603,9.0,53.14868079576819,0.036755657535109405,79.00000586254438,0.32269970442850193
120310151001.0,30.341481,-81.585358,25.0,3347.161574787349,6.0,32.30257310320693,0.037044235210099696,52.63850048200476,0.32487578674506234
120310151002.0,30.332903999999996,-81.585314,54.0,3931.264639616786,10.0,67.26673375580468,0.049716728570439524,87.99042197660847,0.43819996413692
120310151003.0,30.348311,-81.583998,91.0,10340.751073779755,18.0,114.28617204051174,0.06831211717902674,157.47952319902078,0.5979695797946294
120310152001.0,30.347948999999996,-81.599849,37.0,10027.119554220026,9.0,44.31354690995994,0.028534157701197646,78.5854331218959,0.24913418801441872
120310152002.0,30.346731999999996,-81.593319,22.0,10064.911430393577,5.0,26.311991634315238,0.01905285418849764,43.68618962459611,0.16654089628114366
120310153001.0,30.341128,-81.606172,30.0,3770.7246191204645,7.0,39.827677385082595,0.03746724119010592,61.38408157056351,0.3284962780246833
120310153002.0,30.333422,-81.605796,43.0,11024.505713659048,8.0,52.58152856109389,0.0594813671505587,69.96649534943846,0.522547431175516
120310153003.0,30.330742,-81.608736,8.0,3156.479555481722,2.0,9.743644826351593,0.014456446329898506,17.61107590334086,0.12732125859505167
120310154001.0,30.339152,-81.592997,24.0,8503.704540858693,6.0,33.79160188789897,0.03155144900830903,52.520550142869766,0.27623955211616075
120310154002.0,30.335025,-81.596782,16.0,2526.0975120908115,4.0,19.62352313785847,0.01433420243817273,35.24016268090951,0.1262427588166571
120310155011.0,30.321935,-81.589479,52.0,7307.116777906492,13.0,63.20206772003122,0.03136579043177728,113.87241751194463,0.2747837653023605
120310155012.0,30.31877,-81.575791,36.0,6988.217584544939,8.0,46.91778213188191,0.03358466866992262,70.10703203138121,0.294491800893472
120310155021.0,30.317199999999996,-81.56697900000002,33.0,6061.822738543779,7.0,42.403299320077316,0.03989021572914141,61.45493589182048,0.35115523699443707
120310155022.0,30.321817999999997,-81.567872,20.0,1549.6878001840505,3.0,28.21902276183453,0.021043268278772953,26.44016131571437,0.18571318780277313
120310155023.0,30.324962,-81.576138,28.0,4409.336701452653,7.0,36.38205533267476,0.02215715915510034,61.487566231018015,0.19464136422813214
120310156001.0,30.32435,-81.608719,41.0,8024.529316863049,9.0,48.34364790883027,0.033830404414856734,78.82963125622534,0.29653737579817857
120310156002.0,30.316033,-81.600058,19.0,6286.458783582222,4.0,22.44391847439144,0.021875164205059888,35.022888432117966,0.19169235111060814
120310156003.0,30.311165,-81.618312,61.0,13056.710114269796,12.0,74.86922317998751,0.061671518270170936,104.94728856743193,0.5407969517803073
120310157001.0,30.298758000000003,-81.597177,24.0,3739.030936605348,6.0,32.300606682518186,0.030414883881843865,52.663002489667974,0.26701755184789305
120310157002.0,30.30493,-81.619053,45.0,7146.682916325873,9.0,58.737094598182004,0.027167943847447737,78.97418162469242,0.2385867538239079
120310157003.0,30.302844,-81.605095,32.0,8631.382136463135,8.0,41.75824727963841,0.020479768160685835,70.00504991805266,0.17930674879534336
120310158011.0,30.300935999999997,-81.585839,43.0,4574.799433803703,9.0,52.46698759888182,0.022156667060338607,78.83786157430178,0.19414593879423633
120310158012.0,30.308015,-81.58608,60.0,5657.52924951927,12.0,75.39984244745952,0.0376059064575858,105.1847448403895,0.32990017614823874
120310158013.0,30.291363,-81.581756,16.0,3722.335262520849,4.0,20.22936381437804,0.029792877488038348,35.05628313440357,0.2611037323768599
120310158014.0,30.301385999999997,-81.575612,53.0,4737.708683105564,12.0,66.25199102265329,0.045912675691374416,105.19960187018884,0.402674391881183
120310158021.0,30.307536000000002,-81.565826,79.0,5235.428992255571,18.0,100.25155872378511,0.02913442566805728,157.67846825237802,0.2553922703810358
120310158022.0,30.29527,-81.56461,50.0,6129.352919796612,12.0,60.02465600101705,0.023086406154237328,105.09239664271877,0.20221370345460057
120310158023.0,30.309971,-81.575146,15.0,3089.797475596102,3.0,18.575873531499777,0.024345836869593417,26.384863419660718,0.21449041412922082
120310159221.0,30.211254,-81.55728,4.0,1052.0085639145004,1.0,4.679841897233201,0.005258249322733934,8.824935680442648,0.046403712064858084
120310159222.0,30.210663,-81.558775,51.0,7179.749415896711,10.0,64.05602832124077,0.05241900844618721,87.66624135364881,0.45992218558525716
120310159223.0,30.216855,-81.560478,47.0,6068.332405037035,10.0,56.73666379536052,0.05287666709726051,87.72003295599008,0.46412331844063315
120310159231.0,30.277946000000004,-81.564752,28.0,4004.637813658046,7.0,34.323256333216186,0.022581089692905384,61.49656381717224,0.1982831968128606
120310159232.0,30.270615000000003,-81.576867,27.0,3156.110102906831,6.0,33.05492807838225,0.02489075909516735,52.650402582512335,0.21849031713417846
120310159233.0,30.256360000000004,-81.565398,96.0,8373.011377650146,15.0,115.2717241730068,0.017918813022385637,131.18253166063184,0.1570334408328561
120310159241.0,30.283034,-81.584762,47.0,3433.730262170866,11.0,59.98768119901795,0.032373276416091716,96.56191505362284,0.2843546567945708
120310159242.0,30.269911,-81.585186,97.0,6809.841383667117,17.0,119.66298782457523,0.04560327279899971,148.81721207684444,0.39946107754001986
120310159251.0,30.231306,-81.55515,21.0,7784.083649200733,4.0,24.998271041517697,0.012952472042237151,34.98364880119267,0.11345922411315527
120310159252.0,30.225109,-81.560954,28.0,5520.6689057178055,7.0,33.89194827581978,0.02495725204404991,61.47220727362482,0.21915061735970898
120310159253.0,30.224802,-81.55568,23.0,7586.196081373407,5.0,30.04357941761057,0.017457047889372787,43.844288773765875,0.15290195667730647
120310159261.0,30.226688000000003,-81.565894,20.0,3910.323171936786,5.0,24.10627736561381,0.026725362933053005,43.9269843432006,0.2347609970374516
120310159262.0,30.243116000000004,-81.57063000000001,70.0,6747.124522281366,14.0,84.85688698068233,0.047752890816365974,122.56412113088933,0.418322667366564
120310159263.0,30.232778,-81.563105,30.0,15260.67514342233,7.0,37.23194981499773,0.019846455125265314,61.06102564216389,0.17306800802204123
120310160001.0,30.285176999999997,-81.595991,20.0,5874.178193954468,5.0,26.394240709594513,0.021064836958974074,43.819669505090104,0.18468687182572183
120310160002.0,30.274723,-81.598893,41.0,5812.986439531751,10.0,49.63851148406645,0.020786646350111578,87.61747386726238,0.1822028700795948
120310160003.0,30.267097,-81.601547,71.0,7060.236881956019,15.0,90.05208522487467,0.03573495445431535,131.43196769495398,0.313449574550879
120310161001.0,30.285439,-81.60538,50.0,5940.896024789993,11.0,65.11875432225196,0.024082379557045844,96.4674370193544,0.21145266458353937
120310161002.0,30.278011000000003,-81.611923,56.0,4614.775191055541,12.0,72.1655796809051,0.04451917315293344,105.32091718836278,0.39122777962741984
