visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310132001.0,30.214307,-81.687078,47.0,8186.928669658031,10.0,72.71944176057224,0.03146665588947306,84.92721522218399,0.26760178986485306
120310133001.0,30.195975,-81.721716,86.0,13562.918646760778,15.0,111.24404710221572,0.04676084367474389,127.20390430920739,0.3983191201964668
120310133002.0,30.210555,-81.713239,77.0,9503.921834298386,13.0,96.64282149301465,0.024685267303452017,110.37769917443246,0.21003864378367076
120310133003.0,30.19727,-81.724974,17.0,8966.3668193751,4.0,21.334194267748774,0.025428121892430006,34.05601668061352,0.21680186914285035
120310134021.0,30.244789000000004,-81.722805,20.0,3553.030045237932,5.0,24.36302545628787,0.019807337769339732,42.74679288114529,0.1694785884600612
120310134022.0,30.238604,-81.726607,66.0,7571.901797064858,15.0,82.69372378768917,0.07974322448186033,127.54708162301014,0.6787506239872905
120310134023.0,30.242096,-81.735614,24.0,10567.69765303833,6.0,30.35101019588651,0.0265074324854904,50.97167354360891,0.22517874328373397
120310134024.0,30.237875,-81.71664,46.0,8239.40384861003,11.0,55.54378317981632,0.040841017043982596,93.50362249127271,0.3472894397680003
120310134031.0,30.256789,-81.734153,41.0,4564.346903063234,9.0,50.75119118734572,0.033084218505440494,76.82132821677715,0.2823616586141649
120310134032.0,30.263830999999996,-81.730144,48.0,8028.4894296628345,11.0,60.5406657608373,0.0326188931901063,93.4733973445426,0.2771264907404131
120310134041.0,30.252564,-81.72728,30.0,4668.183145610571,7.0,39.219999649674676,0.025870712169970105,59.728844199812485,0.22067279415364652
120310134042.0,30.250782,-81.718899,49.0,2710.0815826993244,9.0,62.129188775665604,0.03806935586744216,76.98075589303716,0.3262320458325388
120310135021.0,30.223031000000002,-81.78064,57.0,9740.638233643032,12.0,71.16751935199707,0.026436671378899355,101.96575603446442,0.22484463182655445
120310135022.0,30.229453999999997,-81.776138,46.0,6708.399293750663,10.0,57.8086430782387,0.0771810989028554,85.1435784325194,0.6577548185987181
120310135031.0,30.241247,-81.768697,69.0,4933.8602173965955,15.0,79.75054827257249,0.035009020312806186,127.86707857287914,0.2986940207580483
120310135032.0,30.219577999999995,-81.76731499999998,61.0,6601.9912542940165,14.0,76.51746016589999,0.04732063090037105,119.19235070228572,0.40301420562606854
120310135033.0,30.196871,-81.752866,84.0,12027.107372275073,17.0,100.9212389484392,0.03281991510518348,144.39106573550035,0.27923106112745993
120310135034.0,30.195481,-81.7626,23.0,8552.095853732773,5.0,29.208681009748588,0.01974893915466436,42.66118334316366,0.16852296279290502
120310135041.0,30.243229,-81.778428,24.0,8810.100657093097,6.0,27.20002494704979,0.024615407191900265,51.08679346673466,0.20956545514327732
120310135042.0,30.243938,-81.785501,32.0,8296.513648914784,8.0,38.701329452778026,0.017480275272257467,68.16891579068141,0.14890225210603047
120310135043.0,30.236498,-81.780924,43.0,6406.951107576073,10.0,53.35097252894151,0.021793697928489182,85.1458098237981,0.18558274048786455
120310135211.0,30.230792999999995,-81.742945,31.0,5087.295474154464,6.0,37.04056781153742,0.02359271835129772,51.14791437751889,0.2012525074357651
120310135212.0,30.20805,-81.742785,53.0,9431.21276699517,13.0,69.84152982817739,0.03117925438757919,110.45855753947669,0.2648886069898258
120310135213.0,30.222724,-81.754036,33.0,10993.059720826734,8.0,40.53819530954275,0.047860915359554605,67.95016373298749,0.4065754104343734
120310135214.0,30.209223999999995,-81.747921,111.0,13046.674483427101,24.0,135.98793586850468,0.03849078286682839,203.60455159370935,0.32680327816817323
120310135215.0,30.237885,-81.755132,103.0,8686.536492534922,21.0,124.6901395065621,0.033455900055423156,178.627665045177,0.28484156995677185
120310135221.0,30.221900999999995,-81.726959,91.0,10311.562374209117,17.0,115.88296549195077,0.03394345796483619,144.4160179600824,0.28898325163362665
120310137211.0,30.282830000000004,-81.852853,190.0,12777.861427966225,27.0,237.03689210006576,0.0573939206053428,228.80847344663198,0.4875193667069919
120310137212.0,30.255189,-81.822082,158.0,11698.776266692385,33.0,199.7217256210481,0.04156539555068639,279.8476010506806,0.3527628390823034
120310137231.0,30.241266,-81.81716600000001,56.0,10992.21719906183,13.0,68.39978237194924,0.02807872839570987,110.3439403800333,0.2382935351139762
120310137232.0,30.222861,-81.82931,117.0,12903.34145842563,23.0,144.0075276167206,0.044228356147641465,194.96784665381813,0.37534132969492484
120310137261.0,30.210328,-81.789063,24.0,5052.265324862559,4.0,33.24379304952943,0.012353694927361363,34.151602626281075,0.10568565887125232
120310137262.0,30.236389999999997,-81.800372,62.0,18195.7207545398,15.0,74.61173516195458,0.10464478984846365,126.96560404213574,0.8856826053098973
120310137263.0,30.207577,-81.810166,191.0,11574.334926464418,31.0,251.22426939481613,0.045768677244455484,262.97749229838223,0.3891869756849467
120310137271.0,30.199945,-81.77708,16.0,9953.670941249075,3.0,18.626428655590903,0.012450821293844186,25.58182333467559,0.10638689537327295
120310137272.0,30.192725,-81.806368,75.0,11221.749611616779,15.0,90.1254776281495,0.024651388847962117,127.28477242473532,0.20934875807196826
120310137273.0,30.197457,-81.791523,31.0,5796.915754060588,6.0,38.004102633094746,0.015003593617487071,51.10573848291015,0.12784722215682093
120310138002.0,30.383615,-81.405316,41.0,16436.534020769574,10.0,48.38292988171855,0.019643901697815082,84.60632116723819,0.16619908600622357
120310138003.0,30.392959,-81.42871,4.0,35647.50006074729,1.0,5.054054054054054,0.030263796730862602,8.42815643057877,0.2550680130309484
120310139011.0,30.345387,-81.417876,6.0,4212.449071994749,1.0,6.865671641791044,0.003950328907819933,8.51128394212996,0.03362237099925958
120310139012.0,30.364815,-81.434082,16.0,11928.6700741506,4.0,18.368645042558086,0.004061164059818281,33.88862882464211,0.034405275714091764
120310139021.0,30.330275,-81.412721,23.0,16012.65483454317,5.0,28.24094984778776,0.010841055603757298,42.295488561023966,0.09170802174755228
120310139022.0,30.332922,-81.420801,19.0,10182.449050673797,4.0,21.571356507400118,0.009226414246107834,33.95595608213583,0.0783694535827842
120310139041.0,30.362126,-81.42557,25.0,16938.4587281501,5.0,30.353861306657443,0.029787891370615743,42.32965948840763,0.2522322305498043
120310139042.0,30.356755000000003,-81.420023,12.0,10933.680756310612,3.0,14.331982698192885,0.011447270525713166,25.436855750621127,0.09705524486251114
120310139043.0,30.36489,-81.418266,16.0,11904.23570865142,4.0,17.671361391681497,0.009002221799124552,33.877519635145035,0.07624028560510034
120310139051.0,30.331165,-81.398407,12.0,17369.971597919826,3.0,14.40989588481434,0.008733270233220812,25.388007961893514,0.07389896439308669
120310139052.0,30.347691,-81.402344,12.0,13627.208547944616,3.0,13.449919654483807,0.01277295313816126,25.418689183724297,0.10822871804439735
120310139053.0,30.345387,-81.39852,8.0,6589.193813970009,2.0,9.120324304403905,0.006276892157194704,16.984946427345953,0.05330646531479767
120310139061.0,30.332168,-81.405572,24.0,13092.962435070804,6.0,28.58707240297251,0.014343739288997747,50.82754031839752,0.12149519617080913
120310139062.0,30.355586,-81.407506,4.0,11584.413310314096,1.0,4.434782608695652,0.002314604701824453,8.469272420159863,0.019603017764734183
120310140011.0,30.318826,-81.399659,24.0,13163.599856501902,6.0,28.025663242000856,0.013065577268998069,50.85986841248117,0.1107367107605722
120310140012.0,30.310999,-81.395289,4.0,19124.280574966822,1.0,4.992481203007519,0.0039907923285431805,8.450254500848471,0.03372321083622356
120310140013.0,30.310445,-81.402344,8.0,5023.697754713889,2.0,8.932858214553638,0.00731003127213882,17.009077431728166,0.062168425612722074
120310140021.0,30.317671,-81.416365,27.0,8823.187362090668,6.0,31.573505415004462,0.013052296575032851,50.96589418239481,0.11085944930394066
120310141011.0,30.297644000000002,-81.40392,16.0,5228.1925665026165,3.0,20.75791417459228,0.012341209378473413,25.58390364995365,0.10545336735166308
120310141012.0,30.300653,-81.409412,8.0,7742.4843005405155,2.0,10.52127659574468,0.00978723404255319,17.091415870134774,0.08360027172299594
120310141013.0,30.29824,-81.412843,16.0,8153.054601929922,4.0,18.608477988790334,0.011696089244997068,34.027481868568096,0.09951651144939141
120310141021.0,30.297235,-81.39797,12.0,4841.759853091816,3.0,14.131875674085695,0.006198191085125305,25.563116464463754,0.05282681143014811
120310141022.0,30.300464,-81.39266,16.0,10307.221807156788,4.0,18.43698488794326,0.01116716225799107,33.942841734947365,0.0947566032586248
120310142021.0,30.285955,-81.392917,4.0,5088.777381243922,1.0,4.701030927835052,0.0045998345673532795,8.503046360399535,0.03911260657637328
120310142022.0,30.2815,-81.391889,8.0,22945.716117282005,2.0,9.632634032634034,0.00578189317685116,16.890157576395502,0.04882991692893225
120310142023.0,30.275921,-81.390083,16.0,18468.650681759424,4.0,18.789856608766144,0.013039456355840487,33.86161191785311,0.11038617555204658
120310142033.0,30.260946,-81.393368,10.0,9758.308686507902,2.0,11.1454700457258,0.007587113713904562,16.95588525202757,0.06430474351579799
120310142034.0,30.255335,-81.410782,13.0,16548.333371051714,3.0,15.149641393186222,0.016413479299226676,25.370831627221268,0.1388074655084195
120310142041.0,30.279071,-81.400747,20.0,11008.828989569743,5.0,23.60676841134132,0.025113583416320553,42.36311118000543,0.2127642179339958
120310142042.0,30.264287,-81.397569,12.0,14010.404175569316,3.0,13.424242424242424,0.009182108361314927,25.40074204176726,0.07774190612917996
120310142043.0,30.270055,-81.407587,16.0,15089.06034074999,4.0,18.031507803254595,0.007557211987952471,33.856476447703066,0.06396294187258814
120310143111.0,30.318263,-81.537236,48.0,5222.109019847869,9.0,58.922038057041696,0.038038759236308395,76.7417736896961,0.3249015136309918
120310143112.0,30.301208,-81.530601,62.0,7625.415533113218,15.0,73.3911411343131,0.03542043491038277,127.65844664452221,0.3014361339383749
120310143113.0,30.318159999999995,-81.529824,59.0,8813.855722585564,12.0,73.07689867272954,0.07040163648625197,102.02359609187867,0.599475136847655
120310143121.0,30.294249000000004,-81.514793,71.0,7570.224548161395,17.0,85.51723603455653,0.035484330304795246,144.52236217072914,0.3017987415577139
120310143122.0,30.294717000000002,-81.496787,51.0,6016.483345307359,12.0,60.62645094192149,0.015837630862570923,102.12187603184827,0.1347968298463939
120310143261.0,30.298663,-81.470356,40.0,5956.95631299813,7.0,45.01358913699155,0.01965658914279107,59.608036293598154,0.1676241913745673
120310143262.0,30.31224,-81.462946,18.0,10859.923489392097,4.0,20.919236530933958,0.013699565508142735,33.939305800013145,0.11630985433180481
120310143263.0,30.311805,-81.475359,74.0,8005.375318759917,16.0,89.94784389637252,0.024636495178409344,135.9583041563676,0.20958452421974055
120310143281.0,30.354676,-81.513939,38.0,5196.930128595332,8.0,46.08105744662614,0.033247516195256954,68.19442087835046,0.2834281932337951
120310143282.0,30.339531,-81.511679,20.0,15586.968774770412,5.0,24.661929019076656,0.04158841318562674,42.367806735690124,0.3523480405020016
120310143283.0,30.343729000000003,-81.49893,80.0,7316.2126154563675,18.0,93.51338697396058,0.024706310957453258,153.01720472422133,0.2100127516995671
120310143291.0,30.330353,-81.464736,13.0,9243.437496803204,3.0,15.650524060570788,0.0076868978686497,25.49817089589405,0.0653590567081889
120310143292.0,30.322553,-81.465319,16.0,6801.914940791036,4.0,19.07982483752037,0.016840092530909415,34.05890619312831,0.14337148715565692
120310143301.0,30.366581,-81.477052,16.0,12302.388263025265,4.0,19.14917173766058,0.012766114491773721,33.91744696174632,0.10826907534613489
120310143302.0,30.342605999999996,-81.451025,63.0,10615.488365885856,13.0,72.7141855966896,0.022858907763813142,110.27375416990054,0.19409540862714675
120310143312.0,30.296345,-81.45234,103.0,15097.068670475528,18.0,124.13198813058222,0.04478065949876703,152.61843177116745,0.38040120008269895
120310143313.0,30.297567000000004,-81.443635,21.0,4726.403431054111,5.0,24.453710172541548,0.016691952336205833,42.60851441994808,0.14224085738077136
120310143321.0,30.308382,-81.439613,75.0,10484.524283054701,15.0,88.60810089361696,0.03160060659544114,127.38367467329171,0.2686527261817411
120310143322.0,30.315404,-81.451852,33.0,9969.047668828714,6.0,37.966905463641375,0.016478691607483234,51.085315635830995,0.1406512028217563
120310143323.0,30.310432000000002,-81.456957,29.0,13757.656682287357,6.0,36.45441037270305,0.016822524399032326,50.9215037465212,0.14295464581393866
120310143324.0,30.306095,-81.449851,4.0,23720.42265431289,1.0,5.795918367346939,0.0059021571968909765,8.442425637630222,0.04982852323635611
120310143331.0,30.364966999999996,-81.509631,45.0,7411.253199095563,9.0,54.70646016350386,0.025780612706646496,76.67073308298797,0.2198615495170691
120310143332.0,30.375548999999996,-81.506644,24.0,2978.1146866773056,6.0,28.852330077330077,0.03139535372941249,51.29057285247759,0.2684342739611701
120310143341.0,30.363767000000003,-81.497939,86.0,8408.326424829665,18.0,110.8340858872289,0.044245144066758044,153.01558871716645,0.376460379144757
120310143342.0,30.369343,-81.492034,55.0,8635.210105858905,13.0,67.900073283524,0.03318674158530009,110.50218707616992,0.2820609789077414
120310143351.0,30.351192,-81.480926,67.0,11189.15077557754,15.0,78.41792282129731,0.016188671102662533,127.27712241444536,0.13738171313043637
120310143352.0,30.344179,-81.468987,57.0,12186.168340793243,12.0,66.30783391824386,0.021164326178820254,101.73441316195611,0.17953865858619295
120310143361.0,30.327525999999995,-81.476333,51.0,13463.00202541404,9.0,59.574786726588414,0.025372566748972918,76.34007612123303,0.21591538309904906
120310143362.0,30.333914000000004,-81.483836,71.0,7221.767525478046,17.0,84.07734865155582,0.017779096775545743,144.40624849350417,0.15103653962581465
120310143371.0,30.309498,-81.505067,84.0,6324.720992806241,20.0,103.75297579808534,0.01876862803872745,170.052208896767,0.15958098615771069
120310143372.0,30.316711,-81.497499,66.0,8759.185568887266,15.0,77.8210354276129,0.018152795761048026,127.48284021446626,0.15425031106118162
120310143381.0,30.318890999999997,-81.520567,12.0,1819.5902858063073,3.0,14.149068322981368,0.013040615965881444,25.719802143834862,0.11174835832545893
120310143382.0,30.304721,-81.51942900000002,30.0,7363.613122457829,7.0,39.37556694767837,0.025803123818924228,59.48348867750777,0.21925201369095826
120310143383.0,30.311344,-81.519719,44.0,8377.628947981735,10.0,50.82806589866143,0.031221170699423484,85.11537096121693,0.26581491629900955
120310144011.0,30.276346,-81.532932,159.0,7650.069466043767,25.0,201.78271048102974,0.03759692760965712,212.6978187132144,0.3204877207776544
120310144012.0,30.27436,-81.542632,12.0,3862.084187921413,2.0,15.764678460713704,0.014253777993412028,17.05918029539365,0.12177384030642169
120310144013.0,30.279888,-81.55513,28.0,1739.5895455994328,7.0,35.238057644808634,0.03674458565673476,59.943014822117675,0.31473346887249976
120310144014.0,30.264046000000004,-81.546567,68.0,5529.526342746084,11.0,85.31785791250671,0.015831853388848897,93.71986785955457,0.13513874381883426
120310144041.0,30.269784,-81.509652,29.0,7810.817552480163,6.0,33.83404017809668,0.008270359368882102,51.051388834389726,0.07044230238617832
120310144042.0,30.269806,-81.489842,18.0,10386.438183404594,4.0,20.490222803036986,0.007341534504850227,34.02337755279716,0.06246723027490972
120310144043.0,30.277448,-81.498025,37.0,5777.387502494385,7.0,48.37611376210258,0.02057682422888242,59.61553402680983,0.17561170350444516
120310144061.0,30.235804,-81.527614,108.0,10885.133240005476,14.0,130.51341521895188,0.023343483315856176,118.88933798015921,0.19875894403469926
120310144062.0,30.22542,-81.541349,13.0,7739.640596810864,3.0,14.849447044183886,0.013305956132781259,25.486420708242555,0.11301507425792086
120310144081.0,30.278619000000003,-81.429413,13.0,7783.020167102874,3.0,15.320599212984074,0.010268498132026859,25.536851246347823,0.08742606792630334
120310144082.0,30.275697,-81.435142,33.0,7889.008642800196,7.0,37.389609128627136,0.012743561393533448,59.57376328585444,0.10852829942380815
120310144091.0,30.281974,-81.474211,59.0,10908.802619464646,10.0,67.46711356800942,0.01598746767014441,84.93113632039878,0.13604536333717646
120310144092.0,30.269685999999997,-81.472733,41.0,8007.42797078626,6.0,46.13971522195647,0.01506357010184671,51.03402985086292,0.12841100583936832
120310144093.0,30.261327,-81.471665,28.0,4621.932457704364,4.0,32.16913883564466,0.012679991657723554,34.09068504765678,0.10840810488859065
120310144101.0,30.268175,-81.448064,4.0,18698.943101967216,1.0,4.7407407407407405,0.06584362139917695,8.451083693449478,0.5564499551242454
120310144102.0,30.277946,-81.453239,60.0,8358.683971037788,12.0,69.01112375700058,0.016310830479083094,102.05236820055708,0.13869613049872753
120310144103.0,30.25988,-81.460585,45.0,9699.289536843617,8.0,54.36732337701863,0.019849333105884857,67.9730440718921,0.1690219778762888
120310144111.0,30.211243,-81.542246,66.0,5346.291610895893,9.0,78.16803338628677,0.017142112584712012,76.65033712557795,0.14632353709478155
120310144112.0,30.204369000000003,-81.528702,83.0,10387.199652219677,14.0,97.56526815605739,0.029790921574368665,118.79744138144586,0.253378809199059
120310144121.0,30.159222,-81.509313,295.0,14150.01292951221,49.0,358.52774232892097,0.029919698099718013,414.93467762156496,0.2535698744511049
120310144131.0,30.194285,-81.540687,4.0,4040.732534853747,1.0,4.91005291005291,0.0031036996902989314,8.513122959941331,0.026422177094246633
120310144132.0,30.19898,-81.544781,9.0,14035.85519679435,2.0,9.942457916162393,0.010645029888824833,16.92373047722236,0.09007647810432559
120310144133.0,30.179479,-81.535306,59.0,10976.745649834616,13.0,69.30529803246418,0.020123489556464626,110.3311161667822,0.17098549235619345
120310145001.0,30.312638,-81.550799,18.0,9442.183380331104,4.0,21.82346747610564,0.017599570545246482,33.998596951556834,0.14969605528525262
120310145002.0,30.300547000000005,-81.552803,12.0,5880.654165193363,3.0,15.340202348243055,0.017962766215741284,25.537384679722933,0.15292680506512346
120310145003.0,30.296532000000003,-81.542989,22.0,4046.9538645709254,5.0,26.756926300987807,0.02218650605388707,42.62095886509208,0.18919344615726258
120310145004.0,30.291242999999998,-81.553448,12.0,3994.606386893234,3.0,15.332074680092301,0.020361320956297876,25.619532284504817,0.17391568330473242
120310146011.0,30.382981,-81.50493,35.0,5750.499884164434,8.0,42.14731775108861,0.04111933439130595,68.11123155104438,0.3503580157592999
120310146012.0,30.366034999999997,-81.563096,44.0,6428.108264650863,9.0,53.809815783433,0.03287099314809591,76.63438081027486,0.2801326143004349
120310146013.0,30.380247,-81.51699,88.0,8331.50284873509,17.0,108.32129902707995,0.034031196678316035,144.48070073604663,0.2895165906859539
120310146031.0,30.340228,-81.527016,36.0,4818.732135834478,8.0,43.27552515791818,0.02551622945631968,68.17620792051312,0.21759512165761458
120310146032.0,30.350952,-81.542183,21.0,3132.9708774070573,5.0,25.166281478340842,0.022530243042382134,42.79340389451078,0.19289123098566338
120310146033.0,30.339525,-81.533663,34.0,8800.889122740953,7.0,44.35096844690982,0.01755778640020183,59.544120298807705,0.14954768908279092
120310146041.0,30.341235,-81.549247,19.0,1883.9244093585855,3.0,24.063912630579296,0.026184888607812075,25.690816877976573,0.22456202186186072
120310146042.0,30.332022,-81.542219,78.0,5219.128762305855,13.0,96.75492167364827,0.027087044141558866,110.79221262289441,0.23150432238862947
120310147011.0,30.368926,-81.600936,35.0,5922.226327937898,8.0,42.87722134423405,0.021600615286767783,68.13091455329554,0.18400742375501294
120310147012.0,30.383691,-81.612281,89.0,11666.662697092688,18.0,109.62852838671758,0.028283934052300716,152.60337626707127,0.24005701114887662
120310147013.0,30.377531,-81.603011,48.0,8025.450309208844,12.0,56.68199061514954,0.04300606268220754,101.92662804148294,0.3653111809822605
120310147021.0,30.372232,-81.592993,36.0,4960.57168561961,7.0,48.490314716267626,0.0296576848417539,59.57399163335416,0.25244597484127274
120310147022.0,30.370794,-81.585585,28.0,6266.840462424336,7.0,34.97752675650902,0.02741185482485033,59.53693192308629,0.2331186525902686
120310148001.0,30.366748,-81.611147,18.0,3021.994251176875,3.0,23.15362817250155,0.012535803017055522,25.634827172675628,0.1074178850180327
120310148002.0,30.355364,-81.601668,35.0,8731.858306643519,8.0,42.71276984095931,0.051337463751153015,68.01338125892234,0.4367449062494841
120310148003.0,30.355935,-81.604648,36.0,6716.980013756025,8.0,47.054256308086664,0.021485961784514458,68.04448613460298,0.18283752063769745
120310149011.0,30.359923999999996,-81.593149,38.0,5307.10489612432,9.0,47.62657012289289,0.027851795393504616,76.6858999089545,0.2373532008929041
120310149012.0,30.359477,-81.597639,12.0,10093.066980164622,3.0,14.27510937408855,0.017198926956733192,25.508559264747525,0.14629256216307238
120310149013.0,30.359551000000003,-81.583382,69.0,8036.163037834844,13.0,87.65103817974449,0.030690139418678045,110.54500552372268,0.26136363555931996
120310149021.0,30.3555,-81.570744,4.0,6172.861891649319,1.0,4.380952380952381,0.005408583186360965,8.49481788385537,0.04594492917781859
120310149022.0,30.3618,-81.566421,100.0,8459.670654468528,20.0,123.87460671485087,0.03241093843925978,170.07018016694622,0.275993467749911
120310149023.0,30.35709,-81.56856,77.0,6229.779043828214,16.0,93.8928482176859,0.03431756148307233,136.36335148854337,0.29276133653717856
120310150011.0,30.345221999999996,-81.561905,53.0,6076.584374241845,12.0,64.14091854157249,0.034208489888838664,102.32533480397831,0.29191812488753477
120310150012.0,30.341417,-81.579016,16.0,5886.026951754969,4.0,22.52101468794708,0.03180934277958627,34.09522493671607,0.27115144332791613
120310150013.0,30.341375,-81.571036,24.0,9103.18149343104,6.0,31.118079209243305,0.024425493884806363,51.03033458429977,0.20777850342314041
120310150014.0,30.348487,-81.571219,14.0,817.4480037864835,2.0,16.298215511324642,0.009950070519734212,17.19254011920058,0.08543956053270423
120310150021.0,30.331684,-81.576699,24.0,6731.913242738167,6.0,30.75606163652052,0.024803275513323002,51.12252423596588,0.21147588266189224
120310150022.0,30.332804999999997,-81.562546,12.0,6037.880100503258,3.0,13.58260019550342,0.020092603839502104,25.549989008572403,0.17112073606723496
120310150023.0,30.332403,-81.568758,30.0,5085.974443184132,7.0,37.59990362113111,0.026002699599675733,59.60542807479177,0.2214253072490507
120310151001.0,30.341481,-81.585358,24.0,6989.391082660125,6.0,28.280928894648355,0.03243225790670683,51.05910649893971,0.27598803729130666
120310151002.0,30.332904000000003,-81.585314,64.0,4628.4887933698055,14.0,84.2002441804045,0.062232257339545086,119.33269851961346,0.5311122750242192
120310151003.0,30.348311,-81.583998,59.0,9797.069848290881,14.0,74.44101160970658,0.04449552397472001,118.90904890086703,0.37797651511517866
120310152001.0,30.347949,-81.599849,22.0,11231.480412910616,5.0,27.097415604353944,0.017448432456119736,42.44627173496657,0.1482446982057275
120310152002.0,30.346732,-81.593319,29.0,5863.0716313710045,7.0,35.92904427793193,0.02601668666034173,59.5741344025448,0.2214107793193762
120310153001.0,30.341128,-81.606172,32.0,6771.013711810091,7.0,39.88183609882022,0.037518190121185534,59.548881837054495,0.31948893567744213
120310153002.0,30.333421999999995,-81.605796,30.0,6204.872050164964,5.0,39.98150874746197,0.04522795107178956,42.70776084484278,0.38780965376914533
120310153003.0,30.330742,-81.608736,8.0,3285.2158284859306,2.0,9.8995232856619,0.014687720008400445,17.114919696844357,0.1257552985046706
120310154001.0,30.339152,-81.592997,33.0,5807.532330360291,8.0,41.19808882421409,0.038466936343804006,68.15062817499373,0.32771494485811464
120310154002.0,30.335025000000005,-81.596782,45.0,4298.484352364726,11.0,56.84632379355137,0.04152397647447142,93.86088767757857,0.35437302887276156
120310155011.0,30.321935,-81.589479,29.0,4252.764754546132,7.0,42.50374197778844,0.02109366847532925,59.78860381645876,0.18028852895305053
120310155012.0,30.318769999999997,-81.575791,36.0,6496.111771528422,9.0,45.23922167573658,0.032383122173039784,76.65636060861098,0.27590769547343413
120310155021.0,30.3172,-81.566979,5.0,353.4903823597777,1.0,7.611111111111111,0.0071600292672729165,8.638315233446901,0.06185058989140929
120310155022.0,30.321817999999997,-81.567872,13.0,4870.177012564556,3.0,16.732498000885556,0.012477627144582816,25.571035696674972,0.10639752887738711
120310155023.0,30.324962,-81.576138,60.0,9811.446105976112,14.0,76.36008665255044,0.04650431586635227,119.00222187859217,0.39555869122694226
120310156001.0,30.32435,-81.608719,25.0,3657.112452933825,6.0,30.695910131240055,0.021480692884002835,51.23937506670342,0.18347392916628735
120310156002.0,30.316033,-81.600058,27.0,5127.805225039066,6.0,34.54082984807688,0.03366552616771626,51.100690610062315,0.2867497398345841
120310156003.0,30.311165,-81.618312,16.0,5585.654188237064,4.0,20.8884781581948,0.017206324677260958,34.2515794656028,0.14733520811293807
120310157002.0,30.30493,-81.619053,56.0,8771.203175984088,13.0,75.12521219638978,0.034748016742085934,110.70566359709493,0.2962965538525953
120310157003.0,30.302844,-81.605095,24.0,3961.452605871427,5.0,33.99447377609708,0.01667213034629577,42.68629499674144,0.14245567714402968
120310158011.0,30.300936,-81.585839,44.0,6277.832466181483,11.0,57.31446138528261,0.024203742139055157,93.5857898783461,0.2059504709311751
120310158012.0,30.308015,-81.58608,89.0,4245.991034526473,17.0,115.36013473563737,0.057536226800816645,144.8455522285172,0.4904223661075205
120310158013.0,30.291363,-81.581756,24.0,9103.114421582623,6.0,30.337741062921314,0.04468003102050267,50.96598810047229,0.37955282510552757
120310158014.0,30.301386,-81.575612,48.0,5017.247382690399,10.0,60.02012512342628,0.04159398830452272,85.16871740604178,0.35450815859092955
120310158021.0,30.307535999999995,-81.565826,78.0,6178.778938881677,15.0,99.10328518708504,0.028800722228156068,127.66286725167272,0.24543557903687208
120310158022.0,30.29527,-81.56461,42.0,6133.585558420609,10.0,51.27749780343219,0.01972211453978161,85.07926524497523,0.1678492226590968
120310158023.0,30.309971,-81.575146,32.0,6618.633167982737,7.0,37.74535663402771,0.049469667934505517,59.60965453623159,0.42193774731138056
120310159221.0,30.211254,-81.55728,4.0,13745.30757579333,1.0,4.582781456953643,0.0051491926482625195,8.46265585374591,0.043575845306884214
120310159222.0,30.210663,-81.558775,30.0,7573.93676911236,6.0,37.454428450813424,0.030650105115231932,51.08697860417621,0.26117316684025005
120310159223.0,30.216854999999995,-81.560478,37.0,10349.716169215992,9.0,43.23995959415892,0.04029819160685827,76.47650254575132,0.34239836850446537
120310159231.0,30.277945999999996,-81.564752,21.0,1583.7049589629642,5.0,24.949071911433453,0.016413863099627272,42.829996204053174,0.1405810391999325
120310159232.0,30.270615,-81.576867,31.0,5762.978400630453,7.0,38.51935178132821,0.02900553597991582,59.572782717515636,0.24693034424590182
120310159233.0,30.256360000000004,-81.565398,130.0,7235.36182610252,22.0,157.50593580139073,0.02448405655236915,187.12298286068915,0.2086016379864177
120310159241.0,30.283034,-81.584762,39.0,5812.585773269354,8.0,49.31319269880421,0.026612624230331467,68.17443807018552,0.2270149066608101
120310159242.0,30.269911,-81.585186,60.0,3516.0317337029874,10.0,74.60014924913953,0.02842993492726354,85.23403493081906,0.24215635773717908
120310159251.0,30.231306,-81.55515,41.0,7631.500262549068,9.0,47.97863373764156,0.024859395718985263,76.55101993104566,0.21163978935259192
120310159252.0,30.225109,-81.560954,10.0,639.2062259438848,2.0,11.842691305377873,0.008720685791883558,17.21591199100451,0.07502725815831203
120310159253.0,30.224802,-81.55568,36.0,8993.237458875214,8.0,45.083218669704706,0.02619594344549954,68.06100351981448,0.22296757298631809
120310159261.0,30.226688,-81.565894,8.0,681.8141392007816,2.0,9.387664850351417,0.01040761069883749,17.20200569154883,0.08951731751738584
120310159262.0,30.243116,-81.57063,64.0,6799.456544946276,12.0,78.967435151407,0.04443862417074114,102.07728607668567,0.3784073202950866
120310159263.0,30.232778,-81.563105,14.0,1909.5012782095191,3.0,17.73884516340685,0.009455674394140112,25.64964699516392,0.08082911776425358
120310160001.0,30.285177,-81.595991,12.0,3320.9157389101524,3.0,13.415223272808412,0.010706483058905357,25.596709917787777,0.09134725752086474
120310160002.0,30.274723,-81.598893,44.0,5057.031953208746,10.0,54.578479841268134,0.02285530981627644,85.20040157382877,0.19488588147039643
120310160003.0,30.267096999999996,-81.601547,36.0,4561.252855839571,6.0,49.83715010794433,0.019776646868231877,51.205709208447416,0.16915474167072092
